Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,OPENMEETINGS-526,12630883,,Not enough checking in the screensharing/recording,solomax,akhor666,Minor,Closed,Fixed,05/Feb/13 14:41,07/Feb/13 04:20,
Bug,OPENMEETINGS-466,12614761,,"Screen Sharing window, Chinese Simplified (lang_id=11) text display ""?????""",solomax,doni_shao,Minor,Closed,Fixed,05/Nov/12 09:06,07/Feb/13 04:20,
Improvement,OPENMEETINGS-384,12600574,,Mention that the file parameter is optional for the admin setup script,solomax,mccloud35,Minor,Closed,Fixed,28/Jul/12 21:33,07/Feb/13 04:20,
Bug,OPENMEETINGS-519,12629496,,Need to update Configuration page on Openmeetings site.,solomax,iarkh,Minor,Closed,Fixed,28/Jan/13 08:55,07/Feb/13 04:20,
Bug,OPENMEETINGS-505,12627395,,"Values of the ""Unerole User"" and ""Server Address"" fields are mixed on the Administrator -> Connections tab.",solomax,vdegtyarev,Minor,Closed,Fixed,14/Jan/13 09:07,07/Feb/13 04:20,
Bug,OPENMEETINGS-502,12626911,,Some labels are hardcoded on the System backup tab ,solomax,vdegtyarev,Minor,Closed,Fixed,10/Jan/13 09:43,07/Feb/13 04:20,
Bug,OPENMEETINGS-492,12624447,,Restoration of backup failed,solomax,alcarola,Minor,Closed,Fixed,18/Dec/12 11:19,07/Feb/13 04:20,
Bug,OPENMEETINGS-496,12624793,,It's unable to send localized SMS message.,solomax,iarkh,Minor,Closed,Fixed,20/Dec/12 09:48,07/Feb/13 04:20,
Improvement,OPENMEETINGS-399,12602452,,jitsi openmeetings plugin,ggrekhov,vieri,Minor,Closed,Fixed,09/Aug/12 11:07,07/Feb/13 04:20,
Bug,OPENMEETINGS-525,12630841,,"Font styles icon is enabled for Ptivate Chat if the ""Allow font styles"" is not enabled for conference room",solomax,vdegtyarev,Minor,Closed,Fixed,05/Feb/13 09:47,07/Feb/13 04:20,
Bug,OPENMEETINGS-467,12614955,,No internal user can be selected when planning a meeting,solomax,snaderi,Minor,Closed,Fixed,06/Nov/12 13:52,07/Feb/13 04:20,
Improvement,OPENMEETINGS-501,12626662,,fresh build fails with class org/jdom/JDOMException not found in anakia build section,solomax,reger,Minor,Closed,Fixed,08/Jan/13 22:31,07/Feb/13 04:20,
Improvement,OPENMEETINGS-497,12624797,,Confirmation diolog for the turning micro on/off is inconvenient.,solomax,iarkh,Minor,Closed,Fixed,20/Dec/12 10:31,07/Feb/13 04:20,
Bug,OPENMEETINGS-92,12546982,,The documents are not deleted from the server after removing them from the system,solomax,dkandrov,Minor,Closed,Fixed,19/Mar/12 07:12,07/Feb/13 04:20,
Bug,OPENMEETINGS-504,12627159,,Some labels are not translated to russian language,solomax,vdegtyarev,Minor,Closed,Fixed,11/Jan/13 11:34,07/Feb/13 04:20,
Bug,OPENMEETINGS-521,12629664,,"The ""Show/Copy chat log"" and ""Delete server chat log"" buttons are not available for the Ptivate Chat",solomax,vdegtyarev,Minor,Closed,Invalid,29/Jan/13 09:58,07/Feb/13 04:14,
Bug,OPENMEETINGS-487,12623156,,onerror SWF!!,,alcarola,Minor,Closed,Cannot Reproduce,10/Dec/12 15:02,11/Dec/12 10:57,
Bug,OPENMEETINGS-479,12618559,,Openmeetings plugin not installing in Moodle 2.3.3+,solomax,alcarola,Minor,Closed,Invalid,03/Dec/12 12:52,04/Dec/12 15:27,
Improvement,OPENMEETINGS-398,12602449,,Updated french translation for OM 2.1,solomax,vital,Minor,Closed,Fixed,09/Aug/12 10:09,09/Aug/12 11:15,
Bug,OPENMEETINGS-392,12601560,,privateChatTabBottom,solomax,mukesh@ustechsolutions.com,Minor,Closed,Duplicate,06/Aug/12 11:41,08/Aug/12 09:19,
Improvement,OPENMEETINGS-356,12599367,,Modify Rooms menu to have three options for each of the room types,solomax,gkirkham,Minor,Closed,Fixed,18/Jul/12 22:52,22/Jul/12 04:20,
Improvement,OPENMEETINGS-357,12599371,,"Users should first log into ""Private rooms"", have as a Admin selectable option for where users first log into",solomax,gkirkham,Minor,Closed,Fixed,18/Jul/12 23:02,22/Jul/12 04:17,
Task,OPENMEETINGS-341,12596669,,Update to portugues brasil Language,solomax,enunes,Minor,Closed,Fixed,02/Jul/12 16:35,18/Jul/12 19:55,
Bug,OPENMEETINGS-187,12551714,,Moderator and his room ,solomax,enunes,Minor,Closed,Duplicate,20/Apr/12 04:05,18/Jul/12 19:55,
Bug,OPENMEETINGS-191,12551775,,When I enable HTTPS and RTMPS the screen sharing resultant JNLP file has the wrong address = http://servername:443/.... instead of https://servername/..... if I edit the JNLP file by hand on the client level and change the address it works,solomax,megatronic,Minor,Closed,Fixed,20/Apr/12 12:47,18/Jul/12 19:55,
Bug,OPENMEETINGS-203,12552010,, two languages are shown,solomax,enunes,Minor,Closed,Cannot Reproduce,21/Apr/12 22:26,18/Jul/12 19:55,
Improvement,OPENMEETINGS-202,12552008,,Calendar event,solomax,enunes,Minor,Closed,Fixed,21/Apr/12 22:10,18/Jul/12 19:55,
Bug,OPENMEETINGS-209,12552071,,Encoding at install OpenMeetings,solomax,enunes,Minor,Closed,Fixed,23/Apr/12 00:37,18/Jul/12 19:55,
Bug,OPENMEETINGS-230,12552671,,"Error in the field name on the form ""Add external""",solomax,nataliya.grishina,Minor,Closed,Fixed,25/Apr/12 15:09,18/Jul/12 19:55,
Improvement,OPENMEETINGS-194,12551795,,"Command line admin: added parameter ""--drop"", to drop database before install",solomax,brantner,Minor,Closed,Fixed,20/Apr/12 14:43,18/Jul/12 19:55,
Task,OPENMEETINGS-82,12545312,,Atlassian Confluence Integration Plugin,solomax,eschwert,Minor,Closed,Fixed,06/Mar/12 11:41,18/Jul/12 19:55,
Wish,OPENMEETINGS-255,12553816,,Possibility to disable Show Sip Dialer in Meeting Room,solomax,gurlee,Minor,Closed,Fixed,03/May/12 19:43,18/Jul/12 19:55,
New Feature,OPENMEETINGS-351,12598680,,Add a possibility to send sms as an appointment reminder,solomax,iarkh,Minor,Closed,Fixed,13/Jul/12 10:18,18/Jul/12 19:55,
Bug,OPENMEETINGS-219,12552264,,«Delete» button is not visible,solomax,miraays,Minor,Closed,Fixed,24/Apr/12 07:58,18/Jul/12 19:55,
Task,OPENMEETINGS-236,12553035,,Where to put portuguese Brasil.xml. ,solomax,enunes,Minor,Closed,Fixed,26/Apr/12 20:57,18/Jul/12 19:55,
Bug,OPENMEETINGS-144,12550140,,"When using openLDAP authentication, the source code uses the hardcoded 'uid' attribute to map logins and user DNs instead of the field_user_principal parameter",solomax,lemeur,Minor,Closed,Fixed,08/Apr/12 07:03,18/Jul/12 19:55,
Bug,OPENMEETINGS-26,12537829,," Whiteboard error ""arrow tool"" dragging from right to left in any angle.",solomax,jaimebalb,Minor,Closed,Fixed,09/Jan/12 22:51,18/Jul/12 19:55,
Improvement,OPENMEETINGS-113,12548830,,Define a default Login-Domain (ie an Ldap domain) to be automatically selected in the frontend login window,solomax,lemeur,Minor,Closed,Fixed,30/Mar/12 14:27,18/Jul/12 19:55,
Bug,OPENMEETINGS-5,12536124,,Invitation default language,solomax,ggrekhov,Minor,Closed,Fixed,22/Dec/11 04:52,18/Jul/12 19:55,
New Feature,OPENMEETINGS-305,12558833,,NetworkTestingTool: jitter test prototype,solomax,ggrekhov,Minor,Closed,Fixed,31/May/12 17:58,18/Jul/12 19:55,
Wish,OPENMEETINGS-262,12554219,,Document conversion Windows / Linux different,solomax,gurlee,Minor,Closed,Won't Fix,07/May/12 20:01,18/Jul/12 19:55,
Improvement,OPENMEETINGS-332,12595549,,French translation updated,solomax,vital,Minor,Closed,Fixed,22/Jun/12 08:36,22/Jun/12 14:56,
Improvement,OPENMEETINGS-285,12557124,,Update for Chinese Language text,solomax,gkirkham,Minor,Closed,Fixed,24/May/12 04:42,06/Jun/12 03:03,
Bug,OPENMEETINGS-282,12556622,,"Video window ""Exclusive Audio"" causes tool tips message boxes to be left on the screen",swagner,gkirkham,Minor,Closed,Fixed,20/May/12 23:47,06/Jun/12 03:02,
Bug,OPENMEETINGS-275,12556200,,"""User Speaks"" icon in Users list does not indicate when the person is speaking",swagner,gkirkham,Minor,Closed,Fixed,17/May/12 07:44,18/May/12 04:08,
Improvement,OPENMEETINGS-276,12556201,,"Need a way to select ""Exclusive Audio"" for attenees who have selected ""Audo Only""",swagner,gkirkham,Minor,Closed,Fixed,17/May/12 07:48,18/May/12 04:06,
Improvement,OPENMEETINGS-259,12554079,,English Language Text improvements ,swagner,gkirkham,Minor,Closed,Fixed,06/May/12 12:21,08/May/12 06:13,
Bug,OPENMEETINGS-239,12553069,,Calendar Event details Comment/Description field text can overflow the boundary of the Description field of the Meeting Room's Event details dialog box,swagner,gkirkham,Minor,Closed,Fixed,27/Apr/12 00:16,03/May/12 21:06,
Bug,OPENMEETINGS-238,12553062,,Calendar shows incorrect day of week for the actual date when timezone is GMT+10,swagner,gkirkham,Minor,Closed,Fixed,26/Apr/12 23:15,03/May/12 07:47,
Bug,OPENMEETINGS-242,12553178,,Moodle Plugin,swagner,enunes,Minor,Closed,Duplicate,27/Apr/12 17:27,29/Apr/12 15:25,
Bug,OPENMEETINGS-208,12552061,,"Incorrectly  filled ""Last name"" field on the User details form when created user with ""Sign in"" form",,nataliya.grishina,Minor,Closed,Cannot Reproduce,22/Apr/12 19:05,23/Apr/12 17:10,
Bug,OPENMEETINGS-197,12551819,,Calendar Ical / Simple Mail - room language,swagner,gurlee,Minor,Closed,Fixed,20/Apr/12 17:22,23/Apr/12 08:44,
Wish,OPENMEETINGS-25,12537789,,Add SOAP/REST Call ,eschwert,eschwert,Minor,Closed,Fixed,09/Jan/12 16:27,22/Jan/12 14:25,
Wish,OPENMEETINGS-24,12537788,,Add hideScreenSharing attributes in Room Object and make it possible to configure / editable via Administration > Rooms ,eschwert,eschwert,Minor,Closed,Fixed,09/Jan/12 16:24,22/Jan/12 14:24,
Wish,OPENMEETINGS-23,12537786,,Add hideFilesExplorer attributes in Room Object and make it possible to configure / editable via Administration > Rooms ,eschwert,eschwert,Minor,Closed,Fixed,09/Jan/12 16:23,22/Jan/12 14:24,
Wish,OPENMEETINGS-20,12537783,,Add hideWhiteboard attributes in Room Object and make it possible to configure / editable via Administration > Rooms ,eschwert,eschwert,Minor,Closed,Fixed,09/Jan/12 16:20,22/Jan/12 14:23,
Bug,OPENMEETINGS-28,12538319,,LDAP wrong default mapping for firstname,swagner,dleuenberger,Minor,Closed,Fixed,13/Jan/12 14:10,16/Jan/12 08:37,
Task,OPENMEETINGS-2746,13474027,, focus on only one version of the operating system,solomax,jorgelondo,Trivial,Resolved,Feedback Received,28/Jul/22 14:45,12/Dec/22 15:11,
Bug,OPENMEETINGS-2707,13412973,,"My rooms Infotext to long, overlaps rooms",solomax,uwesimon,Trivial,Resolved,Fixed,20/Nov/21 21:17,05/May/22 01:40,
Improvement,OPENMEETINGS-2578,13359080,,TLSv1.2 should be used as SSLContext protocol,solomax,solomax,Trivial,Closed,Fixed,17/Feb/21 14:38,05/Mar/21 06:25,
Bug,OPENMEETINGS-2542,13348136,,Notifications are not working in FF,solomax,solomax,Trivial,Closed,Fixed,28/Dec/20 15:04,05/Mar/21 06:25,
Bug,OPENMEETINGS-2535,13344264,,New chat notifications are too annoying,solomax,solomax,Trivial,Closed,Fixed,04/Dec/20 16:32,05/Mar/21 06:25,
Improvement,OPENMEETINGS-2558,13353308,,General configs page can be improved,solomax,solomax,Trivial,Closed,Fixed,19/Jan/21 15:56,05/Mar/21 06:25,
Bug,OPENMEETINGS-2319,13301574,,"User requested screen sharing perm. send quest. for whiteboard, received perm. for whiteboard",solomax,kaffeesurrogat,Trivial,Closed,Fixed,28/Apr/20 13:49,17/Aug/20 06:06,
Task,OPENMEETINGS-2304,13301092,,Verify string,solomax,zenon,Trivial,Closed,Fixed,26/Apr/20 14:42,17/Aug/20 06:05,
Bug,OPENMEETINGS-2311,13301224,,Issues with UI,solomax,Aleks159,Trivial,Closed,Fixed,27/Apr/20 10:33,17/Aug/20 06:05,
Bug,OPENMEETINGS-2341,13302416,,invitation hash not generate on public room - openmeeting 5.0.0-M4,solomax,David-Web,Trivial,Resolved,Cannot Reproduce,02/May/20 09:45,12/Jun/20 15:42,
Wish,OPENMEETINGS-2377,13308641,,Kurento setup guideline dedicated to openmeetings.,solomax,noddy09,Trivial,Closed,Information Provided,01/Jun/20 06:52,01/Jun/20 17:36,
Bug,OPENMEETINGS-2322,13301892,,Closing a Poll loops endlessly,solomax,Kamhamea,Trivial,Resolved,Cannot Reproduce,29/Apr/20 18:52,30/Apr/20 07:55,
Improvement,OPENMEETINGS-2271,13298981,,Link to privacy statement should be added to sign-in dialog,solomax,solomax,Trivial,Closed,Fixed,17/Apr/20 06:24,19/Apr/20 01:43,
Improvement,OPENMEETINGS-2256,13297913,,Some PDFs have wrong width in generated images,sebawagner,sebawagner,Trivial,Closed,Fixed,12/Apr/20 21:13,19/Apr/20 01:43,
Improvement,OPENMEETINGS-2248,13297705,,Fix up some parts of website,sebawagner,sebawagner,Trivial,Closed,Fixed,10/Apr/20 22:22,19/Apr/20 01:43,
Test,OPENMEETINGS-2244,13297437,,"How to handle ""students"" in a public presentation room",solomax,POWeber,Trivial,Closed,Information Provided,09/Apr/20 16:56,16/Apr/20 07:46,
Improvement,OPENMEETINGS-2063,13230253,,Whiteboard settings button label should be changed,solomax,solomax,Trivial,Closed,Fixed,26/Apr/19 08:54,20/Jun/19 04:25,
Task,OPENMEETINGS-2047,13224008,,Need openmeetings feature in my website,solomax,vijayidice,Trivial,Closed,Information Provided,26/Mar/19 11:03,29/Mar/19 13:55,
Test,OPENMEETINGS-2040,13223317,,add new user through rest api return 500 error,solomax,vijayidice,Trivial,Closed,Cannot Reproduce,22/Mar/19 12:06,29/Mar/19 13:55,
Task,OPENMEETINGS-1866,13150614,,Entity enums should be annotated with different namespaces,solomax,solomax,Trivial,Closed,Fixed,06/Apr/18 14:53,05/Feb/19 08:21,
Improvement,OPENMEETINGS-1559,13043503,,It lacks this feature,solomax,seregaviper,Trivial,Closed,Duplicate,16/Feb/17 06:10,01/Feb/19 15:03,
Improvement,OPENMEETINGS-125,12549137,,Text does not fit in the button.,solomax,useruser,Trivial,Closed,Fixed,02/Apr/12 09:57,01/Feb/19 15:00,
Bug,OPENMEETINGS-142,12550072,,1-2-3-4 buttons on dashboard don't do anything,solomax,jaredd,Trivial,Closed,Fixed,07/Apr/12 16:19,01/Feb/19 15:00,
Bug,OPENMEETINGS-331,12595528,,tooltip for cmd_applyforWhiteBoard room action is not set,solomax,solomax,Trivial,Closed,Fixed,22/Jun/12 05:29,01/Feb/19 14:59,
Improvement,OPENMEETINGS-535,12633166,,an update of the german language file,swagner,mwuttke,Trivial,Closed,Fixed,20/Feb/13 10:33,01/Feb/19 14:59,
Improvement,OPENMEETINGS-594,12640694,,Add translated word in thai language,solomax,r.choosak,Trivial,Closed,Incomplete,04/Apr/13 04:00,01/Feb/19 14:59,
Bug,OPENMEETINGS-672,12652798,,"in recordings page ,people cant logout",swagner,boost,Trivial,Closed,Fixed,14/Jun/13 03:19,01/Feb/19 14:59,
Wish,OPENMEETINGS-853,12683824,,temporary uploaded files,solomax,schleede,Trivial,Closed,Fixed,10/Dec/13 12:25,01/Feb/19 14:59,
Bug,OPENMEETINGS-949,12701483,,Add Whiteboard: untranslated string - hardcoded,swagner,robesclos,Trivial,Closed,Fixed,14/Mar/14 14:52,01/Feb/19 14:59,
Improvement,OPENMEETINGS-1972,13203398,,Support SVG at whiteboard,solomax,p_daehn,Trivial,Closed,Fixed,10/Dec/18 10:36,12/Dec/18 12:08,
Bug,OPENMEETINGS-1914,13175462,,Typo in language files need to be fixed,solomax,solomax,Trivial,Closed,Fixed,30/Jul/18 03:07,30/Aug/18 13:35,
Bug,OPENMEETINGS-1828,13136735,,new message notification sound not working / intermitent,solomax,aahepp,Trivial,Closed,Information Provided,07/Feb/18 02:09,27/Jul/18 09:59,
Improvement,OPENMEETINGS-1821,13134464,,Default WB tool settings should be enhanced,solomax,solomax,Trivial,Closed,Fixed,29/Jan/18 15:00,18/Feb/18 12:20,
Bug,OPENMEETINGS-1807,13127352,,encoding on dashboard,solomax,p.andrey,Trivial,Closed,Fixed,27/Dec/17 09:21,18/Feb/18 12:20,
Improvement,OPENMEETINGS-1740,13115823,,Labels should be updated,solomax,solomax,Trivial,Closed,Fixed,03/Nov/17 05:37,05/Dec/17 15:33,
Bug,OPENMEETINGS-1734,13115551,,Hide 'TopBar' breaks the room,solomax,solomax,Trivial,Closed,Fixed,02/Nov/17 07:11,05/Dec/17 15:33,
Bug,OPENMEETINGS-1739,13115811,,CLI Admin prints error on start with no parameters,solomax,solomax,Trivial,Closed,Not A Problem,03/Nov/17 02:53,05/Dec/17 15:32,
Bug,OPENMEETINGS-1659,13081973,,Problem setting respective path for SWFTools,solomax,phongnhat19,Trivial,Closed,Information Provided,23/Jun/17 01:47,23/Jun/17 02:20,
New Feature,OPENMEETINGS-290,12558061,,Switching the type of converter,solomax,brantner,Trivial,Closed,Later,25/May/12 09:10,01/May/17 13:14,
Bug,OPENMEETINGS-1555,13042919,,Text does not fit room tabs,solomax,seregaviper,Trivial,Closed,Fixed,14/Feb/17 11:54,22/Feb/17 06:50,
Bug,OPENMEETINGS-863,12685954,,Video Problem,solomax,psileashampos,Trivial,Closed,Fixed,21/Dec/13 07:49,25/Jan/17 05:43,
Bug,OPENMEETINGS-1518,13026236,,Recorgings should not be converted to ogg/avi format,solomax,solomax,Trivial,Closed,Fixed,07/Dec/16 05:41,09/Dec/16 17:15,
Bug,OPENMEETINGS-1511,13022538,,LDAP user profile picture,solomax,mbarbagin,Trivial,Closed,Fixed,22/Nov/16 16:21,08/Dec/16 05:00,
Improvement,OPENMEETINGS-1512,13022543,,Wrong LDAP value can cause error on My Profile Page,solomax,mbarbagin,Trivial,Closed,Fixed,22/Nov/16 16:35,28/Nov/16 10:26,
Bug,OPENMEETINGS-1495,13016794,,Labels in admin forms are overlapping with inputs,solomax,solomax,Trivial,Closed,Fixed,01/Nov/16 04:49,28/Nov/16 10:26,
New Feature,OPENMEETINGS-1453,12998406,,Provision for getting OpenMeetings version from SOAP/REST api,solomax,bhushanngage,Trivial,Closed,Fixed,19/Aug/16 06:17,29/Aug/16 03:35,
Improvement,OPENMEETINGS-1382,12963830,,Update default avatar of user ,solomax,dkandrov,Trivial,Closed,Fixed,29/Apr/16 11:52,13/Jul/16 06:12,
Bug,OPENMEETINGS-1217,12837834,,Question about IE crash,solomax,gimalder,Trivial,Closed,Cannot Reproduce,15/Jun/15 13:17,29/Oct/15 17:24,
Bug,OPENMEETINGS-1211,12831381,,the use of icons in users tab is illogical,solomax,p_daehn,Trivial,Closed,Fixed,20/May/15 13:53,05/Jun/15 14:27,
Improvement,OPENMEETINGS-1144,12765073,,"Loader ""gif"" before attempting ""try""",solomax,ogursoy,Trivial,Closed,Not A Problem,06/Jan/15 09:00,22/Jan/15 08:22,
Bug,OPENMEETINGS-1062,12733435,,Contact data of other users are shown not all.,solomax,dkandrov,Trivial,Closed,Fixed,12/Aug/14 09:53,24/Oct/14 07:11,
Bug,OPENMEETINGS-1060,12733432,,Strange view of warnings at User editing screen.,solomax,dkandrov,Trivial,Closed,Fixed,12/Aug/14 09:43,21/Aug/14 17:30,
Improvement,OPENMEETINGS-1049,12728857,,"no default value for the ""Quality of the screen sharing""/default FPS",solomax,mwuttke,Trivial,Closed,Fixed,22/Jul/14 13:28,06/Aug/14 18:03,
Bug,OPENMEETINGS-963,12703626,,Error while running red5.sh,solomax,Giuan,Trivial,Closed,Not A Problem,25/Mar/14 23:10,02/Jun/14 04:34,
Task,OPENMEETINGS-614,12644300,,Docomentation,solomax,tos,Trivial,Closed,Won't Fix,24/Apr/13 07:46,02/Jun/14 04:34,
Bug,OPENMEETINGS-847,12683096,,HTTP-Error 500  if i try to upload a file to a desktop,,schleede,Trivial,Closed,Not A Problem,06/Dec/13 10:33,05/Feb/14 14:54,
New Feature,OPENMEETINGS-802,12670112,,Integration with Chamilo LMS,solomax,ywarnier,Trivial,Closed,Fixed,23/Sep/13 17:36,05/Feb/14 04:43,
Improvement,OPENMEETINGS-548,12636197,,Open meetings in a new window or tab,solomax,vantico,Trivial,Closed,Fixed,09/Mar/13 18:27,05/Feb/14 04:43,
Bug,OPENMEETINGS-635,12648291,,Administration / Configuration : default_lang_id documentation,solomax,tos,Trivial,Closed,Fixed,18/May/13 08:17,10/Jun/13 03:55,
Bug,OPENMEETINGS-592,12640575,,Installer for OM,swagner,rmurdock,Trivial,Closed,Invalid,03/Apr/13 20:20,05/Apr/13 03:32,
Improvement,OPENMEETINGS-588,12640109,,Wher find the last fresh OM version ,swagner,joinfok,Trivial,Closed,Invalid,01/Apr/13 12:00,01/Apr/13 15:53,
Bug,OPENMEETINGS-545,12634652,,Openmeetings 2x,swagner,rmurdock,Trivial,Closed,Invalid,28/Feb/13 17:43,28/Feb/13 17:52,
Improvement,OPENMEETINGS-119,12548961,,New users french manual,solomax,ghilt,Trivial,Closed,Fixed,31/Mar/12 17:05,07/Feb/13 05:33,
Task,OPENMEETINGS-353,12599246,,so many html problems in the Openmeeting application,solomax,mukesh@ustechsolutions.com,Trivial,Closed,Fixed,18/Jul/12 10:30,07/Feb/13 05:19,
Bug,OPENMEETINGS-430,12606995,,Missed the ability to switch microphone rate.,timur.tleukenov,timur.tleukenov,Trivial,Closed,Fixed,11/Sep/12 05:21,07/Feb/13 05:05,
Bug,OPENMEETINGS-6,12536127,,"SOAP getRoom orderby ""name"" not work",solomax,alex__19,Trivial,Closed,Fixed,22/Dec/11 06:57,18/Jul/12 19:55,
Bug,OPENMEETINGS-214,12552085,,"When calendar event invitation is sent, invitation_text_from value displays with the name of the person for whom the invitation is being sent to but should be showing the sender's name",swagner,gkirkham,Trivial,Closed,Fixed,23/Apr/12 06:18,03/May/12 01:33,
