Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,MYFACES-2609,12459289,,f:event type throws ClassNotFoundException for type 'preRenderView',bruno_dev,bruno_dev,Minor,Closed,Duplicate,16/Mar/10 16:32,07/May/10 01:03,
Task,MYFACES-2607,12459273,,Ugly NPE in CompositeFunctionMapper.resolveFunction() if second FunctionMapper is null,jakobkorherr,jakobkorherr,Minor,Closed,Fixed,16/Mar/10 15:18,07/May/10 01:03,
Bug,MYFACES-2581,12457601,,double slash breaks new prefix mapping (/faces//faces/*) - CTS failure,mconcini,mconcini,Minor,Closed,Fixed,26/Feb/10 19:54,07/May/10 01:03,
Improvement,MYFACES-2575,12457286,,Replace RequestMap with FacesContext.getAttributes() where possible,bommel,lofwyr,Minor,Closed,Fixed,24/Feb/10 12:14,07/May/10 01:02,
Bug,MYFACES-2574,12457277,,InterfaceHandler stores the componentType as the resolved value instead of the ValueExpression,jakobkorherr,jakobkorherr,Minor,Closed,Fixed,24/Feb/10 10:18,07/May/10 01:02,
New Feature,MYFACES-2531,12455235,,Support for name/library attributes with h:commandButton,lu4242,markoc50,Minor,Closed,Fixed,03/Feb/10 21:19,07/May/10 01:02,
Bug,MYFACES-2522,12447010,,f:event wrong attribute name,lu4242,werpu,Minor,Closed,Fixed,29/Jan/10 14:28,07/May/10 01:02,
Bug,MYFACES-2500,12446162,,ResponseWriter clone should not include itself,,andy.schwartz,Minor,Closed,Fixed,20/Jan/10 23:37,07/May/10 01:02,
Bug,MYFACES-2356,12436007,,"HtmlRadioRendererBase calls converter method getAsString() not with the object, but with the string version when an validation error occured",jakobkorherr,jakobkorherr,Minor,Closed,Fixed,17/Sep/09 22:51,07/May/10 01:01,
Bug,MYFACES-2402,12440933,,Fix conditional navigation,,curtiss,Minor,Closed,Fixed,17/Nov/09 12:41,07/May/10 00:59,
Bug,MYFACES-2393,12439452,,graphicImage tag does not handle resource EL expressions properly,mconcini,mconcini,Minor,Closed,Fixed,29/Oct/09 20:29,07/May/10 00:59,
Bug,MYFACES-2390,12439209,,h:graphic image doesn't handle library attribue,mconcini,mconcini,Minor,Closed,Fixed,27/Oct/09 19:42,07/May/10 00:59,
Bug,MYFACES-2360,12436195,,Facelets JSTL escapeXML function not escaping '>',mconcini,mconcini,Minor,Closed,Fixed,21/Sep/09 13:33,07/May/10 00:59,
Bug,MYFACES-2357,12436069,,currency validation does not fall through to the default JVM local when a default locale is not specified in faces-config,mconcini,mconcini,Minor,Closed,Fixed,18/Sep/09 15:25,07/May/10 00:59,
Improvement,MYFACES-2354,12435632,,update javax.faces.component classes which utilize the context classloader to handle java2 security,mconcini,mconcini,Minor,Closed,Fixed,14/Sep/09 16:56,07/May/10 00:59,
Task,MYFACES-2292,12431164,,update NavigationHandlerImpl to extend ConfigurableNavigationHandler,mconcini,mconcini,Minor,Closed,Fixed,22/Jul/09 18:01,07/May/10 00:59,
Task,MYFACES-2273,12429975,,ClientBehaviorRenderer/ClientbehaviorBase TODOs,mconcini,mconcini,Minor,Closed,Fixed,09/Jul/09 19:14,07/May/10 00:59,
Task,MYFACES-2267,12429749,,handle TODOs for UIComponentBase,mconcini,mconcini,Minor,Closed,Fixed,07/Jul/09 20:20,07/May/10 00:59,
Task,MYFACES-2262,12429112,,implement outcomtarget  renderers,lu4242,mconcini,Minor,Closed,Fixed,29/Jun/09 18:25,07/May/10 00:58,10/Jul/09 00:00
Task,MYFACES-2255,12428290,,Create UIOutcomeTarget API class,mconcini,mconcini,Minor,Closed,Fixed,18/Jun/09 20:11,07/May/10 00:58,
Task,MYFACES-2231,12425338,,Handle the TODOs for JSPViewDeclarationLanguage,mconcini,mconcini,Minor,Closed,Fixed,13/May/09 15:31,07/May/10 00:58,
Task,MYFACES-2230,12425337,,FaceletViewDeclarationLanguage TODOs,,mconcini,Minor,Closed,Fixed,13/May/09 15:30,07/May/10 00:58,
Task,MYFACES-2229,12425335,,update viewid calculation to new algorithm,mconcini,mconcini,Minor,Closed,Fixed,13/May/09 15:21,07/May/10 00:58,
Task,MYFACES-2219,12423913,,ViewHandler TODOs for JSF 2.0,,mconcini,Minor,Closed,Fixed,27/Apr/09 17:53,07/May/10 00:58,
Task,MYFACES-2215,12423613,,Handle RenderKit TODOs for JSF 2.0,,mconcini,Minor,Closed,Fixed,23/Apr/09 18:49,07/May/10 00:58,
Task,MYFACES-2205,12423378,,Update UIViewRoot to latest spec draft,,mconcini,Minor,Closed,Fixed,21/Apr/09 15:12,07/May/10 00:58,
Task,MYFACES-2198,12422818,,remaining FacesContext/FacesContextImpl TODOs.,,mconcini,Minor,Closed,Fixed,14/Apr/09 18:16,07/May/10 00:58,
Task,MYFACES-2189,12422519,,Implement ApplicationImpl TODO's for Behavior,,mconcini,Minor,Closed,Fixed,09/Apr/09 21:20,07/May/10 00:58,
Task,MYFACES-2187,12422475,,Implement encodeBookmarkableURL and encodeRedirectURL in ExternalContext,,mconcini,Minor,Closed,Fixed,09/Apr/09 13:44,07/May/10 00:58,
Bug,MYFACES-2131,12411804,,Import to internal Sun class,matzew,jkva,Minor,Closed,Fixed,06/Jan/09 19:17,07/May/10 00:58,
Task,MYFACES-2105,12409707,,Implement JSF 2.0 logic for UIComponent createComponent(final String componentType),lothian,tomgendron,Minor,Closed,Fixed,03/Dec/08 00:12,07/May/10 00:58,
Task,MYFACES-2102,12409701,,"Implement JSF 2.0 logic for UIComponent createComponent(FacesContext context,Resource componentResource) TODO #60",lothian,tomgendron,Minor,Closed,Fixed,02/Dec/08 23:34,07/May/10 00:58,
Task,MYFACES-2098,12409511,,Add RegexValidator class,jankeesvanandel,jkva,Minor,Closed,Fixed,30/Nov/08 18:43,07/May/10 00:58,
Task,MYFACES-2096,12409504,,Make DataModel types generic,lothian,jkva,Minor,Closed,Fixed,30/Nov/08 14:54,07/May/10 00:58,
Task,MYFACES-2088,12409494,,Add ExceptionHandler class,lu4242,jkva,Minor,Closed,Fixed,30/Nov/08 13:50,07/May/10 00:58,
Task,MYFACES-2086,12409492,,Add DiscoveryHandler class,lu4242,jkva,Minor,Closed,Fixed,30/Nov/08 13:42,07/May/10 00:58,
Task,MYFACES-2085,12409491,,Add ApplicationWrapper class,lothian,jkva,Minor,Closed,Fixed,30/Nov/08 13:37,07/May/10 00:58,
Task,MYFACES-2081,12409355,,Implement tag ui:repeat ,lothian,tomgendron,Minor,Closed,Fixed,26/Nov/08 23:50,07/May/10 00:58,
Task,MYFACES-2071,12409343,,Implement tag fn:trim() ,lothian,tomgendron,Minor,Closed,Duplicate,26/Nov/08 23:33,07/May/10 00:58,
Task,MYFACES-2070,12409342,,Implement tag fn:toUpperCase() ,lothian,tomgendron,Minor,Closed,Duplicate,26/Nov/08 23:33,07/May/10 00:58,
Task,MYFACES-2069,12409341,,Implement tag fn:toLowerCase() ,lothian,tomgendron,Minor,Closed,Duplicate,26/Nov/08 23:32,07/May/10 00:58,
Task,MYFACES-2068,12409340,,Implement tag fn:substringBefore() ,lothian,tomgendron,Minor,Closed,Duplicate,26/Nov/08 23:31,07/May/10 00:58,
Task,MYFACES-2067,12409339,,Implement tag fn:substringAfter() ,lothian,tomgendron,Minor,Closed,Duplicate,26/Nov/08 23:31,07/May/10 00:58,
Task,MYFACES-2066,12409338,,Implement tag fn:substring() ,lothian,tomgendron,Minor,Closed,Duplicate,26/Nov/08 23:30,07/May/10 00:58,
Task,MYFACES-2065,12409337,,Implement tag fn:startsWith() ,lothian,tomgendron,Minor,Closed,Duplicate,26/Nov/08 23:28,07/May/10 00:58,
Task,MYFACES-2064,12409336,,Implement tag fn:split(),lothian,tomgendron,Minor,Closed,Duplicate,26/Nov/08 23:28,07/May/10 00:58,
Task,MYFACES-2063,12409335,,Implement tag fn:replace() ,lothian,tomgendron,Minor,Closed,Duplicate,26/Nov/08 23:27,07/May/10 00:58,
Task,MYFACES-2062,12409334,,Implement tag fn:length() ,,tomgendron,Minor,Closed,Duplicate,26/Nov/08 23:27,07/May/10 00:58,
Task,MYFACES-2061,12409333,,Implement tag fn:join() ,lothian,tomgendron,Minor,Closed,Duplicate,26/Nov/08 23:26,07/May/10 00:58,
Task,MYFACES-2060,12409332,,Implement tag fn:indexOf() ,lothian,tomgendron,Minor,Closed,Duplicate,26/Nov/08 23:26,07/May/10 00:58,
Task,MYFACES-2059,12409331,,Implement tag fn:escapeXml() ,lothian,tomgendron,Minor,Closed,Duplicate,26/Nov/08 23:25,07/May/10 00:58,
Task,MYFACES-2058,12409330,,Implement tag fn:endsWith() ,lothian,tomgendron,Minor,Closed,Duplicate,26/Nov/08 23:24,07/May/10 00:58,
Task,MYFACES-2057,12409329,,Implement tag fn:containsIgnoreCase() ,lothian,tomgendron,Minor,Closed,Duplicate,26/Nov/08 23:23,07/May/10 00:58,
Task,MYFACES-2056,12409328,,Implement tag fn:contains() ,lothian,tomgendron,Minor,Closed,Duplicate,26/Nov/08 23:08,07/May/10 00:58,
Task,MYFACES-2055,12409327,,Implement tag composite:valueHolder ,lothian,tomgendron,Minor,Closed,Duplicate,26/Nov/08 23:06,07/May/10 00:58,
Task,MYFACES-2054,12409326,,Implement tag composite:interface ,lothian,tomgendron,Minor,Closed,Duplicate,26/Nov/08 23:05,07/May/10 00:58,
Task,MYFACES-2053,12409325,,Implement tag composite:insertFacet  ,lothian,tomgendron,Minor,Closed,Duplicate,26/Nov/08 23:04,07/May/10 00:58,
Task,MYFACES-2052,12409324,,Implement tag composite:insertChildren ,lothian,tomgendron,Minor,Closed,Duplicate,26/Nov/08 23:04,07/May/10 00:58,
Task,MYFACES-2051,12409323,,Implement tag composite:implementation,lothian,tomgendron,Minor,Closed,Duplicate,26/Nov/08 23:03,07/May/10 00:58,
Task,MYFACES-2050,12409322,,Implement tag composite:facet ,lothian,tomgendron,Minor,Closed,Duplicate,26/Nov/08 23:02,07/May/10 00:58,
Task,MYFACES-2049,12409321,,Implement tag composite:editableValueHolder ,lothian,tomgendron,Minor,Closed,Duplicate,26/Nov/08 23:01,07/May/10 00:58,
Task,MYFACES-2048,12409320,,Implement tag composite:attribute ,lothian,tomgendron,Minor,Closed,Duplicate,26/Nov/08 22:59,07/May/10 00:58,
Task,MYFACES-2047,12409319,,Implement tag composite:actionSource ,lothian,tomgendron,Minor,Closed,Duplicate,26/Nov/08 22:58,07/May/10 00:58,
Task,MYFACES-2046,12409318,,Implement tag c:when ,lothian,tomgendron,Minor,Closed,Duplicate,26/Nov/08 22:57,07/May/10 00:58,
Task,MYFACES-2045,12409317,,Implement tag c:set ,lothian,tomgendron,Minor,Closed,Duplicate,26/Nov/08 22:55,07/May/10 00:58,
Task,MYFACES-2044,12409316,,Implement tag c:otherwise ,lothian,tomgendron,Minor,Closed,Duplicate,26/Nov/08 22:55,07/May/10 00:58,
Task,MYFACES-2043,12409315,,Implement tag c:if ,lothian,tomgendron,Minor,Closed,Duplicate,26/Nov/08 22:54,07/May/10 00:58,
Task,MYFACES-2042,12409314,,Implement tag c:forEach ,lothian,tomgendron,Minor,Closed,Duplicate,26/Nov/08 22:51,07/May/10 00:58,
Task,MYFACES-2041,12409313,,Implement tag c:choose ,lothian,tomgendron,Minor,Closed,Duplicate,26/Nov/08 22:50,07/May/10 00:58,
Task,MYFACES-2040,12409312,,Implement tag c:catch ,lothian,tomgendron,Minor,Closed,Duplicate,26/Nov/08 22:49,07/May/10 00:58,
Improvement,MYFACES-2036,12408297,,Comment on javax.faces.application.FacesMessage Class,lothian,mineunch,Minor,Closed,Fixed,11/Nov/08 23:01,07/May/10 00:58,
Task,MYFACES-2022,12406767,,Add setSubmitted(false) in UIForm.saveState,lothian,lothian,Minor,Closed,Fixed,19/Oct/08 17:08,07/May/10 00:58,
Task,MYFACES-2020,12406762,,Implement changes to RenderKit,lothian,lothian,Minor,Closed,Fixed,19/Oct/08 14:56,07/May/10 00:58,
Task,MYFACES-2019,12406761,,Implement iterator() on DataModel,lothian,lothian,Minor,Closed,Fixed,19/Oct/08 14:45,07/May/10 00:58,
Task,MYFACES-2014,12406743,,"Implement ResponseStateManager.getViewState(FacesContext, Object) and update state saving field on client when ajax response is processed",lu4242,lothian,Minor,Closed,Fixed,18/Oct/08 21:21,07/May/10 00:58,
Improvement,MYFACES-2010,12406346,,Implement JSF 2.0 - Comment in the class,lothian,mineunch,Minor,Closed,Fixed,14/Oct/08 00:37,07/May/10 00:58,
Task,MYFACES-2003,12405770,,Implement JSF 2.0 logic at TODO #58,lothian,lothian,Minor,Closed,Invalid,05/Oct/08 20:29,07/May/10 00:58,
Task,MYFACES-1998,12405330,,Implement JSF 2.0 logic at TODO #57,lothian,lothian,Minor,Closed,Fixed,28/Sep/08 18:25,07/May/10 00:58,
Task,MYFACES-1987,12405319,,Implement JSF 2.0 logic at TODO #46,lothian,lothian,Minor,Closed,Fixed,28/Sep/08 17:17,07/May/10 00:58,
Task,MYFACES-1986,12405318,,Implement JSF 2.0 logic at TODO #45,lothian,lothian,Minor,Closed,Fixed,28/Sep/08 16:56,07/May/10 00:58,
Task,MYFACES-1985,12405317,,Implement JSF 2.0 logic at TODO #44,lothian,lothian,Minor,Closed,Fixed,28/Sep/08 16:54,07/May/10 00:58,
Task,MYFACES-1984,12405316,,Implement JSF 2.0 logic at TODO #43,lothian,lothian,Minor,Closed,Fixed,28/Sep/08 16:51,07/May/10 00:58,
Task,MYFACES-1983,12405315,,Implement JSF 2.0 logic at TODO #42,lu4242,lothian,Minor,Closed,Fixed,28/Sep/08 16:41,07/May/10 00:58,
Task,MYFACES-1980,12405109,,Implement JSF 2.0 logic at TODO #41,lothian,lothian,Minor,Closed,Invalid,25/Sep/08 00:04,07/May/10 00:58,
Task,MYFACES-1977,12405031,,add to FacesServlet.service call to ResourceHandler and update digester code,lu4242,lu4242,Minor,Closed,Fixed,24/Sep/08 02:12,07/May/10 00:58,
Task,MYFACES-1974,12404613,,"Apply Java 5 specific features to the code, mainly generics and enhanced for",lothian,lothian,Minor,Closed,Fixed,18/Sep/08 00:04,07/May/10 00:58,
Task,MYFACES-1950,12403349,,Implement JSF 2.0 - ExternalContext is missing some methods ,matzew,matzew,Minor,Closed,Fixed,29/Aug/08 07:24,07/May/10 00:57,
Task,MYFACES-1948,12403332,,Implement JSF 2.0 logic at TODO #27,lothian,psycobaatezu,Minor,Closed,Fixed,28/Aug/08 23:23,07/May/10 00:57,
Task,MYFACES-1947,12403331,,Implement JSF 2.0 logic at TODO #15,lothian,psycobaatezu,Minor,Closed,Fixed,28/Aug/08 23:20,07/May/10 00:57,
Task,MYFACES-1946,12403330,,Implement JSF 2.0 logic at TODO #31,lothian,jeffmontreuil,Minor,Closed,Fixed,28/Aug/08 23:20,07/May/10 00:57,
Task,MYFACES-1943,12403327,,Implement JSF 2.0 logic at TODO #12,lothian,psycobaatezu,Minor,Closed,Fixed,28/Aug/08 23:17,07/May/10 00:57,
Task,MYFACES-1942,12403326,,Implement JSF 2.0 logic at TODO #32,lothian,jeffmontreuil,Minor,Closed,Fixed,28/Aug/08 23:16,07/May/10 00:57,
Task,MYFACES-1941,12403325,,Implement JSF 2.0 logic at TODO #30,lothian,psycobaatezu,Minor,Closed,Fixed,28/Aug/08 23:16,07/May/10 00:57,
Task,MYFACES-1940,12403324,,Implement JSF 2.0 logic at TODO #29,lothian,psycobaatezu,Minor,Closed,Fixed,28/Aug/08 23:15,07/May/10 00:57,
Task,MYFACES-1939,12403323,,Implement JSF 2.0 logic at TODO #33,lothian,jeffmontreuil,Minor,Closed,Fixed,28/Aug/08 23:15,07/May/10 00:57,
Task,MYFACES-1938,12403322,,Implement JSF 2.0 logic at TODO #28,lothian,psycobaatezu,Minor,Closed,Fixed,28/Aug/08 23:14,07/May/10 00:57,
Task,MYFACES-1936,12403320,,Implement JSF 2.0 logic at TODO #26,lothian,psycobaatezu,Minor,Closed,Fixed,28/Aug/08 23:13,07/May/10 00:57,
Task,MYFACES-1935,12403319,,Implement JSF 2.0 logic at TODO #34,lothian,jeffmontreuil,Minor,Closed,Fixed,28/Aug/08 23:13,07/May/10 00:57,
Task,MYFACES-1934,12403318,,Implement JSF 2.0 logic at TODO #25,lothian,psycobaatezu,Minor,Closed,Fixed,28/Aug/08 23:13,07/May/10 00:57,
Task,MYFACES-1933,12403317,,Implement JSF 2.0 logic at TODO #24,lothian,psycobaatezu,Minor,Closed,Fixed,28/Aug/08 23:12,07/May/10 00:57,
Task,MYFACES-1932,12403316,,Implement JSF 2.0 logic at TODO #24,lothian,psycobaatezu,Minor,Closed,Fixed,28/Aug/08 23:11,07/May/10 00:57,
Task,MYFACES-1931,12403315,,Implement JSF 2.0 logic at TODO #35,lothian,jeffmontreuil,Minor,Closed,Fixed,28/Aug/08 23:10,07/May/10 00:57,
Task,MYFACES-1930,12403314,,Implement JSF 2.0 logic at TODO #22,lothian,psycobaatezu,Minor,Closed,Fixed,28/Aug/08 23:09,07/May/10 00:57,
Task,MYFACES-1929,12403313,,Implement JSF 2.0 logic at TODO #23,lothian,psycobaatezu,Minor,Closed,Fixed,28/Aug/08 23:08,07/May/10 00:57,
Task,MYFACES-1928,12403312,,Implement JSF 2.0 logic at TODO #22,lothian,psycobaatezu,Minor,Closed,Fixed,28/Aug/08 23:07,07/May/10 00:57,
Task,MYFACES-1927,12403311,,Implement JSF 2.0 logic at TODO #21,lothian,psycobaatezu,Minor,Closed,Fixed,28/Aug/08 23:06,07/May/10 00:57,
Task,MYFACES-1926,12403310,,Implement JSF 2.0 logic at TODO #20,lothian,psycobaatezu,Minor,Closed,Fixed,28/Aug/08 23:05,07/May/10 00:57,
Task,MYFACES-1925,12403309,,Implement JSF 2.0 logic at TODO #19,lothian,psycobaatezu,Minor,Closed,Fixed,28/Aug/08 23:04,07/May/10 00:57,
Task,MYFACES-1924,12403308,,Implement JSF 2.0 logic at TODO #18,lothian,psycobaatezu,Minor,Closed,Fixed,28/Aug/08 23:03,07/May/10 00:57,
Task,MYFACES-1922,12403306,,Implement JSF 2.0 logic at TODO #17,lothian,psycobaatezu,Minor,Closed,Fixed,28/Aug/08 23:02,07/May/10 00:57,
Task,MYFACES-1921,12403305,,Implement JSF 2.0 logic at TODO #16,lothian,psycobaatezu,Minor,Closed,Fixed,28/Aug/08 22:58,07/May/10 00:57,
Task,MYFACES-1913,12403297,,Implement JSF 2.0 logic at TODO #3,lothian,lothian,Minor,Closed,Fixed,28/Aug/08 22:51,07/May/10 00:57,
Task,MYFACES-1912,12403296,,Implement JSF 2.0 logic at TODO #2,lothian,lothian,Minor,Closed,Fixed,28/Aug/08 22:49,07/May/10 00:57,
Task,MYFACES-1911,12403295,,Implement JSF 2.0 logic at TODO #1,lothian,lothian,Minor,Closed,Fixed,28/Aug/08 22:48,07/May/10 00:57,
Bug,MYFACES-1342,12344824,,Can't add nested param tags to an h:output link,lu4242,peace9,Minor,Closed,Duplicate,23/Jun/06 10:14,06/May/10 21:20,
Bug,MYFACES-2594,12458580,,Facelets state saving doesn't handle well programmatic component manipulation,lu4242,markoc50,Minor,Closed,Won't Fix,09/Mar/10 20:49,11/Mar/10 12:46,
Bug,MYFACES-2506,12446554,,@ManagedBean doesn't work with missing scope annotation,,curtiss,Minor,Closed,Fixed,25/Jan/10 16:12,26/Jan/10 22:58,
Bug,MYFACES-2405,12441062,,f:ajax renderer not handling multiple IDs properly,,curtiss,Minor,Closed,Duplicate,18/Nov/09 16:03,18/Nov/09 16:07,
Improvement,MYFACES-2373,12436890,,Add a way to document event capabilities for components using myfaces builder plugin,lu4242,lu4242,Minor,Closed,Fixed,30/Sep/09 05:40,17/Nov/09 03:12,
Bug,MYFACES-1678,12373588,,h:panelGrid renders not complete table: last <td> is not closed,lu4242,zynevich,Minor,Closed,Cannot Reproduce,12/Jul/07 07:49,06/Nov/09 03:21,
Bug,MYFACES-2305,12432236,,Inconsistent behavior in convertDateTime between MyFaces 1.1 and 1.2,,emp26,Minor,Closed,Invalid,05/Aug/09 02:07,12/Aug/09 00:50,
Sub-task,MYFACES-2238,12426744,12421756,offer extension point for AJAX Javascript ,ganesh.jung,ganesh.jung,Minor,Closed,Fixed,30/May/09 18:04,20/Jun/09 18:56,01/Jun/09 00:00
Sub-task,MYFACES-2204,12423335,12421756,process javax.faces.ViewRoot in AJAX response,ganesh.jung,ganesh.jung,Minor,Closed,Fixed,21/Apr/09 05:48,20/Jun/09 18:56,
Sub-task,MYFACES-2200,12422843,12421756,Send events and errors at the various xhr stages,ganesh.jung,ganesh.jung,Minor,Closed,Fixed,15/Apr/09 04:33,20/Jun/09 18:55,
Sub-task,MYFACES-2194,12422622,12421756,Make the queue size configurable through myfaces params,ganesh.jung,ganesh.jung,Minor,Closed,Fixed,11/Apr/09 04:40,20/Jun/09 18:55,
Sub-task,MYFACES-2193,12422621,12421756,remove _Extensions,ganesh.jung,ganesh.jung,Minor,Closed,Fixed,11/Apr/09 04:38,20/Jun/09 18:55,
Sub-task,MYFACES-2192,12422620,12421756,Call getViewState() from within xhrCore and route the APIs getViewState so xhrCore,ganesh.jung,ganesh.jung,Minor,Closed,Fixed,11/Apr/09 04:34,20/Jun/09 18:54,
Sub-task,MYFACES-2190,12422618,12421756,Include the context parameter into the xhrCore classes,ganesh.jung,ganesh.jung,Minor,Closed,Fixed,11/Apr/09 04:31,20/Jun/09 18:54,
Bug,MYFACES-1975,12404663,,"HtmlResponseStateManager.getSavedState() should handle javax.faces.ViewState=""""",lu4242,curtiss,Minor,Closed,Fixed,18/Sep/08 16:23,01/Jun/09 23:30,
Bug,MYFACES-1774,12382975,,"HtmlLinkRenderer should output &amp; instead of & as the url param separator within href attribute according to HTML Spec",manolito,manolito,Minor,Closed,Fixed,21/Nov/07 12:32,01/Jun/09 23:27,
Improvement,MYFACES-2156,12415694,,Performance improvement in HtmlRenderKitImpl,lu4242,pschoepf,Minor,Closed,Fixed,26/Feb/09 18:12,01/Jun/09 07:54,
Bug,MYFACES-2149,12414480,,Stream not closed,bommel,mwisnicki,Minor,Closed,Fixed,10/Feb/09 10:41,01/Jun/09 07:54,
Bug,MYFACES-1808,12386922,,h:commandLink doesn't execute action when Javascript is disabled,lu4242,mgoldhahn,Minor,Closed,Duplicate,23/Jan/08 09:46,18/May/09 08:27,
Bug,MYFACES-2129,12411164,,more than one instance of a handler with application scope,lu4242,doodle,Minor,Closed,Won't Fix,22/Dec/08 15:31,16/May/09 23:20,
Sub-task,MYFACES-2191,12422619,12421756,Move the myfaces params into the context,,ganesh.jung,Minor,Closed,Fixed,11/Apr/09 04:33,13/Apr/09 15:00,
Improvement,MYFACES-2012,12406533,,"Comment in javax.faces.application.ApplicationFactory , javax.faces.application.FacesMessage,  javax.faces.application.NavigationHandler and javax.faces.application.Resource",,mineunch,Minor,Closed,Won't Fix,15/Oct/08 21:41,08/Apr/09 23:03,
Task,MYFACES-2074,12409347,,Implement tag ui:debug ,lothian,tomgendron,Minor,Closed,Fixed,26/Nov/08 23:45,08/Apr/09 22:47,
Task,MYFACES-2072,12409344,,Implement tag ui:component ,lothian,tomgendron,Minor,Closed,Fixed,26/Nov/08 23:36,08/Apr/09 22:47,
Task,MYFACES-2077,12409351,,Implement tag ui:fragment ,lothian,tomgendron,Minor,Closed,Fixed,26/Nov/08 23:47,08/Apr/09 22:47,
Task,MYFACES-2075,12409349,,Implement tag ui:decorate ,lothian,tomgendron,Minor,Closed,Fixed,26/Nov/08 23:45,08/Apr/09 22:46,
Task,MYFACES-2078,12409352,,Implement tag ui:include ,lothian,tomgendron,Minor,Closed,Fixed,26/Nov/08 23:48,08/Apr/09 22:46,
Task,MYFACES-2076,12409350,,Implement tag ui:define ,lothian,tomgendron,Minor,Closed,Fixed,26/Nov/08 23:47,08/Apr/09 22:46,
Task,MYFACES-2073,12409345,,Implement tag ui:composition ,lothian,tomgendron,Minor,Closed,Fixed,26/Nov/08 23:37,08/Apr/09 22:46,
Task,MYFACES-2080,12409354,,Implement tag ui:param ,lothian,tomgendron,Minor,Closed,Fixed,26/Nov/08 23:49,08/Apr/09 22:46,
Task,MYFACES-2079,12409353,,Implement tag ui:insert  ,lothian,tomgendron,Minor,Closed,Fixed,26/Nov/08 23:48,08/Apr/09 22:45,
New Feature,MYFACES-2162,12416367,,Default RenderKitId should be HTML_BASIC when using annotations,,jkva,Minor,Closed,Fixed,07/Mar/09 15:39,07/Mar/09 15:43,
Bug,MYFACES-2038,12409166,,"commandButton creates a ""submit"" when choose type=""button""",lu4242,rober2d2,Minor,Closed,Invalid,25/Nov/08 01:56,17/Jan/09 02:55,
Bug,MYFACES-2100,12409661,,unnecessary final methods in ApplicationImpl (maybe elsewhere too),,doublep,Minor,Closed,Won't Fix,02/Dec/08 17:05,05/Dec/08 12:22,
Task,MYFACES-2104,12409703,,"Implement JSF 2.0 logic for UIComponent createComponent(javax.el.ValueExpression componentExpression, FacesContext context, String componentType, String rendererType)",,tomgendron,Minor,Closed,Invalid,02/Dec/08 23:41,03/Dec/08 00:02,
Task,MYFACES-2103,12409702,,"Implement JSF 2.0 logic for UIComponent createComponent(FacesContext context, String componentType, String rendererType)",,tomgendron,Minor,Closed,Invalid,02/Dec/08 23:38,02/Dec/08 23:55,
Task,MYFACES-1988,12405320,,Implement JSF 2.0 logic at TODO #47,lu4242,lothian,Minor,Closed,Fixed,28/Sep/08 17:50,02/Nov/08 00:06,
Bug,MYFACES-1964,12404094,,JspException thrown if actionListener's type attribute is not supplied,lu4242,paulr1984,Minor,Closed,Fixed,10/Sep/08 16:41,29/Oct/08 06:00,
Bug,MYFACES-1966,12404181,,facet tag is in both myfaces_core.tld and myfaces_html.tld,lu4242,paulr1984,Minor,Closed,Fixed,11/Sep/08 16:46,29/Oct/08 06:00,
Bug,MYFACES-1641,12369921,,ContentType cannot be set when only text/* media range is accepted,cagatay_civici,cagatay_civici,Minor,Closed,Fixed,22/May/07 08:10,03/Oct/08 08:44,
Task,MYFACES-1968,12404590,,Implement JSF 2.0 logic at TODO #35,,lothian,Minor,Closed,Fixed,17/Sep/08 23:30,30/Sep/08 18:46,
Improvement,MYFACES-1907,12402568,,update myfaces-archetype-jsfcomponents to use myfaces-builder-plugin,lu4242,paulr1984,Minor,Closed,Fixed,18/Aug/08 14:12,23/Sep/08 00:37,
Improvement,MYFACES-1952,12403517,,Update MyFaces Archetypes to use MyFaces Core 1.2.4,lu4242,paulr1984,Minor,Closed,Fixed,02/Sep/08 03:45,17/Sep/08 00:48,
Bug,MYFACES-1967,12404348,,JspStateManagerImpl.checkForDuplicateIds checks server Id instead of client id,,emenaceb,Minor,Closed,Invalid,15/Sep/08 10:04,15/Sep/08 10:14,
Bug,MYFACES-1965,12404168,,JspException thrown if valueChangeListener's type attribute is not supplied,,paulr1984,Minor,Closed,Duplicate,11/Sep/08 14:22,13/Sep/08 18:32,
New Feature,MYFACES-1962,12404005,,A proposed solution to separate javascript code from java code in Renderers,,paulr1984,Minor,Closed,Invalid,09/Sep/08 17:12,10/Sep/08 16:26,
Bug,MYFACES-1543,12363586,,mbean_source.jsp not working ,bierbrauer,martin.haimberger,Minor,Closed,Fixed,25/Feb/07 18:18,17/Aug/08 00:43,
Bug,MYFACES-1513,12359009,,myfaces-api has unnecessary commons-digester dependency,,manolito,Minor,Closed,Fixed,19/Dec/06 13:20,17/Aug/08 00:43,
Bug,MYFACES-1740,12379812,,NullPointer exception in ErrorPageWriter,lu4242,ricardo_ramirez,Minor,Closed,Fixed,06/Oct/07 17:32,12/Aug/08 21:03,
Bug,MYFACES-1555,12364087,,h:messages and h:message don't use style attribute when rendering,,thaiha@psv.com.vn,Minor,Closed,Fixed,05/Mar/07 00:44,12/Aug/08 21:03,
