Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,MYFACES-3644,12616227,,cleanup ViewState handling,lu4242,struberg,Major,Closed,Fixed,15/Nov/12 12:28,09/Jun/17 01:25,
Sub-task,MYFACES-4095,13041958,13027635,Implement CDI extension for @FacesBehavior,lu4242,lu4242,Major,Resolved,Fixed,10/Feb/17 05:20,09/Jun/17 01:25,
New Feature,MYFACES-4118,13071713,,Implement new changes of javax.faces.ViewState update on ajax for multiple forms,lu4242,lu4242,Major,Resolved,Fixed,13/May/17 01:13,09/Jun/17 01:25,
New Feature,MYFACES-4109,13062297,,Implement f:validateWholeBean,lu4242,lu4242,Major,Resolved,Fixed,06/Apr/17 23:35,09/Jun/17 01:25,
New Feature,MYFACES-4112,13067576,,Implement h:dataTable rowClass,lu4242,lu4242,Major,Resolved,Fixed,28/Apr/17 02:52,09/Jun/17 01:25,
Improvement,MYFACES-4102,13049115,,Check improvements in FlowHandler for JSF 2.3,lu4242,lu4242,Major,Resolved,Fixed,08/Mar/17 01:37,09/Jun/17 01:25,
Bug,MYFACES-4105,13056875,,Implement extensionless mapping of views,lu4242,lu4242,Major,Resolved,Fixed,17/Mar/17 01:51,09/Jun/17 01:25,
New Feature,MYFACES-4085,13041685,,"Constants for ""jsf.js"", ""javax.faces"" and postback parameters",tandraschko,tandraschko,Major,Resolved,Fixed,09/Feb/17 12:35,09/Jun/17 01:25,
New Feature,MYFACES-4084,13041684,,Implement f:importConstants,lu4242,tandraschko,Major,Resolved,Fixed,09/Feb/17 12:33,09/Jun/17 01:25,
New Feature,MYFACES-4098,13043447,,Implement ResourceHandler.getViewResources(...),lu4242,lu4242,Major,Resolved,Fixed,16/Feb/17 01:54,09/Jun/17 01:25,
New Feature,MYFACES-4088,13041699,,Add constructor with facesContext to event classes,tandraschko,tandraschko,Major,Resolved,Fixed,09/Feb/17 13:16,09/Jun/17 01:24,
New Feature,MYFACES-4069,13014450,,Implement f:websocket and related api,lu4242,lu4242,Major,Resolved,Fixed,22/Oct/16 03:13,09/Jun/17 01:24,
Sub-task,MYFACES-4093,13041956,13027635,Implement CDI extension for @FacesConverter,lu4242,lu4242,Major,Resolved,Fixed,10/Feb/17 05:19,09/Jun/17 01:24,
New Feature,MYFACES-4075,13021046,,SearchExpression API,lu4242,lu4242,Major,Resolved,Fixed,16/Nov/16 06:11,09/Jun/17 01:24,
New Feature,MYFACES-4091,13041767,,Add custom type support in UIData and UIRepeat,lu4242,tandraschko,Major,Resolved,Fixed,09/Feb/17 16:48,09/Jun/17 01:24,
New Feature,MYFACES-4106,13061312,,Implement ResourceHandler.markResourceRendered(...) and ResourceHandler.isResourceRendered(...),lu4242,lu4242,Major,Resolved,Fixed,04/Apr/17 01:42,09/Jun/17 01:24,
New Feature,MYFACES-4115,13068645,,"Implement h:selectOneRadio ""group"" (distributed radio button)",lu4242,lu4242,Major,Resolved,Fixed,03/May/17 05:51,09/Jun/17 01:24,
New Feature,MYFACES-4078,13026825,,Expose StateCacheFactory/StateCache as a SPI service,lu4242,lu4242,Major,Resolved,Fixed,08/Dec/16 23:54,09/Jun/17 01:24,
New Feature,MYFACES-4087,13041697,,Add PostRenderViewEvent,tandraschko,tandraschko,Major,Resolved,Fixed,09/Feb/17 13:11,09/Jun/17 01:24,
Sub-task,MYFACES-4092,13041955,13027635,Implement CDI extension for @FacesDataModel,lu4242,lu4242,Major,Resolved,Fixed,10/Feb/17 05:18,09/Jun/17 01:24,
New Feature,MYFACES-4111,13067572,,Implement h:column styleClass property,lu4242,lu4242,Major,Resolved,Fixed,28/Apr/17 02:28,09/Jun/17 01:24,
New Feature,MYFACES-4116,13069300,,Implement JDK 8 time support in f:convertDateTime,lu4242,lu4242,Major,Resolved,Fixed,04/May/17 23:30,09/Jun/17 01:24,
New Feature,MYFACES-4070,13014911,,Implement h:commandScript and related api,lu4242,lu4242,Major,Resolved,Fixed,24/Oct/16 22:46,09/Jun/17 01:24,
New Feature,MYFACES-4086,13041686,,Deprecate native managed beans annotations,tandraschko,tandraschko,Major,Resolved,Fixed,09/Feb/17 12:37,09/Jun/17 01:24,
Improvement,MYFACES-4099,13044975,,Allow resolve #{cc} inside templates called from a composite component,lu4242,tandraschko,Major,Resolved,Fixed,21/Feb/17 21:54,09/Jun/17 01:24,
Bug,MYFACES-4104,13056156,,Update plugins to compile java 8 code in JSF 2.3 branch,lu4242,lu4242,Major,Resolved,Fixed,15/Mar/17 03:28,09/Jun/17 01:24,
New Feature,MYFACES-4089,13041765,,Add Iterable support in UIData and UIRepeat,lu4242,tandraschko,Major,Resolved,Fixed,09/Feb/17 16:47,09/Jun/17 01:24,
New Feature,MYFACES-4108,13062287,,Implement FaceletCache.setCacheFactories(...),lu4242,lu4242,Major,Resolved,Fixed,06/Apr/17 23:12,09/Jun/17 01:24,
Sub-task,MYFACES-4096,13041959,13027635,Implement CDI extension for @ManagedProperty,lu4242,lu4242,Major,Resolved,Fixed,10/Feb/17 05:21,09/Jun/17 01:24,
New Feature,MYFACES-4101,13049102,,Implement f:importConstants,lu4242,lu4242,Major,Resolved,Fixed,08/Mar/17 00:56,09/Jun/17 01:24,
New Feature,MYFACES-4090,13041766,,Add Map support in UIData and UIRepeat,lu4242,tandraschko,Major,Resolved,Fixed,09/Feb/17 16:47,09/Jun/17 01:24,
New Feature,MYFACES-4083,13041224,,Add copy constructor to wrappers,lu4242,lu4242,Major,Resolved,Fixed,08/Feb/17 00:33,09/Jun/17 01:24,
Bug,MYFACES-4120,13075478,,ResourceHandler#markResourceRendered() should be retained during ajax rebuild,lu4242,balusc,Major,Closed,Not A Problem,28/May/17 15:54,08/Jun/17 23:03,
Bug,MYFACES-4056,12986200,,ViewRoot update ignores <body> class attribute,lu4242,feverdog88,Major,Closed,Cannot Reproduce,01/Jul/16 14:21,07/Feb/17 19:01,
Bug,MYFACES-4081,13036313,,h inputFile size limit,,chongma,Major,Closed,Invalid,19/Jan/17 19:42,05/Feb/17 15:32,
Bug,MYFACES-4011,12860986,,Old namespaces in tld-files,deki,barsk,Major,Closed,Fixed,01/Sep/15 12:01,03/Feb/17 08:41,
Bug,MYFACES-4068,13009844,,Ajax-Listener (PrimeFaces) is not called for some selection-components,lu4242,bernhardhablesreiter,Major,Closed,Fixed,05/Oct/16 11:38,30/Jan/17 17:56,
Bug,MYFACES-4072,13015176,,passthrough checked always set,lu4242,chongma,Major,Closed,Fixed,25/Oct/16 18:19,30/Jan/17 17:56,
Improvement,MYFACES-3651,12616726,,review/refactor/document ViewState handling in JSF-2.2,struberg,struberg,Major,Closed,Fixed,19/Nov/12 12:41,09/Dec/16 00:02,
Sub-task,MYFACES-3652,12616732,12616726,Define default view key algorithm,struberg,struberg,Major,Closed,Fixed,19/Nov/12 13:34,08/Dec/16 23:59,
Task,MYFACES-3680,12628624,,"Cleanup SPI interfaces and move that part to a ""impl api"" module",lu4242,lu4242,Major,Closed,Fixed,21/Jan/13 22:00,08/Dec/16 23:45,
Bug,MYFACES-4077,13023000,,GRAVE - Exception loading sessions from persistent storage,lu4242,jdochoam,Major,Closed,Invalid,23/Nov/16 20:43,08/Dec/16 23:42,
Bug,MYFACES-4076,13022128,,ajax event listeners not called,lu4242,romain.manni-bucau,Major,Closed,Duplicate,21/Nov/16 08:59,22/Nov/16 06:36,
Bug,MYFACES-4074,13016481,,MyFaces + Primefaces: Dynamic ui:include + UIData (with rowStatePreserved) rendering problem,lu4242,slovi,Major,Closed,Invalid,30/Oct/16 22:19,01/Nov/16 04:41,
Bug,MYFACES-4073,13016356,,h:inputFile required attribute ignored,,chongma,Major,Closed,Duplicate,29/Oct/16 15:52,30/Oct/16 00:36,
Bug,MYFACES-4063,13004389,,Facelet when loaded with navigation-case ignores contracts mapping,lu4242,nidhigoel,Major,Closed,Cannot Reproduce,12/Sep/16 18:55,14/Sep/16 00:36,
Improvement,MYFACES-4044,12962316,,Flow ID Ambiguity Is Not Handled Well,wtlucy,wtlucy,Major,Closed,Fixed,25/Apr/16 17:46,12/Sep/16 22:56,
Bug,MYFACES-4052,12977530,,Multiple <f:param> with same name encodes only last one in link URL,lu4242,balusc,Major,Closed,Fixed,10/Jun/16 08:21,12/Sep/16 22:54,
Bug,MYFACES-4057,12986548,,Serializable ViewScopeContextualStorage references non-serializable BeanManager ,lu4242,balusc,Major,Closed,Fixed,04/Jul/16 08:10,12/Sep/16 22:54,
Task,MYFACES-4045,12968183,,Review Faces Flow reentrant condition,lu4242,lu4242,Major,Closed,Fixed,12/May/16 04:24,12/Sep/16 22:54,
Bug,MYFACES-4051,12977279,,FacesMessage.Severity always set to ERROR after ValidatorException,wtlucy,wtlucy,Major,Closed,Fixed,09/Jun/16 16:35,12/Sep/16 22:54,
Bug,MYFACES-4049,12976118,,JSF myfaces unsynchronized access to a WeakHashMap ,wtlucy,eduardobreijo,Major,Closed,Fixed,06/Jun/16 15:33,12/Sep/16 22:54,
Bug,MYFACES-4060,12996363,,Required attribute of h:inputFile tag is not working,lu4242,eduardobreijo,Major,Closed,Fixed,10/Aug/16 18:20,12/Sep/16 22:54,
Bug,MYFACES-4059,12996071,,InputValueHolder not required while defined as such in composite,lu4242,sebastien.lepage@ymail.com,Major,Closed,Invalid,09/Aug/16 20:48,18/Aug/16 13:10,
Bug,MYFACES-4050,12977272,,Validators not invoked for empty selectManyCheckbox components,wtlucy,wtlucy,Major,Closed,Fixed,09/Jun/16 16:04,22/Jun/16 16:07,
Bug,MYFACES-4054,12981366,,Webapp with underscore in it's name leads to failed session-cookies,lu4242,mnaeher,Major,Closed,Not A Bug,21/Jun/16 14:13,22/Jun/16 07:45,
Task,MYFACES-3995,12836089,,Remove DoubleCheckedLockingCheck from checkstyle rules,deki,deki,Major,Closed,Fixed,08/Jun/15 09:01,21/Jun/16 14:12,
Bug,MYFACES-3998,12837321,,improve BanManger lookup for CDI-1.1,struberg,struberg,Major,Closed,Fixed,12/Jun/15 06:06,21/Jun/16 14:12,
Bug,MYFACES-3999,12837322,,Contextual Instance lookup code is broken,struberg,struberg,Major,Closed,Fixed,12/Jun/15 06:11,21/Jun/16 14:12,
Bug,MYFACES-4006,12845253,,EL in Composite Component Attribut gets no access to bound params from <ui:param>,lu4242,softmetz,Major,Closed,Not A Problem,15/Jul/15 14:18,21/Jun/16 14:11,
Bug,MYFACES-2688,12463403,,"when form is 'multipart/form-data', form component will never process update.",lu4242,puddlor,Major,Closed,Implemented,30/Apr/10 06:10,12/May/16 02:15,
Bug,MYFACES-3704,12636224,,Unable to find component when deployed on /demo/faces context,lu4242,mriem,Major,Closed,Implemented,10/Mar/13 01:59,26/Apr/16 05:01,
Bug,MYFACES-4039,12951675,,Even after renderResponse set in the beforePhase of the InvokeApplication PhaseListener - events are still broadcasted,lu4242,vijay.k.pandey@gmail.com,Major,Closed,Invalid,19/Mar/16 04:32,26/Apr/16 04:08,
Bug,MYFACES-4043,12960287,,PostAddToViewEvent in RENDER_RESPONSE not fired on postback requests when partial-state-saving is turned off,lu4242,cchet,Major,Closed,Invalid,20/Apr/16 10:26,21/Apr/16 11:51,
Bug,MYFACES-4041,12955787,,EL evaluation fails when state is saved because FaceletState object is not present,lu4242,mmarinschek,Major,Closed,Fixed,04/Apr/16 15:07,06/Apr/16 02:37,
Bug,MYFACES-4023,12920029,,NullPointerException accessing an attribute of a component within c:forEach and partial state saving activated,lu4242,jgrimmwsb,Major,Closed,Invalid,08/Dec/15 10:16,30/Mar/16 00:04,
Bug,MYFACES-3904,12723337,,jsf.util.Chain() is rendered with wrong event source,lu4242,tzwoenn,Major,Closed,Fixed,24/Jun/14 11:49,19/Mar/16 04:08,
Improvement,MYFACES-3892,12714418,,Create a option to execute BeanValidation before JSF-Validation,lu4242,reneo,Major,Closed,Fixed,15/May/14 08:35,19/Mar/16 04:08,
Task,MYFACES-4020,12916111,,Update commons-collections to 3.2.2,deki,deki,Major,Closed,Fixed,25/Nov/15 10:40,19/Mar/16 04:08,
Bug,MYFACES-4024,12920205,,Update the NOTICE.txt file in jsf.myfaces,wtlucy,eduardobreijo,Major,Closed,Fixed,08/Dec/15 21:57,19/Mar/16 04:08,
Improvement,MYFACES-4027,12923834,,Increase import range for javax.el-api to include version 3.0 of javax.el-api,lu4242,achim_nierbeck,Major,Closed,Fixed,22/Dec/15 21:11,19/Mar/16 04:08,
Bug,MYFACES-4034,12941595,,submitForm() not defined for myfaces.JSF_JS_MODE 'minimal-modern',lu4242,lu4242,Major,Closed,Fixed,24/Feb/16 00:47,19/Mar/16 04:08,
Bug,MYFACES-4031,12938579,,Facelets does not render empty XHTML attribute,lu4242,jonleyo,Major,Closed,Fixed,11/Feb/16 18:13,19/Mar/16 04:06,
Bug,MYFACES-3299,12521273,,Programmatically generated components do not register with Bean Validation,lu4242,kennardconsulting,Major,Closed,Won't Fix,03/Sep/11 09:04,04/Mar/16 03:08,
Bug,MYFACES-3599,12605640,,Using Collections.EMPTY_LIST inside converter lead to IllegalAccessException,lu4242,ertiop93,Major,Closed,Invalid,31/Aug/12 05:45,04/Mar/16 02:29,
Bug,MYFACES-2754,12466998,,MyFaces can attempt to create a new session after the response has been committed,mconcini,mconcini,Major,Closed,Won't Fix,15/Jun/10 13:51,01/Mar/16 05:21,
Improvement,MYFACES-3212,12513253,,"Give Hint when CustomAnnotationProvider needed, ex. when DefaultAnnotationProvider fails on jboss AS6 related to jboss-vfs urls",lu4242,ollbap,Major,Closed,Won't Fix,08/Jul/11 12:02,01/Mar/16 02:12,
Wish,MYFACES-3856,12695235,,myfaces-bundle OSGI imports/exports,lu4242,mbechler,Major,Closed,Fixed,14/Feb/14 15:44,28/Feb/16 23:24,
Bug,MYFACES-4035,12941596,,f:setPropertyActionListener can not assign variable from another Beans with composite component in MyFaces,lu4242,lu4242,Major,Closed,Invalid,24/Feb/16 00:52,27/Feb/16 04:29,
Bug,MYFACES-4028,12934807,,Custom Taglib with composite components and JSTL,lu4242,christian.beikov,Major,Closed,Invalid,28/Jan/16 13:46,18/Feb/16 08:52,
Bug,MYFACES-3984,12822600,,Unable to add an ELResolver programmatically when application includes flows defined with xml,lu4242,skorhone,Major,Closed,Implemented,21/Apr/15 08:23,16/Feb/16 01:44,
Bug,MYFACES-3883,12708302,,c:forEach with PSS enabled fails when add multiple rows,lu4242,weber,Major,Closed,Fixed,14/Apr/14 16:17,28/Jan/16 13:48,
Improvement,MYFACES-2932,12475341,,More error logging when Bean Validation throws an exception at startup,,jankeesvanandel,Major,Closed,Won't Fix,28/Sep/10 20:03,15/Dec/15 20:57,
Improvement,MYFACES-2629,12460498,,"Accept abstract FaceletContext, do not force AbstractFaceletContext",lu4242,elponderador,Major,Closed,Won't Fix,29/Mar/10 02:52,15/Dec/15 20:55,
Bug,MYFACES-2674,12462953,,"ClassNotFoundException when using ""org.apache.myfaces.annotation.SCAN_PACKAGES"" parameter with not existing package",,matzew,Major,Closed,Won't Fix,25/Apr/10 15:21,15/Dec/15 20:53,
Bug,MYFACES-3964,12782645,,c:foreach not working when using custom equals or non serializable objects,lu4242,gmanuel,Major,Closed,Fixed,17/Mar/15 18:20,14/Dec/15 14:37,
Bug,MYFACES-4010,12857297,,MyFaces 2.2 throws UnsupportedOperationException with an eager ManagedBean with ManagedProperty,wtlucy,wtlucy,Major,Closed,Fixed,19/Aug/15 18:46,23/Nov/15 21:20,
Bug,MYFACES-4016,12902662,,Error when submitting an Ajax request for an element without an ID,,leonsteffens,Major,Closed,Fixed,06/Oct/15 10:45,23/Nov/15 21:20,
Improvement,MYFACES-4015,12896343,,[perf] provide annotation scanning via CDI extension,tandraschko,tandraschko,Major,Closed,Fixed,25/Sep/15 06:50,23/Nov/15 21:18,
Bug,MYFACES-3957,12777833,,Disabled h:commandLink results in rendering of a span with onclick ,lu4242,sknitelius,Major,Closed,Fixed,26/Feb/15 09:18,23/Nov/15 21:18,
Improvement,MYFACES-3985,12822603,,[perf] avoid field initialization on CDI beans,tandraschko,skorhone,Major,Closed,Fixed,21/Apr/15 08:31,23/Nov/15 21:18,
Bug,MYFACES-4017,12908198,,custom expression factory not correctly loaded,tandraschko,romain.manni-bucau,Major,Closed,Fixed,27/Oct/15 11:33,23/Nov/15 21:18,
Bug,MYFACES-3982,12820964,,javax.faces.context.ExternalContext#getInitParameter should throw NPE when name is null,lu4242,codetester,Major,Closed,Fixed,14/Apr/15 21:05,23/Nov/15 21:18,
Bug,MYFACES-3986,12824288,,viewScope implicit object not resolved in a JSP page,wtlucy,sartoris,Major,Closed,Fixed,27/Apr/15 14:30,23/Nov/15 21:18,
Bug,MYFACES-4000,12838046,,Some MyFaces JSF 2.2 API signatures do not match the Java EE 7 API,lu4242,sartoris,Major,Closed,Fixed,16/Jun/15 04:39,23/Nov/15 21:18,
Improvement,MYFACES-3063,12500954,,code cleanup and performance review ,tandraschko,struberg,Major,Closed,Fixed,09/Mar/11 22:28,23/Nov/15 21:18,
Bug,MYFACES-4008,12851391,,AbstractMethodError thrown by javax.servlet.http.Part.getSubmittedFileName(),lu4242,ldbader0,Major,Closed,Fixed,04/Aug/15 13:15,23/Nov/15 21:18,
Bug,MYFACES-3992,12833792,,f:ajax doesn't append javax.faces.ViewState back on re-render of form in stateless view,lu4242,balusc,Major,Closed,Fixed,29/May/15 13:40,23/Nov/15 21:18,
Task,MYFACES-4005,12840507,,Classloading conflict with httpclient (update commons-codec to 1.10),lu4242,tandraschko,Major,Closed,Fixed,25/Jun/15 11:31,23/Nov/15 21:18,
Improvement,MYFACES-4001,12838270,,Outdated java.sun.com XML namespaces in 2.2 tagdoc,lu4242,balusc,Major,Closed,Fixed,16/Jun/15 19:55,23/Nov/15 21:18,
Bug,MYFACES-3996,12837093,,Value of HTML-Attribute class on Passthrough element is casted to java.lang.Class if coming from EL,lu4242,softmetz,Major,Closed,Fixed,11/Jun/15 09:33,23/Nov/15 21:18,
Bug,MYFACES-3980,12819555,,c:forEach varStatus is assigned with the wrong base,lu4242,gmanuel,Major,Closed,Fixed,09/Apr/15 03:48,20/Nov/15 23:01,
Bug,MYFACES-4019,12914837,,Updating a bound value not possible if input component is within c:forEach,lu4242,jgrimmwsb,Major,Closed,Duplicate,20/Nov/15 12:52,20/Nov/15 23:01,
Bug,MYFACES-4018,12908562,,"FacesComponent Property ""not found on type javax.faces.component.UINamingContainer""",lu4242,aaron_naas@yahoo.com,Major,Closed,Invalid,28/Oct/15 13:55,18/Nov/15 19:49,
Bug,MYFACES-3961,12780278,,ajax misbehavior for readonly bean property,tandraschko,xiefei,Major,Closed,Cannot Reproduce,07/Mar/15 16:40,27/Oct/15 14:45,
Bug,MYFACES-4013,12895384,,action of h:commandButton rendered in h:dataTable doesn't navigate to action page,tandraschko,pujar.santosh,Major,Closed,Not A Problem,22/Sep/15 09:32,27/Oct/15 13:49,
Bug,MYFACES-3602,12606036,,Myfaces is disabled by richfaces,,manu de hanoi,Major,Closed,Won't Fix,04/Sep/12 07:50,04/Oct/15 14:13,
New Feature,MYFACES-2635,12460688,,[MAB] MyFaces Application Builder,,gpetracek,Major,Closed,Won't Fix,30/Mar/10 10:47,30/Sep/15 12:52,
New Feature,MYFACES-3296,12521050,,Allow custom attributes within jsf-components,,reneo,Major,Closed,Won't Fix,01/Sep/11 11:33,30/Sep/15 12:37,
Bug,MYFACES-3410,12532872,,Method parameters only work on 'top-level' managed beans,,kennardconsulting,Major,Closed,Won't Fix,28/Nov/11 07:13,30/Sep/15 12:36,
New Feature,MYFACES-3803,12674286,,Success messages (FacesMessage),,arn,Major,Closed,Won't Fix,17/Oct/13 09:41,30/Sep/15 11:55,
Bug,MYFACES-3997,12837127,,Attribute jsf:styleClass does not make a passthrough element a component,lu4242,softmetz,Major,Closed,Not A Problem,11/Jun/15 12:54,14/Sep/15 19:21,
Bug,MYFACES-3993,12833793,,javax.faces.ViewState is not appended back on ajax update of stateless view,,zim,Major,Closed,Duplicate,29/May/15 13:42,31/Aug/15 07:58,
Task,MYFACES-2461,12443177,,MissingResourceException while processing of <f:loadBundle /> must not be handled by the ExceptionHandler,,jakobkorherr,Major,Closed,Won't Fix,12/Dec/09 13:46,31/Aug/15 07:53,
Bug,MYFACES-2452,12442695,,"Myfaces doesn't provide support for ""Enable RestoreView 1.1 Compatibility"" like sun ri implementation ",,agamdass,Major,Closed,Won't Fix,08/Dec/09 03:53,31/Aug/15 07:52,
Improvement,MYFACES-2441,12442194,,Make _ErrorPageWriter public to allow re-use of default functionality,,caiusgrr,Major,Closed,Won't Fix,02/Dec/09 08:39,31/Aug/15 07:52,
Wish,MYFACES-2440,12442184,,org.apache.myfaces.shared_impl.webapp.webxml.WebXmlParser parse Unable to parse web.xml,,viswamy2k,Major,Closed,Won't Fix,02/Dec/09 05:59,31/Aug/15 07:52,
Bug,MYFACES-2385,12438719,,"behavior issues with ""INTERPRET_EMPTY_STRING_SUBMITTED_VALUES_AS_NULL"" setting",,matzew,Major,Closed,Won't Fix,21/Oct/09 15:56,31/Aug/15 07:52,
Bug,MYFACES-2306,12432242,,ContentTypeList does not contain a supported content type image/gif,,martib,Major,Closed,Won't Fix,05/Aug/09 05:45,31/Aug/15 07:52,
Sub-task,MYFACES-2211,12423559,12423556,Improve the javascript docs in the function headers,,werpu,Major,Closed,Won't Fix,23/Apr/09 10:33,31/Aug/15 07:52,
Bug,MYFACES-2201,12422891,,"Threading issues with EL-resolvers, Variable-resolvers and Property-resolvers",,hampe98,Major,Closed,Won't Fix,15/Apr/09 15:07,31/Aug/15 07:51,
Bug,MYFACES-2126,12410516,,CLONE: Javascript alert Should not display UnicodeEncoder dispose result,,nbelaevski,Major,Closed,Won't Fix,11/Dec/08 20:07,31/Aug/15 07:50,
Improvement,MYFACES-2122,12410057,,TODO 64: Javascript Testing Mockups,werpu,werpu,Major,Closed,Won't Fix,05/Dec/08 10:31,31/Aug/15 07:50,
New Feature,MYFACES-2111,12409931,,TODO #60: Collect and Encode Viewstate javascript API for an entire form not a single element!,,werpu,Major,Closed,Won't Fix,04/Dec/08 11:02,31/Aug/15 07:50,
Bug,MYFACES-1961,12403995,,xhtml comments when inserting javascript code,,dsls,Major,Closed,Won't Fix,09/Sep/08 15:16,31/Aug/15 07:45,
Bug,MYFACES-1957,12403905,,ViewExpiredException when transferred to error page declared in web.xml,,firefab,Major,Closed,Won't Fix,08/Sep/08 15:14,31/Aug/15 07:45,
Bug,MYFACES-1904,12402353,,Exception encoding selectOneMenu when value has an intermediate node null,,areus,Major,Closed,Won't Fix,14/Aug/08 06:20,31/Aug/15 07:45,
Bug,MYFACES-1892,12399997,,validator element in faces-config should support nested attribute and property definitions,,skitching,Major,Closed,Won't Fix,10/Jul/08 09:30,31/Aug/15 07:45,
Bug,MYFACES-1880,12397828,,t:selectoneradio Could not find component  with 1.2.3 upgrade from 1.2.2,,pschwarz,Major,Closed,Won't Fix,09/Jun/08 18:19,31/Aug/15 07:45,
Bug,MYFACES-1820,12388846,,Infinite loop can occur when custom FacesContext subclass compiled against JSF1.1 but used with JSF1.2,,skitching,Major,Closed,Won't Fix,16/Feb/08 16:35,31/Aug/15 07:45,
Improvement,MYFACES-1865,12394265,,Implement a RenderKit that outputs XHML Strict components.,,ramiromagalhaes,Major,Closed,Won't Fix,18/Apr/08 01:13,31/Aug/15 07:43,
Bug,MYFACES-1835,12390746,,Units Test require Java 1.5,,davut,Major,Closed,Won't Fix,11/Mar/08 11:54,31/Aug/15 07:43,
Bug,MYFACES-1810,12387303,,MyFaces Core 1.1.5 references JSP 2.0 API which prevents it from running with WebLogic 8.1,,ishai,Major,Closed,Won't Fix,28/Jan/08 16:58,31/Aug/15 07:42,
Bug,MYFACES-1783,12383823,,IndexOutOfBoundsException in custom compound compoment,,jeroenverhagen,Major,Closed,Won't Fix,03/Dec/07 20:55,31/Aug/15 07:42,
Improvement,MYFACES-1773,12382971,,Patch wagon-maven-plugin to optionally ignore missing input directory,,dirk,Major,Closed,Won't Fix,21/Nov/07 11:45,31/Aug/15 07:42,
Bug,MYFACES-1771,12382897,,Design issue: We are having a hard time adding attributes to Tomahawk/Myfaces Implementations,,rsapre,Major,Closed,Won't Fix,20/Nov/07 16:45,31/Aug/15 07:42,
Bug,MYFACES-1730,12378962,,When validating select items use converter on both sides,,osvetlik,Major,Closed,Won't Fix,24/Sep/07 08:06,31/Aug/15 07:42,
Bug,MYFACES-1671,12372537,,MyFacesGenericPortlet is causing multiple instances of PhaseListeners to be created,,ngriffin7a,Major,Closed,Won't Fix,27/Jun/07 19:33,31/Aug/15 07:39,
Bug,MYFACES-1669,12372163,,Problem when using java TreeSet in Myfaces,,ulester,Major,Closed,Won't Fix,21/Jun/07 20:30,31/Aug/15 07:39,
Bug,MYFACES-1659,12371038,,Converter properties for id-based converters not properly handled,,lkoe,Major,Closed,Won't Fix,06/Jun/07 14:06,31/Aug/15 07:39,
Bug,MYFACES-1666,12372036,,HtmlResponseWriterImpl implements different encoding behaviour for the two writeText methods,manolito,manolito,Major,Closed,Won't Fix,20/Jun/07 12:05,31/Aug/15 07:38,
Bug,MYFACES-1656,12370476,,Wrong coercing in #{} for <h:inputText>,,zynevich,Major,Closed,Won't Fix,29/May/07 20:23,31/Aug/15 07:37,
Improvement,MYFACES-1631,12369495,,Add version specific sites.,,paulsp,Major,Closed,Won't Fix,16/May/07 16:13,31/Aug/15 07:37,
Bug,MYFACES-1629,12369118,,When upgrading from myfaces 1.1.4 to 1.1.5 I am receiving log messages about having both RI and Myfaces JSF implementation running.,,travisd,Major,Closed,Won't Fix,11/May/07 15:40,31/Aug/15 07:37,
Bug,MYFACES-1623,12368672,,<f:verbatim> does not work for html tags around JSF components,,javaone9,Major,Closed,Won't Fix,04/May/07 16:01,31/Aug/15 07:37,
Task,MYFACES-1585,12366883,,Remove workaround for bug in tomcat CompositeELResolver. Bugzilla 42077,mbroekelmann,mbroekelmann,Major,Closed,Won't Fix,10/Apr/07 10:10,31/Aug/15 07:36,
Bug,MYFACES-1533,12362787,,CLONE -Custom converter consequently ignored,,pauliov,Major,Closed,Won't Fix,14/Feb/07 12:56,31/Aug/15 07:36,
Bug,MYFACES-1531,12362683,,Incorrect handling of FacesContext,,olaf.fricke@hansemerkur.de,Major,Closed,Won't Fix,13/Feb/07 12:54,31/Aug/15 07:36,
Bug,MYFACES-1530,12361910,,actions not performed in Websphere WAS 6.0,,zdila,Major,Closed,Won't Fix,03/Feb/07 11:02,31/Aug/15 07:35,
Bug,MYFACES-1524,12360867,,Setter method for list-entries and map-entries called regardless of value returned by getter,,skjalg,Major,Closed,Won't Fix,19/Jan/07 14:13,31/Aug/15 07:35,
Improvement,MYFACES-1523,12360684,,An HTTP GET with parameters is mistakenly handled like a postback request,,g.tomassoni,Major,Closed,Won't Fix,17/Jan/07 18:48,31/Aug/15 07:34,
Bug,MYFACES-1507,12358252,,Unexpected behavior of f:convertNumber,,rschaal,Major,Closed,Won't Fix,11/Dec/06 09:08,31/Aug/15 07:34,
Bug,MYFACES-1502,12357048,,JavaScript detection failing - causing commandLink to render improperly,,jaysonraymond,Major,Closed,Won't Fix,27/Nov/06 19:25,31/Aug/15 07:34,
Bug,MYFACES-1497,12356138,,h:form produces action with double slash,,tedman@sfu.ca,Major,Closed,Won't Fix,20/Nov/06 02:57,31/Aug/15 07:34,
Bug,MYFACES-1522,12360594,,UIInput doe's not log a Exception in updateModel,,waffel,Major,Closed,Won't Fix,16/Jan/07 14:40,31/Aug/15 07:33,
Sub-task,MYFACES-1520,12360075,12317480,Remove attributes from MyFaces not present in RI,,paulsp,Major,Closed,Won't Fix,09/Jan/07 11:19,31/Aug/15 07:33,
