Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Improvement,ZOOKEEPER-1389,12541866,,it would be nice if start-foreground used exec $JAVA in order to get rid of the intermediate shell process,rvs,rvs,Major,Resolved,Fixed,08/Feb/12 19:42,16/Feb/12 10:55,
Improvement,ZOOKEEPER-1321,12534209,,Add number of client connections metric in JMX and srvr,nehanarkhede,nehanarkhede,Major,Resolved,Fixed,07/Dec/11 16:19,11/Feb/12 00:16,
Bug,ZOOKEEPER-1123,12513776,,Can't connect to ZooKeeper server with the C client library from Solaris: connect() call fails.,,tkadlubo,Major,Open,,12/Jul/11 11:03,08/Feb/12 19:28,
Bug,ZOOKEEPER-1327,12534903,,there are still remnants of hadoop urls,qwertymaniac,breed,Major,Resolved,Fixed,13/Dec/11 04:25,06/Feb/12 10:58,
Bug,ZOOKEEPER-1336,12536099,,"javadoc for multi is confusing, references functionality that doesn't seem to exist ",phunt,phunt,Major,Resolved,Fixed,21/Dec/11 23:24,06/Feb/12 10:58,
Bug,ZOOKEEPER-1352,12537386,,server.InvalidSnapshotTest is using connection timeouts that are too short,phunt,phunt,Major,Resolved,Fixed,05/Jan/12 19:12,06/Feb/12 10:58,
Improvement,ZOOKEEPER-1322,12534282,,Cleanup/fix logging in Quorum code.,phunt,phunt,Major,Resolved,Fixed,08/Dec/11 00:47,06/Feb/12 10:58,
Bug,ZOOKEEPER-1338,12536106,,class cast exceptions may be thrown by multi ErrorResult class (invalid equals),phunt,phunt,Major,Resolved,Fixed,22/Dec/11 00:30,06/Feb/12 10:58,
Bug,ZOOKEEPER-1340,12536183,,multi problem - typical user operations are generating ERROR level messages in the server,phunt,phunt,Major,Resolved,Fixed,22/Dec/11 18:03,06/Feb/12 10:58,
Bug,ZOOKEEPER-1370,12539546,,Add logging changes in Release Notes needed for clients because of ZOOKEEPER-850.,mahadev,mahadev,Major,Resolved,Fixed,24/Jan/12 00:28,06/Feb/12 10:29,
Bug,ZOOKEEPER-1348,12536716,,Zookeeper 3.4.2 C client incorrectly reports string version of 3.4.1,mahadev,marshall,Major,Resolved,Fixed,31/Dec/11 02:58,06/Feb/12 08:20,
New Feature,ZOOKEEPER-747,12462726,,Add C# generation to Jute,ewhauser,ewhauser,Major,Closed,Fixed,22/Apr/10 03:17,30/Jan/12 17:25,
Bug,ZOOKEEPER-1372,12539557,,stat reports inconsistent zxids across servers after a leader change,,phunt,Major,Open,,24/Jan/12 01:33,24/Jan/12 01:33,
Improvement,ZOOKEEPER-1369,12539526,,Mock access to time-related methods,,henryr,Major,Open,,23/Jan/12 20:47,23/Jan/12 20:47,
Bug,ZOOKEEPER-1368,12539330,,zookeeper c client get apis crash if zhandle is null,,marccelani,Major,Open,,22/Jan/12 04:06,23/Jan/12 20:11,
Improvement,ZOOKEEPER-1302,12531698,,patch to create rpm/deb on 3.3 branch,gkesavan,gkesavan,Major,Resolved,Won't Fix,16/Nov/11 21:41,17/Jan/12 21:28,
Bug,ZOOKEEPER-1351,12537256,,invalid test verification in MultiTransactionTest,phunt,phunt,Major,Resolved,Fixed,04/Jan/12 22:55,16/Jan/12 03:56,
Bug,ZOOKEEPER-14,12397973,,Connect timeouts not calculated properly,breed,phunt,Major,Open,,10/Jun/08 21:14,03/Jan/12 14:38,
Bug,ZOOKEEPER-1323,12534419,,c client doesn't compile on freebsd,michim,michim,Major,Closed,Fixed,09/Dec/11 01:28,29/Dec/11 23:46,
Bug,ZOOKEEPER-1262,12529148,,Documentation for Lock recipe has major flaw,randgalt,randgalt,Major,Resolved,Fixed,27/Oct/11 21:46,28/Dec/11 21:18,
New Feature,ZOOKEEPER-729,12460390,,Recursively delete a znode  - zkCli.sh rmr /node,kaykay.unique,kaykay.unique,Major,Closed,Fixed,26/Mar/10 19:30,28/Dec/11 16:13,
Bug,ZOOKEEPER-1089,12509714,,zkServer.sh status does not work due to invalid option of nc,rvs,billa,Major,Resolved,Fixed,09/Jun/11 13:57,28/Dec/11 10:58,
Improvement,ZOOKEEPER-1292,12530636,,FLETest is flaky,fpj,fpj,Major,Resolved,Fixed,07/Nov/11 21:46,24/Dec/11 10:57,
Bug,ZOOKEEPER-1341,12536202,,problem handling invalid multi op in processTxn,,phunt,Major,Open,,22/Dec/11 19:55,22/Dec/11 19:55,
New Feature,ZOOKEEPER-1215,12526121,,C client persisted cache,marccelani,marccelani,Major,Open,,06/Oct/11 21:19,21/Dec/11 17:05,
Bug,ZOOKEEPER-1332,12535673,,Zookeeper data is not in sync with quorum in the mentioned scenario,,amithdk,Major,Resolved,Duplicate,19/Dec/11 09:32,19/Dec/11 12:03,
Bug,ZOOKEEPER-1269,12529317,,Multi deserialization issues,fournc,fournc,Major,Closed,Fixed,28/Oct/11 21:34,17/Dec/11 01:33,
Bug,ZOOKEEPER-1329,12535393,,Lock recipe sorts sequenced children incorrectly,,evanmcclure,Major,Open,,16/Dec/11 00:04,16/Dec/11 00:05,
Improvement,ZOOKEEPER-756,12463177,,some cleanup and improvements for zooinspector,thkoch,thkoch,Major,Resolved,Fixed,28/Apr/10 07:03,15/Dec/11 11:58,
Bug,ZOOKEEPER-1220,12526825,,./zkCli.sh 'create' command is throwing ArrayIndexOutOfBoundsException,kavita sharma,kavita sharma,Major,Resolved,Fixed,12/Oct/11 10:47,15/Dec/11 11:58,
Bug,ZOOKEEPER-1004,12499995,,TestClient.cc:363: Assertion: equality assertion failed,,ekoontz,Major,Open,,01/Mar/11 00:14,05/Dec/11 22:57,
New Feature,ZOOKEEPER-321,12415110,,optmize session tracking in zookeeper.,mahadev,mahadev,Major,Resolved,Won't Fix,19/Feb/09 02:23,05/Dec/11 05:28,
New Feature,ZOOKEEPER-1312,12533374,,"Add a ""getChildrenWithStat"" operation",,dlord,Major,Open,,30/Nov/11 23:46,03/Dec/11 00:54,
New Feature,ZOOKEEPER-1289,12530405,,Multi Op Watch Events,,marccelani,Major,Open,,05/Nov/11 01:48,30/Nov/11 23:08,
Bug,ZOOKEEPER-1306,12532038,,hang in zookeeper_close(),michaellee,helei,Major,Open,,19/Nov/11 07:02,29/Nov/11 21:52,
Improvement,ZOOKEEPER-1301,12531677,,backport patches related to the zk startup script from 3.4 to 3.3 release ,gkesavan,gkesavan,Major,Closed,Fixed,16/Nov/11 20:00,29/Nov/11 17:54,
Improvement,ZOOKEEPER-862,12473168,,Hedwig created ledgers with hardcoded Bookkeeper ensemble and quorum size.  Make these a server config parameter instead.,erwin.tam,erwin.tam,Major,Closed,Fixed,02/Sep/10 17:47,23/Nov/11 19:22,
Bug,ZOOKEEPER-742,12462196,,Deallocatng None on writes,henryr,jfray,Major,Closed,Fixed,15/Apr/10 23:21,23/Nov/11 19:22,
Bug,ZOOKEEPER-758,12463281,,zkpython segfaults on invalid acl with missing key,kapilt,kapilt,Major,Closed,Fixed,29/Apr/10 01:28,23/Nov/11 19:22,
Bug,ZOOKEEPER-1194,12523643,,Two possible race conditions during leader establishment,shralex,shralex,Major,Closed,Fixed,20/Sep/11 00:10,23/Nov/11 19:22,
New Feature,ZOOKEEPER-744,12462479,,Add monitoring four-letter word,savu.andrei,traviscrawford,Major,Closed,Fixed,19/Apr/10 20:14,23/Nov/11 19:22,
Sub-task,ZOOKEEPER-1282,12529965,12529192,Learner.java not following Zab 1.0 protocol - setCurrentEpoch should be done upon receipt of NEWLEADER (before acking it) and not upon receipt of UPTODATE,breed,shralex,Major,Closed,Fixed,02/Nov/11 22:33,23/Nov/11 19:22,
Bug,ZOOKEEPER-750,12462787,,"move maven artifacts into ""dist-maven"" subdir of the release (package target)",phunt,phunt,Major,Closed,Fixed,22/Apr/10 16:45,23/Nov/11 19:22,
Bug,ZOOKEEPER-1119,12513120,,zkServer stop command incorrectly reading comment lines in zoo.cfg,phunt,gmazza,Major,Closed,Fixed,07/Jul/11 10:33,23/Nov/11 19:22,
Bug,ZOOKEEPER-763,12463663,,Deadlock on close w/ zkpython / c client,henryr,kapilt,Major,Closed,Fixed,04/May/10 13:09,23/Nov/11 19:22,
New Feature,ZOOKEEPER-1107,12511371,,automating log and snapshot cleaning,lakshman,junrao,Major,Closed,Fixed,23/Jun/11 14:48,23/Nov/11 19:22,
Improvement,ZOOKEEPER-797,12468114,,c client source with AI_ADDRCONFIG cannot be compiled with early glibc,creatstar,creatstar,Major,Closed,Fixed,29/Jun/10 04:06,23/Nov/11 19:22,
Bug,ZOOKEEPER-738,12461728,,zookeeper.jute.h fails to compile with -pedantic ,jhatala,phunt,Major,Closed,Fixed,10/Apr/10 21:17,23/Nov/11 19:22,
Bug,ZOOKEEPER-958,12493283,,Flag to turn off autoconsume in hedwig c++ client,ikelly,ikelly,Major,Closed,Fixed,15/Dec/10 09:18,23/Nov/11 19:22,
Bug,ZOOKEEPER-792,12467836,,zkpython memory leak,voyager,voyager,Major,Closed,Fixed,24/Jun/10 21:36,23/Nov/11 19:22,
Bug,ZOOKEEPER-719,12459682,,Add throttling to BookKeeper client,fpj,fpj,Major,Closed,Fixed,19/Mar/10 17:35,23/Nov/11 19:22,
Bug,ZOOKEEPER-1141,12517722,,zkpython fails tests under python 2.4,phunt,phunt,Major,Closed,Fixed,02/Aug/11 23:31,23/Nov/11 19:22,
Improvement,ZOOKEEPER-1239,12528338,,add logging/stats to identify fsync stalls,phunt,phunt,Major,Closed,Fixed,21/Oct/11 23:48,23/Nov/11 19:22,
New Feature,ZOOKEEPER-712,12459531,,Bookie recovery,erwin.tam,fpj,Major,Closed,Fixed,18/Mar/10 15:39,23/Nov/11 19:22,
New Feature,ZOOKEEPER-859,12472957,,Native Windows version of C client,bcollins,bcollins,Major,Closed,Duplicate,31/Aug/10 18:52,23/Nov/11 19:22,
Bug,ZOOKEEPER-785,12466014,, Zookeeper 3.3.1 shouldn't infinite loop if someone creates a server.0 line,phunt,posix4e,Major,Closed,Fixed,02/Jun/10 22:51,23/Nov/11 19:22,
Bug,ZOOKEEPER-1052,12505075,,Findbugs warning in QuorumPeer.ResponderThread.run(),fpj,fpj,Major,Closed,Fixed,24/Apr/11 13:45,23/Nov/11 19:22,
Bug,ZOOKEEPER-734,12461314,,QuorumPeerTestBase.java and ZooKeeperServerMainTest.java do not handle windows path correctly,vishalmlst,vishalmlst,Major,Closed,Fixed,06/Apr/10 22:43,23/Nov/11 19:22,
New Feature,ZOOKEEPER-775,12464758,,A large scale pub/sub system,breed,breed,Major,Closed,Fixed,18/May/10 04:21,23/Nov/11 19:22,
Sub-task,ZOOKEEPER-1081,12508720,12416126,modify leader/follower code to correctly deal with new leader,breed,breed,Major,Closed,Fixed,30/May/11 15:15,23/Nov/11 19:22,
Bug,ZOOKEEPER-870,12474130,,Zookeeper trunk build broken.,mahadev,mahadev,Major,Closed,Fixed,14/Sep/10 22:16,23/Nov/11 19:22,
Sub-task,ZOOKEEPER-966,12494221,12494148,Client side for multi,,tdunning,Major,Closed,Fixed,29/Dec/10 07:04,23/Nov/11 19:22,
Bug,ZOOKEEPER-796,12468097,,zkServer.sh should support an external PIDFILE variable,posix4e,posix4e,Major,Closed,Fixed,28/Jun/10 22:02,23/Nov/11 19:22,
Bug,ZOOKEEPER-690,12458489,,AsyncTestHammer test fails on hudson.,henryr,mahadev,Major,Closed,Cannot Reproduce,09/Mar/10 01:42,23/Nov/11 19:22,
Sub-task,ZOOKEEPER-968,12494223,12494148,Database multi-update,,tdunning,Major,Closed,Not A Problem,29/Dec/10 07:06,23/Nov/11 19:22,
Bug,ZOOKEEPER-662,12455004,,Too many CLOSE_WAIT socket state on a server,,creatstar,Major,Closed,Duplicate,02/Feb/10 02:57,23/Nov/11 19:22,
Sub-task,ZOOKEEPER-1291,12530449,12529192,AcceptedEpoch not updated at leader before it proposes the epoch to followers,shralex,shralex,Major,Closed,Fixed,05/Nov/11 20:01,23/Nov/11 19:22,
Bug,ZOOKEEPER-1101,12511111,,Upload zookeeper-test maven artifacts to maven repository.,phunt,ikelly,Major,Closed,Fixed,21/Jun/11 17:15,23/Nov/11 19:22,
Sub-task,ZOOKEEPER-967,12494222,12494148,Server side decoding and function dispatch,,tdunning,Major,Closed,Fixed,29/Dec/10 07:05,23/Nov/11 19:22,
Bug,ZOOKEEPER-963,12493953,,Make Forrest work with JDK6,cwsteinbach,cwsteinbach,Major,Closed,Fixed,23/Dec/10 08:34,23/Nov/11 19:22,
New Feature,ZOOKEEPER-465,12430280,,Ledger size in bytes,fpj,fpj,Major,Closed,Fixed,13/Jul/09 20:24,23/Nov/11 19:22,
Sub-task,ZOOKEEPER-909,12477986,12469662,Extract NIO specific code from ClientCnxn,thkoch,thkoch,Major,Closed,Fixed,21/Oct/10 13:26,23/Nov/11 19:22,
Task,ZOOKEEPER-754,12463101,,"numerous misspellings ""succesfully""",savu.andrei,thkoch,Major,Closed,Fixed,27/Apr/10 12:57,23/Nov/11 19:22,
Bug,ZOOKEEPER-769,12463907,,Leader can treat observers as quorum members,dorserg,dorserg,Major,Closed,Fixed,06/May/10 18:01,23/Nov/11 19:22,
Bug,ZOOKEEPER-985,12498164,,Test BookieRecoveryTest fails on trunk.,fpj,mahadev,Major,Closed,Fixed,09/Feb/11 19:24,23/Nov/11 19:22,
Bug,ZOOKEEPER-1203,12524484,,Zookeeper systest is missing Junit Classes ,prashant@cloudera.com,prashant@cloudera.com,Major,Closed,Fixed,23/Sep/11 22:44,23/Nov/11 19:22,
New Feature,ZOOKEEPER-965,12494148,,Need a multi-update command to allow multiple znodes to be updated safely,tdunning,tdunning,Major,Closed,Fixed,28/Dec/10 00:18,23/Nov/11 19:22,
Bug,ZOOKEEPER-1055,12505247,,check for duplicate ACLs in addACL() and create(),ekoontz,ekoontz,Major,Closed,Fixed,26/Apr/11 21:08,23/Nov/11 19:22,
Sub-task,ZOOKEEPER-1042,12503034,12502802,Generate zookeeper test jar for maven installation,ikelly,ikelly,Major,Closed,Fixed,31/Mar/11 15:37,23/Nov/11 19:22,
Improvement,ZOOKEEPER-1153,12518863,,Deprecate AuthFLE and LE,fpj,fpj,Major,Closed,Fixed,15/Aug/11 09:33,23/Nov/11 19:22,
Bug,ZOOKEEPER-904,12477777,,super digest is not actually acting as a full superuser,fournc,fournc,Major,Closed,Fixed,19/Oct/10 20:44,23/Nov/11 19:22,
Bug,ZOOKEEPER-1059,12506158,,stat command isses on non-existing node causes NPE ,kam_iitkgp,kam_iitkgp,Major,Closed,Fixed,04/May/11 10:50,23/Nov/11 19:22,
Improvement,ZOOKEEPER-724,12460047,,Improve junit test integration - log harness information,phunt,phunt,Major,Closed,Fixed,23/Mar/10 21:54,23/Nov/11 19:22,
Bug,ZOOKEEPER-764,12463709,,Observer elected leader due to inconsistent voting view,henryr,fpj,Major,Closed,Fixed,04/May/10 21:41,23/Nov/11 19:22,
Bug,ZOOKEEPER-1189,12523338,,For an invalid snapshot file(less than 10bytes size) RandomAccessFile stream is leaking.,rakeshr,rakeshr,Major,Closed,Fixed,16/Sep/11 14:29,23/Nov/11 19:22,
Sub-task,ZOOKEEPER-1082,12508721,12416126,modify leader election to correctly take into account current epoch,fpj,breed,Major,Closed,Fixed,30/May/11 15:16,23/Nov/11 19:22,
Bug,ZOOKEEPER-897,12477390,,C Client seg faults during close,jaredc,jaredc,Major,Closed,Fixed,14/Oct/10 19:26,23/Nov/11 19:22,
Improvement,ZOOKEEPER-789,12467375,,Improve FLE log messages,fpj,fpj,Major,Closed,Fixed,18/Jun/10 21:01,23/Nov/11 19:22,
Bug,ZOOKEEPER-1152,12518738,,Exceptions thrown from handleAuthentication can cause buffer corruption issues in NIOServer,fournc,fournc,Major,Closed,Fixed,12/Aug/11 20:27,23/Nov/11 19:22,
Bug,ZOOKEEPER-603,12442133,,zkpython should do a better job of freeing memory under error conditions,voyager,henryr,Major,Closed,Duplicate,01/Dec/09 19:27,23/Nov/11 19:22,
Bug,ZOOKEEPER-1212,12525574,,zkServer.sh stop action is not conformat with LSB para 20.2 Init Script Actions,rvs,rvs,Major,Closed,Fixed,03/Oct/11 20:24,23/Nov/11 19:22,
Improvement,ZOOKEEPER-636,12444309,,configure.ac has instructions which override the contents of CFLAGS and CXXFLAGS.,dememax,dememax,Major,Closed,Fixed,29/Dec/09 13:52,23/Nov/11 19:22,
Improvement,ZOOKEEPER-977,12496045,,passing null for path_buffer in zoo_create,breed,breed,Major,Closed,Fixed,19/Jan/11 19:43,23/Nov/11 19:22,
Bug,ZOOKEEPER-735,12461462,,cppunit test testipv6 assumes that the machine is ipv6 enabled.,mahadev,mahadev,Major,Closed,Fixed,07/Apr/10 21:26,23/Nov/11 19:22,
Bug,ZOOKEEPER-844,12471434,,handle auth failure in java client,fournc,fournc,Major,Closed,Fixed,12/Aug/10 16:05,23/Nov/11 19:22,
Bug,ZOOKEEPER-418,12426430,,Need nifty zookeeper browser,tdunning,tdunning,Major,Closed,Won't Fix,27/May/09 07:10,23/Nov/11 19:22,
Improvement,ZOOKEEPER-1025,12502003,,zkCli is overly sensitive to to spaces.,lakshman,jmhsieh,Major,Closed,Fixed,22/Mar/11 00:40,23/Nov/11 19:22,
Bug,ZOOKEEPER-1074,12508341,,"zkServer.sh is missing nohup/sleep, which are necessary for remote invocation",phunt,phunt,Major,Closed,Fixed,25/May/11 18:27,23/Nov/11 19:22,
Improvement,ZOOKEEPER-864,12473245,,Hedwig C++ client improvements,ikelly,ikelly,Major,Closed,Fixed,03/Sep/10 14:42,23/Nov/11 19:22,
Bug,ZOOKEEPER-772,12464142,,zkpython segfaults when watcher from async get children is invoked.,henryr,kapilt,Major,Closed,Fixed,10/May/10 14:42,23/Nov/11 19:22,
Bug,ZOOKEEPER-1086,12508939,,zookeeper test jar has non mavenised dependency.,ikelly,ikelly,Major,Closed,Fixed,01/Jun/11 10:52,23/Nov/11 19:22,
Bug,ZOOKEEPER-1168,12520968,,ZooKeeper fails to run with IKVM,andrew.finnell,andrew.finnell,Major,Closed,Fixed,31/Aug/11 19:52,23/Nov/11 19:22,
Bug,ZOOKEEPER-1111,12512295,,JMXEnv uses System.err instead of logging,ikelly,ikelly,Major,Closed,Fixed,30/Jun/11 08:51,23/Nov/11 19:22,
Sub-task,ZOOKEEPER-1160,12519785,12519462,test timeouts are too small,breed,breed,Major,Closed,Fixed,23/Aug/11 05:03,23/Nov/11 19:22,
New Feature,ZOOKEEPER-999,12499287,,Create an package integration project,eyang,eyang,Major,Closed,Fixed,22/Feb/11 01:36,23/Nov/11 19:22,
Improvement,ZOOKEEPER-809,12468977,,Improved REST Interface,savu.andrei,savu.andrei,Major,Closed,Fixed,10/Jul/10 15:18,23/Nov/11 19:22,
Bug,ZOOKEEPER-1299,12531579,,Add winconfig.h file to ignore in release audit.,mahadev,mahadev,Major,Closed,Fixed,16/Nov/11 06:53,23/Nov/11 19:22,
New Feature,ZOOKEEPER-464,12430279,,Need procedure to garbage collect ledgers,erwin.tam,fpj,Major,Closed,Fixed,13/Jul/09 20:20,23/Nov/11 19:22,
Bug,ZOOKEEPER-921,12479354,,zkPython incorrectly checks for existence of required ACL elements,nknight,nknight,Major,Closed,Fixed,08/Nov/10 08:51,23/Nov/11 19:22,
Bug,ZOOKEEPER-854,12472035,,BookKeeper does not compile due to changes in the ZooKeeper code,fpj,fpj,Major,Closed,Fixed,19/Aug/10 20:04,23/Nov/11 19:22,
New Feature,ZOOKEEPER-808,12468975,,Web-based Administrative Interface,savu.andrei,savu.andrei,Major,Closed,Fixed,10/Jul/10 14:38,23/Nov/11 19:22,
Bug,ZOOKEEPER-975,12495589,,new peer goes in LEADING state even if ensemble is online,vishalmlst,vishalmlst,Major,Closed,Fixed,14/Jan/11 12:29,23/Nov/11 19:22,
Bug,ZOOKEEPER-884,12475587,,Remove LedgerSequence references from BookKeeper documentation and comments in tests ,fpj,fpj,Major,Closed,Fixed,01/Oct/10 09:11,23/Nov/11 19:22,
Bug,ZOOKEEPER-1083,12508845,,Javadoc for WatchedEvent not being generated,ikelly,ikelly,Major,Closed,Fixed,31/May/11 16:23,23/Nov/11 19:22,
New Feature,ZOOKEEPER-992,12498916,,MT Native Version of Windows C Client ,dheerajagrawal,fournc,Major,Closed,Fixed,17/Feb/11 16:29,23/Nov/11 19:22,
Improvement,ZOOKEEPER-500,12432335,,Async methods shouldnt throw exceptions,fpj,utkarsh,Major,Closed,Fixed,05/Aug/09 23:01,23/Nov/11 19:22,
Bug,ZOOKEEPER-937,12480456,,test -e not available on solaris /bin/sh,egh,egh,Major,Closed,Fixed,19/Nov/10 22:12,23/Nov/11 19:21,
Bug,ZOOKEEPER-957,12493091,,zkCleanup.sh doesn't do anything,tdunning,tdunning,Major,Closed,Fixed,13/Dec/10 17:09,23/Nov/11 19:21,
New Feature,ZOOKEEPER-546,12437614,,"add ""diskless"" ensemble support",,phunt,Major,Resolved,Duplicate,08/Oct/09 16:40,19/Nov/11 01:18,
Bug,ZOOKEEPER-777,12465136,,setting acl on a non existant node should return no node error,,kapilt,Major,Resolved,Invalid,21/May/10 15:52,19/Nov/11 01:07,
Bug,ZOOKEEPER-1088,12509632,,delQuota does not remove the quota node and subesquent setquota calls for that path will fail,fournc,fournc,Major,Resolved,Won't Fix,08/Jun/11 20:04,17/Nov/11 06:05,
Bug,ZOOKEEPER-1298,12531234,,"config,h gets emptied by make, at least on mac os x 10.6.8",,j1m,Major,Open,,12/Nov/11 17:29,12/Nov/11 17:29,
Sub-task,ZOOKEEPER-1251,12528853,12524256,call checkSession at begin of PrepRequestProcessor.pRequest,thkoch,thkoch,Major,Patch Available,,26/Oct/11 11:07,12/Nov/11 12:15,
New Feature,ZOOKEEPER-1290,12530407,,zookeeper_init_with_watches,,marccelani,Major,Open,,05/Nov/11 02:04,05/Nov/11 06:06,
Improvement,ZOOKEEPER-1280,12529904,,"Add current epoch number and timestamp of when it began to 4 letter words (stat, srvr, mntr maybe?)",,dlord,Major,Open,,02/Nov/11 17:21,02/Nov/11 17:21,
Bug,ZOOKEEPER-1186,12523190,,ZooKeeper client seems to hang quietly on OutOfMemoryError,,yozh,Major,Resolved,Duplicate,15/Sep/11 13:21,01/Nov/11 16:06,
Wish,ZOOKEEPER-1003,12499560,,provide a separate client library jar ,,jpkoenig,Major,Resolved,Duplicate,24/Feb/11 07:57,01/Nov/11 10:07,
Improvement,ZOOKEEPER-652,12446302,,package server and client separately,,quaff,Major,Resolved,Duplicate,22/Jan/10 11:10,01/Nov/11 10:05,
Bug,ZOOKEEPER-1265,12529249,,Normalize switch cases lists on request types,thkoch,thkoch,Major,Resolved,Fixed,28/Oct/11 13:35,29/Oct/11 10:56,
Sub-task,ZOOKEEPER-1200,12524279,12524256,Remove obsolete DataTreeBuilder,thkoch,thkoch,Major,Resolved,Fixed,22/Sep/11 13:34,28/Oct/11 10:55,
Sub-task,ZOOKEEPER-1247,12528653,12524256,dead code in PrepRequestProcessor.pRequest multi case,thkoch,thkoch,Major,Resolved,Fixed,25/Oct/11 11:24,28/Oct/11 10:55,
Sub-task,ZOOKEEPER-1204,12524651,12524256,Shorten calls to ZooTrace,thkoch,thkoch,Major,Open,,26/Sep/11 15:46,27/Oct/11 22:03,
Sub-task,ZOOKEEPER-1199,12524257,12524256,Make OpCode an enum,thkoch,thkoch,Major,Open,,22/Sep/11 09:04,27/Oct/11 21:12,
Improvement,ZOOKEEPER-1254,12528891,,test correct watch handling with multi ops,thkoch,thkoch,Major,Resolved,Fixed,26/Oct/11 14:25,27/Oct/11 10:54,
Improvement,ZOOKEEPER-1198,12524256,,Refactorings and Cleanups,thkoch,thkoch,Major,Open,,22/Sep/11 09:00,27/Oct/11 06:41,
New Feature,ZOOKEEPER-646,12445677,,Namespace partitioning in ZK ,,kaykay.unique,Major,Open,,15/Jan/10 20:51,26/Oct/11 02:07,
Sub-task,ZOOKEEPER-1245,12528633,12524256,fix compiler warnings in contrib loggraph,,thkoch,Major,Open,,25/Oct/11 07:00,25/Oct/11 07:01,
Sub-task,ZOOKEEPER-1244,12528632,12524256,resolve remaining compiler warnings,,thkoch,Major,Open,,25/Oct/11 06:59,25/Oct/11 06:59,
Improvement,ZOOKEEPER-1155,12519026,,Add windows automated builds (CI) for zookeeper c client bindings,fournc,dheerajagrawal,Major,Resolved,Fixed,16/Aug/11 17:26,20/Oct/11 14:09,
Sub-task,ZOOKEEPER-1231,12527399,12524256,refactor int constants in o.a.z.s.q.Leader to enum,thkoch,thkoch,Major,Open,,17/Oct/11 07:42,18/Oct/11 18:30,
Sub-task,ZOOKEEPER-1226,12527179,12524256,extract version check in separate method in PrepRequestProcessor,thkoch,thkoch,Major,Resolved,Fixed,14/Oct/11 11:23,18/Oct/11 11:13,
Sub-task,ZOOKEEPER-1233,12527434,12524256,"throw RuntimeExceptions for Exceptions that ""should never happen""",,thkoch,Major,Open,,17/Oct/11 11:07,17/Oct/11 11:07,
Improvement,ZOOKEEPER-1196,12523757,,improve Kerberos name parsing and canonicalization testing,ekoontz,ekoontz,Major,Open,,20/Sep/11 17:28,24/Sep/11 14:32,
Improvement,ZOOKEEPER-556,12438860,,Startup messages should account for common error of missing leading slash in config files,thkoch,tdunning,Major,Resolved,Fixed,22/Oct/09 22:16,17/Sep/11 10:56,
Task,ZOOKEEPER-1176,12522442,,Remove dead code and basic cleanup in DataTree,thkoch,thkoch,Major,Resolved,Fixed,09/Sep/11 15:44,17/Sep/11 10:56,
Bug,ZOOKEEPER-1184,12523125,,"jute generated files are not being cleaned up via ""ant clean""",thkoch,phunt,Major,Resolved,Fixed,14/Sep/11 22:48,17/Sep/11 10:56,
Task,ZOOKEEPER-899,12477461,,Update Netty version in trunk to 3.2.2,thkoch,thkoch,Major,Resolved,Fixed,15/Oct/10 12:49,17/Sep/11 10:56,
Wish,ZOOKEEPER-1188,12523282,,client should detect a broken-network itself,,helei,Major,Open,,16/Sep/11 02:47,16/Sep/11 02:47,
Bug,ZOOKEEPER-1035,12502550,,CREATOR_ALL_ACL does not work together with IPAuthenticationProvider,,christianz,Major,Open,,28/Mar/11 08:36,07/Sep/11 14:49,
New Feature,ZOOKEEPER-33,12397998,,Better ACL management,mahadev,phunt,Major,Closed,Fixed,10/Jun/08 22:34,07/Sep/11 14:49,
Bug,ZOOKEEPER-9,12397968,,Set socket linger longer for commands,,phunt,Major,Open,,10/Jun/08 21:07,06/Sep/11 16:14,
Bug,ZOOKEEPER-515,12433940,,"Zookeeper quorum didn't provide service when restart after an ""Out of memory"" crash",,creatstar,Major,Resolved,Invalid,25/Aug/09 13:10,06/Sep/11 16:01,
Bug,ZOOKEEPER-628,12443477,,the ephemeral node wouldn't disapper due to session close error,,creatstar,Major,Resolved,Cannot Reproduce,16/Dec/09 01:58,06/Sep/11 15:58,
Bug,ZOOKEEPER-650,12445916,,Servers cannot join in quorum,,creatstar,Major,Resolved,Cannot Reproduce,19/Jan/10 10:59,06/Sep/11 15:57,
Bug,ZOOKEEPER-939,12480773,,the threads number of a zookeeper is increased all the time,,creatstar,Major,Resolved,Duplicate,24/Nov/10 07:53,06/Sep/11 03:11,
Bug,ZOOKEEPER-833,12470999,,Attachments in the wiki do not work (so no presentations),thkoch,brucem,Major,Resolved,Fixed,06/Aug/10 19:17,05/Sep/11 19:55,
Bug,ZOOKEEPER-1102,12511129,,Need update for programmer manual to cover multi operation,,tdunning,Major,Open,,21/Jun/11 17:53,08/Aug/11 18:05,
Sub-task,ZOOKEEPER-162,12405806,12405804,Content needed: Provisioning,,robbiescott,Major,Open,,06/Oct/08 14:09,03/Aug/11 08:53,
Bug,ZOOKEEPER-1131,12514958,,Transactions can be dropped because leader election uses last committed zxid instead of last acknowledged/received zxid,,shralex,Major,Resolved,Not A Problem,21/Jul/11 19:16,27/Jul/11 18:59,
