Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Improvement,TAJO-1548,12820322,,Refactoring condition code for CHAR into CatalogUtil,charsyam,charsyam,Minor,Resolved,Fixed,11/Apr/15 15:59,20/Apr/15 03:16,
Task,TAJO-1568,12821911,,Apply UnpooledByteBufAllocator when a tajo.test.enabled is set to enable,jhkim,jhkim,Minor,Resolved,Fixed,17/Apr/15 15:35,20/Apr/15 02:40,
Improvement,TAJO-1570,12822060,,CatalogUtil newSimpleDataTypeArray should use newSimpleDataType,charsyam,charsyam,Minor,Resolved,Fixed,18/Apr/15 07:08,19/Apr/15 12:35,
Bug,TAJO-1564,12821788,,TestFetcher fails occasionally,jhkim,jhkim,Minor,Resolved,Fixed,17/Apr/15 07:31,18/Apr/15 06:20,
New Feature,TAJO-370,12682329,,Implement quote_nullable function,seungunchoe,seungunchoe,Minor,Patch Available,,03/Dec/13 07:57,17/Apr/15 05:25,
Sub-task,TAJO-1447,12785054,12708007,Implement ntile window function ,seungunchoe,seungunchoe,Minor,Patch Available,,24/Mar/15 01:54,17/Apr/15 05:25,
Bug,TAJO-1557,12821438,,ProjectionPushDownRule throws NPE when the alias is the same column name.,,hjkim,Minor,Open,,16/Apr/15 07:08,16/Apr/15 07:08,
Bug,TAJO-1445,12784838,,Optimizer removes some filter in where clause. ,,hjkim,Minor,Resolved,Duplicate,23/Mar/15 15:09,14/Apr/15 11:00,
Bug,TAJO-1549,12820439,,NPE avoidance on makeStageHistory Function in Stage.java,,ykrips,Minor,Resolved,Duplicate,13/Apr/15 01:30,13/Apr/15 01:46,
Bug,TAJO-1543,12819628,,aws emr tajo 404 not found error,,jerryjung,Minor,Open,,09/Apr/15 10:27,09/Apr/15 10:27,
Improvement,TAJO-1460,12786121,,Apply TAJO-1407 to ExternalSortExec,navis,navis,Minor,Resolved,Fixed,27/Mar/15 08:27,09/Apr/15 00:28,
Improvement,TAJO-1407,12782471,,Minor performance improvement of MemSortExec,navis,navis,Minor,Resolved,Fixed,17/Mar/15 04:55,09/Apr/15 00:28,
Sub-task,TAJO-1529,12818545,12818544,"Implement json_extract_path_text(string, string) function",jhkim,jhkim,Minor,Resolved,Fixed,06/Apr/15 06:21,07/Apr/15 07:26,
Sub-task,TAJO-1533,12818785,12818750,Provide hint to children execs whether it will require rescan on them,navis,navis,Minor,Open,,07/Apr/15 02:19,07/Apr/15 04:13,
Improvement,TAJO-1511,12787858,,Minimize memory usage of inMemoryTable in ExternalSortExec,navis,navis,Minor,Patch Available,,03/Apr/15 00:26,06/Apr/15 23:44,
New Feature,TAJO-1528,12818544,,Implement JSON Functions,,jhkim,Minor,Open,,06/Apr/15 06:14,06/Apr/15 06:14,
Test,TAJO-1410,12782763,,TPC-DS TestCase,hjkim,hjkim,Minor,Resolved,Not A Problem,18/Mar/15 06:11,06/Apr/15 02:41,
Sub-task,TAJO-1498,12787274,12786914,Apply on *SortExec,navis,navis,Minor,Open,,01/Apr/15 07:11,01/Apr/15 08:24,
Sub-task,TAJO-1492,12787216,12786914,Apply on *GroupByExec,navis,navis,Minor,Open,,01/Apr/15 01:01,01/Apr/15 01:01,
Improvement,TAJO-1483,12786914,,Remove redundant vtuple creations for comparing,navis,navis,Minor,Open,,31/Mar/15 04:18,31/Mar/15 04:20,
Bug,TAJO-1453,12786051,,sql parse error occured with join query,yongjin.choi,jrlee,Minor,Open,,27/Mar/15 00:16,29/Mar/15 07:44,
Improvement,TAJO-1459,12786083,,Upgrade Protocol Buffers to 2.6.1,davidzchen,davidzchen,Minor,Open,,27/Mar/15 04:00,27/Mar/15 10:10,
Improvement,TAJO-1443,12784748,,Use Protobuf TextFormat instead of custom JSON format,davidzchen,davidzchen,Minor,Open,,23/Mar/15 06:59,27/Mar/15 10:07,
New Feature,TAJO-1448,12785055,,Implement nth_value window function. ,seungunchoe,seungunchoe,Minor,Resolved,Fixed,24/Mar/15 01:56,27/Mar/15 08:49,
Improvement,TAJO-1279,12765041,,Cleanup TajoAsyncDispatcher and interrupt stop events,jhkim,jhkim,Minor,Resolved,Fixed,06/Jan/15 03:22,27/Mar/15 07:04,
Improvement,TAJO-1426,12783490,,"Support ""explain global"" to get physical plan",navis,navis,Minor,Resolved,Fixed,20/Mar/15 04:13,26/Mar/15 04:28,
Bug,TAJO-1429,12783505,,Old version catalog databases  dose not work on tajo-0.11.0-SNAPSHOT.,seungunchoe,seungunchoe,Minor,Resolved,Won't Fix,20/Mar/15 06:49,24/Mar/15 10:18,
New Feature,TAJO-1026,12738425,,Implement Query history persistency manager.,hjkim,hjkim,Minor,Resolved,Fixed,02/Sep/14 13:47,23/Mar/15 15:47,
Sub-task,TAJO-1431,12783518,12727245,Port hive SARG (HIVE-4579) to tajo,navis,navis,Minor,Resolved,Duplicate,20/Mar/15 07:55,21/Mar/15 01:50,
Task,TAJO-1433,12783534,,Add a documentation for catalog upgrade,jihoonson,jihoonson,Minor,Open,,20/Mar/15 08:47,20/Mar/15 08:47,
Improvement,TAJO-857,12717225,,Supports omitted FROM clauses in the UNION query,,hjkim,Minor,Open,,29/May/14 07:02,20/Mar/15 05:50,
New Feature,TAJO-639,12697534,,Implements function 'to_char',,seungunchoe,Minor,Reopened,,27/Feb/14 00:24,16/Mar/15 10:37,
Bug,TAJO-1387,12780847,,Correct error message for EXISTS clause,dongjoon,dongjoon,Minor,Resolved,Fixed,10/Mar/15 13:37,13/Mar/15 06:32,
Sub-task,TAJO-1301,12767027,12767026,Support CREATE INDEX [index_name] on [table_name] ( [index_specs] ) LOCATION [PATH] statement,jihoonson,jihoonson,Minor,Resolved,Fixed,13/Jan/15 04:04,13/Mar/15 03:28,
Task,TAJO-1314,12770002,,Documentation for the support of the swift,jihoonson,jihoonson,Minor,Resolved,Fixed,26/Jan/15 05:38,02/Mar/15 01:35,
Bug,TAJO-1002,12733186,,Test failure due to the mismatched configuration between master and workers,jihoonson,jihoonson,Minor,Resolved,Fixed,11/Aug/14 08:23,10/Feb/15 08:08,
Improvement,TAJO-1328,12771944,,Fix deprecated property names in the catalog configuration document,ykrips,jihoonson,Minor,Resolved,Fixed,03/Feb/15 06:00,04/Feb/15 01:50,
Improvement,TAJO-1317,12770266,,Parallel Test Executions on Tajo Core Project,ykrips,ykrips,Minor,Resolved,Fixed,27/Jan/15 04:43,02/Feb/15 13:02,
Bug,TAJO-1313,12769585,,Tajo-dump creates DDLs for information_schema tables,ykrips,ykrips,Minor,Resolved,Fixed,23/Jan/15 08:33,02/Feb/15 08:41,
Task,TAJO-1323,12771367,,Cleanup the unstable test case,jhkim,jhkim,Minor,Resolved,Fixed,30/Jan/15 16:00,02/Feb/15 06:19,
Bug,TAJO-1312,12769579,,Stage causes Invalid event error: SQ_SHUFFLE_REPORT at KILLED,jhkim,jhkim,Minor,Resolved,Fixed,23/Jan/15 07:55,27/Jan/15 07:46,
Bug,TAJO-1305,12767369,,"With metadata storage of MySQL, columns with the same character but difference case are not allowed",ykrips,sirpkt,Minor,Resolved,Fixed,14/Jan/15 07:15,23/Jan/15 00:24,
Bug,TAJO-1257,12762495,,ORDER BY with NULL FIRST misses some data,sirpkt,sirpkt,Minor,Resolved,Fixed,18/Dec/14 06:48,20/Jan/15 07:16,
Sub-task,TAJO-1121,12748326,12747738,Remove the 'v2' storage package.,hjkim,hjkim,Minor,Resolved,Fixed,15/Oct/14 16:46,16/Jan/15 06:51,
Improvement,TAJO-940,12727233,,Default null config for CSV file in StoreTableExec should be moved to planning phase.,hyunsik,hyunsik,Minor,Resolved,Won't Fix,15/Jul/14 02:14,16/Jan/15 06:51,
Improvement,TAJO-1286,12765552,,Remove netty dependency from tajo-jdbc,ykrips,ykrips,Minor,Resolved,Fixed,08/Jan/15 05:59,13/Jan/15 02:28,
Improvement,TAJO-1293,12765972,,Tajo have to accept hostname beginning with digits.,cepiross,cepiross,Minor,Resolved,Fixed,09/Jan/15 08:50,12/Jan/15 09:15,
Sub-task,TAJO-838,12715671,12715667,Improve query planner to utilize index,jihoonson,jihoonson,Minor,Resolved,Fixed,21/May/14 04:57,12/Jan/15 04:39,
Task,TAJO-1295,12766501,,Remove legacy worker.dataserver package and its unit tests.,hyunsik,hyunsik,Minor,Resolved,Fixed,09/Jan/15 18:59,11/Jan/15 04:50,
Task,TAJO-1296,12766504,,Remove obsolete classes from tajo.master.container package.,hyunsik,hyunsik,Minor,Resolved,Fixed,09/Jan/15 19:14,10/Jan/15 08:14,
Sub-task,TAJO-1287,12765565,12708007,Repeated using of  the same order by key in multiple window clauses should be supported,sirpkt,sirpkt,Minor,Resolved,Fixed,08/Jan/15 07:29,09/Jan/15 06:44,
Bug,TAJO-1265,12763164,,"min(), max() does not handle null properly",sirpkt,sirpkt,Minor,Resolved,Fixed,22/Dec/14 05:14,09/Jan/15 06:33,
Improvement,TAJO-1285,12765388,,Refactoring Magic Number to HAConstants,charsyam,charsyam,Minor,Resolved,Fixed,07/Jan/15 15:22,08/Jan/15 02:43,
Task,TAJO-1280,12765043,,Update the roles of Hyoungjun and Jihun in web site ,hyunsik,hyunsik,Minor,Resolved,Fixed,06/Jan/15 03:29,06/Jan/15 14:18,
Bug,TAJO-1180,12755617,,digitValue should throw Exception when char is not in valid range,charsyam,charsyam,Minor,Resolved,Fixed,15/Nov/14 16:54,05/Jan/15 21:51,
Bug,TAJO-1275,12764479,,Optimizer pushs down non-equi filter as theta join qualifier,sirpkt,sirpkt,Minor,Resolved,Fixed,02/Jan/15 03:40,05/Jan/15 01:34,
Bug,TAJO-1249,12761871,,Tajo should check if a file format given in DDL is supported.,charsyam,charsyam,Minor,Resolved,Fixed,15/Dec/14 21:52,24/Dec/14 06:28,
Improvement,TAJO-1159,12753897,,Change tsql history behavior,jungjw,jungjw,Minor,Resolved,Fixed,08/Nov/14 06:36,24/Dec/14 05:43,
Bug,TAJO-1063,12743441,,Current_time() always returns UTC time,eminency,eminency,Minor,Closed,Fixed,23/Sep/14 05:34,18/Dec/14 16:52,
Bug,TAJO-1064,12743456,,The hour values are different between current_time() and extract from current_time(),eminency,eminency,Minor,Closed,Fixed,23/Sep/14 07:05,18/Dec/14 16:52,
Bug,TAJO-1191,12756041,,Change DateDatum timezone to UTC,jungjw,jungjw,Minor,Resolved,Fixed,18/Nov/14 07:48,18/Dec/14 16:52,
Sub-task,TAJO-776,12709299,12708222,Implements TO_TIMESTAMP() function.,,hjkim,Minor,Resolved,Fixed,18/Apr/14 17:13,18/Dec/14 01:47,
Improvement,TAJO-702,12703134,,ORDER BY DESC query sends all datas to single task.,,hjkim,Minor,Resolved,Cannot Reproduce,24/Mar/14 06:44,18/Dec/14 01:08,
New Feature,TAJO-446,12686043,,Implement DROP TABLE IF EXISTS,,hyunsik,Minor,Resolved,Fixed,22/Dec/13 07:14,18/Dec/14 01:07,
New Feature,TAJO-447,12686044,,Implement CREATE TABLE IF NOT EXISTS,,hyunsik,Minor,Resolved,Fixed,22/Dec/13 07:17,18/Dec/14 01:07,
Bug,TAJO-1248,12761751,,'Tajo' script should be modified for native library,,eminency,Minor,Open,,15/Dec/14 14:09,15/Dec/14 14:09,
Bug,TAJO-1239,12760469,,ORDER BY with null column desc miss some data.,hjkim,hjkim,Minor,Resolved,Fixed,09/Dec/14 15:50,12/Dec/14 07:14,
Improvement,TAJO-1240,12760843,,Add Character Set Configuration to Text-based Table Properties,,hyunsik,Minor,Open,,10/Dec/14 20:16,10/Dec/14 20:16,
Improvement,TAJO-1230,12759566,,Disable ipv6 support on JVM,ykrips,ykrips,Minor,Resolved,Fixed,05/Dec/14 01:36,08/Dec/14 09:31,
Task,TAJO-1229,12759466,,rename tajo-yarn-pullserver to tajo-pullserver,hyunsik,hyunsik,Minor,Resolved,Fixed,04/Dec/14 16:50,08/Dec/14 08:45,
Bug,TAJO-1018,12737024,,NPE occurs when INSERT into not exists table.,,hjkim,Minor,Open,,27/Aug/14 06:50,06/Dec/14 09:51,
Improvement,TAJO-973,12728832,,DISTINCT should support SortAggregation in first stage.,,hjkim,Minor,Open,,22/Jul/14 11:23,06/Dec/14 09:50,
Bug,TAJO-915,12725769,,INSERT into a partitioned table with asterisk selection is failed. ,,hjkim,Minor,Open,,07/Jul/14 15:31,06/Dec/14 09:50,
Improvement,TAJO-1128,12750255,,Implement a select box for database at web interface,eminency,blrunner,Minor,Closed,Fixed,24/Oct/14 02:24,04/Dec/14 09:48,
Bug,TAJO-1183,12755654,,Keep command execution even with errors.,jungjw,jungjw,Minor,Resolved,Fixed,16/Nov/14 06:33,03/Dec/14 06:49,
Sub-task,TAJO-1122,12748329,12747738,Refactor the tajo-storage project structure.,hjkim,hjkim,Minor,Resolved,Fixed,15/Oct/14 16:53,03/Dec/14 05:34,
Improvement,TAJO-1212,12758498,,Query::commitOutputData should be separated to another class,,hyunsik,Minor,Open,,30/Nov/14 14:13,30/Nov/14 14:13,
Bug,TAJO-1119,12747943,,JDBC driver should support TIMESTAMP type.,blrunner,hyunsik,Minor,Resolved,Fixed,14/Oct/14 07:40,27/Nov/14 14:35,
Bug,TAJO-1166,12754641,,S3 related storage causes compilation error in Hadoop 2.6.0-SNAPSHOT,blrunner,hyunsik,Minor,Resolved,Fixed,12/Nov/14 01:02,27/Nov/14 10:09,
New Feature,TAJO-1155,12753019,,Implements INSERT INTO HBase table with VALUES.,hjkim,hjkim,Minor,In Progress,,05/Nov/14 11:44,27/Nov/14 02:09,
Sub-task,TAJO-1131,12750523,12747738,Supports Inserting or Creating table into the HBase mapped table.,hjkim,hjkim,Minor,Resolved,Fixed,25/Oct/14 08:49,27/Nov/14 01:56,
Bug,TAJO-1188,12755846,,Fix testcase testTimestampConstructor in TestTimestampDatum,charsyam,charsyam,Minor,Resolved,Fixed,17/Nov/14 17:26,25/Nov/14 09:17,
Bug,TAJO-831,12714431,,Project wrong column in the case of having same alias in subquery.,,hjkim,Minor,Resolved,Cannot Reproduce,15/May/14 09:50,20/Nov/14 09:02,
Improvement,TAJO-1198,12756331,,Supported to control the replication number and block size.,,seungunchoe,Minor,Open,,19/Nov/14 07:50,19/Nov/14 07:50,
Bug,TAJO-1150,12752307,,Some weird methods in QueryClientImpl should be fixed,eminency,eminency,Minor,Closed,Fixed,02/Nov/14 16:53,19/Nov/14 04:42,
Improvement,TAJO-1184,12755751,,Upgrade netty-buffer to 4.0.24.Final,jhkim,jhkim,Minor,Resolved,Fixed,17/Nov/14 08:21,18/Nov/14 02:15,
Improvement,TAJO-1177,12755268,,Reduce the use of Sun proprietary API,ykrips,ykrips,Minor,Resolved,Fixed,14/Nov/14 06:13,17/Nov/14 12:59,
Improvement,TAJO-1172,12755024,,Remove Trevni storage type and its related classes,charsyam,hyunsik,Minor,Resolved,Fixed,13/Nov/14 09:47,17/Nov/14 12:59,
Improvement,TAJO-1175,12755221,,Supports for Timestamp with TimeZone and Time with TimeZone data type,,ykrips,Minor,Open,,14/Nov/14 00:53,14/Nov/14 00:53,
Bug,TAJO-1108,12746641,,RawFile tableStats does not update in query processing,jhkim,jhkim,Minor,Resolved,Duplicate,08/Oct/14 07:25,12/Nov/14 02:36,
Improvement,TAJO-1109,12746725,,Separate SQL Statements from Catalog Stores,ykrips,ykrips,Minor,Resolved,Fixed,08/Oct/14 15:08,12/Nov/14 01:35,
Sub-task,TAJO-1164,12754340,12715667,Improve index to support various file types,,jihoonson,Minor,Open,,11/Nov/14 02:26,11/Nov/14 02:26,
Sub-task,TAJO-1123,12748881,12747738,Use Fragment instead of FileFragment.,hjkim,hjkim,Minor,Resolved,Fixed,17/Oct/14 12:51,10/Nov/14 01:11,
Task,TAJO-1129,12750272,,Remove hadoop 2.2.0 support,jhkim,hyunsik,Minor,Resolved,Fixed,24/Oct/14 04:58,09/Nov/14 07:59,
Improvement,TAJO-726,12705569,,Accept VALUES as part of INSERT queries,,camertron,Minor,Open,,30/Mar/14 22:49,07/Nov/14 11:14,
Task,TAJO-1032,12740317,,Improve TravisCI scripts to adjust log4j log level,jhkim,hyunsik,Minor,Resolved,Fixed,10/Sep/14 05:54,04/Nov/14 08:19,
Task,TAJO-1141,12750857,,Refactor the packages hierarchy of tajo-client,hyunsik,hyunsik,Minor,Resolved,Fixed,27/Oct/14 19:19,31/Oct/14 07:51,
Improvement,TAJO-1133,12750553,,Add 'bin/tajo version' command,ykrips,hyunsik,Minor,Resolved,Fixed,25/Oct/14 20:14,31/Oct/14 04:02,
Bug,TAJO-1126,12749998,,Join condition including functions throws IllegalArgumentException.,hyunsik,hjkim,Minor,Resolved,Fixed,23/Oct/14 07:25,27/Oct/14 08:00,
Sub-task,TAJO-1116,12747675,12742659,Running Hadoop on Ubuntu (Multi-Node Cluster),,Christian Schwabe,Minor,Resolved,Won't Fix,13/Oct/14 09:13,24/Oct/14 03:44,
Improvement,TAJO-1124,12749072,,RowWriter::putText and RowWriter::putBlob should take offset and length params.,hyunsik,hyunsik,Minor,Resolved,Fixed,18/Oct/14 23:28,20/Oct/14 08:07,
New Feature,TAJO-235,12672576,,Support Oracle CatalogStore,ykrips,jhkim,Minor,Resolved,Fixed,07/Oct/13 06:56,20/Oct/14 07:15,
Sub-task,TAJO-1068,12743686,12742659,Add SQL Query documentation,hyunsik,hyunsik,Minor,Resolved,Fixed,24/Sep/14 01:28,15/Oct/14 09:35,
Bug,TAJO-1065,12743468,,The \admin -cluster argument doesn't run as expected.,eminency,blrunner,Minor,Resolved,Fixed,23/Sep/14 08:23,15/Oct/14 09:35,
Bug,TAJO-1107,12746638,,Broadcast join on non-leaf node scans only first data file.,hjkim,hjkim,Minor,Resolved,Fixed,08/Oct/14 07:21,15/Oct/14 09:35,
New Feature,TAJO-1105,12746630,,Add thread which detects JVM pauses like HADOOP's,jhkim,jhkim,Minor,Resolved,Fixed,08/Oct/14 06:36,15/Oct/14 09:35,
Bug,TAJO-1102,12746382,,Self-join with a partitioned table returns wrong result data.,hjkim,hjkim,Minor,Resolved,Fixed,07/Oct/14 11:59,15/Oct/14 09:35,
Bug,TAJO-1072,12743970,,CLI gets stuck when wrong host/port is provided,ykrips,nivo999,Minor,Resolved,Fixed,25/Sep/14 08:36,15/Oct/14 09:35,
Improvement,TAJO-1093,12745463,,DateTimeFormat.to_char() is slower than SimpleDateFormat.format(),ykrips,hjkim,Minor,Resolved,Fixed,02/Oct/14 10:15,15/Oct/14 09:35,
Improvement,TAJO-1030,12739766,,Not supported JDBC APIs should return empty results instead of Exception,hjkim,hyunsik,Minor,Resolved,Fixed,07/Sep/14 13:49,15/Oct/14 09:35,
Bug,TAJO-1117,12747732,,TajoConnection.getSchema() should throw SQLFeatureNotSupportedException.,,hjkim,Minor,Open,,13/Oct/14 14:44,14/Oct/14 12:57,
New Feature,TAJO-847,12716583,,"Supporting MariaDB-based Store, which is compatible with MySQL.",cepiross,cepiross,Minor,Closed,Fixed,26/May/14 06:43,14/Oct/14 07:13,
Bug,TAJO-1074,12744211,,Query calculates wrong progress before subquery init,jhkim,jhkim,Minor,Resolved,Fixed,26/Sep/14 05:38,08/Oct/14 10:02,
Bug,TAJO-624,12696849,,Incorrect progress indication,,sirpkt,Minor,Resolved,Fixed,24/Feb/14 06:30,08/Oct/14 10:02,
Improvement,TAJO-1071,12743967,,should be possible to get long query results with no prompt,hyunsik,nivo999,Minor,Resolved,Cannot Reproduce,25/Sep/14 08:28,07/Oct/14 22:54,
Bug,TAJO-975,12729342,,alias name which is the same to existing column name may cause NPE during PPD,hyunsik,hyunsik,Minor,Resolved,Fixed,24/Jul/14 05:01,07/Oct/14 21:53,
Task,TAJO-1078,12744373,,Update contributor list,hyunsik,hyunsik,Minor,Resolved,Fixed,26/Sep/14 19:20,02/Oct/14 02:22,
Bug,TAJO-1055,12742844,,ExecutorPreCompiler does not cache correctly compiled TupleComparators.,hyunsik,hyunsik,Minor,Resolved,Fixed,19/Sep/14 20:58,01/Oct/14 15:44,
Sub-task,TAJO-1089,12744845,12741722,ProjectionExec should be block iterative.,,hyunsik,Minor,Open,,30/Sep/14 01:35,30/Sep/14 01:35,
Sub-task,TAJO-1087,12744842,12741722,SelectionExec should be block iterative.,,hyunsik,Minor,Open,,30/Sep/14 01:32,30/Sep/14 01:33,
Sub-task,TAJO-1086,12744841,12741722,LimitExec should be block iterative.,,hyunsik,Minor,Open,,30/Sep/14 01:32,30/Sep/14 01:32,
Bug,TAJO-1066,12743579,,remote connect to tajo master via tsql,,Christian Schwabe,Minor,Open,,23/Sep/14 19:02,28/Sep/14 10:34,
Bug,TAJO-1073,12744208,,TajoClient does not recognize a local IP address as localhost,mhthanh,mhthanh,Minor,Resolved,Won't Fix,26/Sep/14 04:52,26/Sep/14 07:07,
Bug,TAJO-1036,12740993,,PullServer port should be user-specific,,mhthanh,Minor,Open,,12/Sep/14 08:15,24/Sep/14 01:10,
Bug,TAJO-948,12727359,,'INSERT INTO' statement to non existence table casuses NPE.,eminency,hyunsik,Minor,Resolved,Fixed,15/Jul/14 15:43,19/Sep/14 08:40,
Improvement,TAJO-1019,12737039,,Rounding Errors in Floating Point Arithmetic,ykrips,ykrips,Minor,Patch Available,,27/Aug/14 08:14,15/Sep/14 14:13,
Bug,TAJO-1024,12738330,,RpcConnectionPool::getConnection can cause NPE at initialization,hyunsik,hyunsik,Minor,Resolved,Fixed,02/Sep/14 00:50,15/Sep/14 03:46,
Improvement,TAJO-1034,12740924,,Reduce Explicit Use of JVM Internal Class,ykrips,ykrips,Minor,Resolved,Fixed,12/Sep/14 00:48,15/Sep/14 03:33,
Sub-task,TAJO-1038,12741326,12737055,Remove use of Builder variable in Schema,hyunsik,hyunsik,Minor,Resolved,Fixed,14/Sep/14 13:14,15/Sep/14 02:37,
Improvement,TAJO-1027,12739014,,Upgrade Hive to 0.13.0 and 0.13.1,blrunner,blrunner,Minor,Resolved,Fixed,04/Sep/14 05:21,11/Sep/14 03:32,
Improvement,TAJO-1028,12739329,,JDBC should support SET command.,hjkim,hjkim,Minor,Resolved,Fixed,05/Sep/14 05:27,11/Sep/14 02:27,
Bug,TAJO-1022,12737795,,tsql does not work as background process,hjkim,hjkim,Minor,Resolved,Fixed,29/Aug/14 12:59,11/Sep/14 02:26,
Improvement,TAJO-1031,12739767,,Avg function should be one rewrite rule of sum / count instead of a specialized function,,hyunsik,Minor,Open,,07/Sep/14 13:54,07/Sep/14 13:54,
Bug,TAJO-873,12719220,,Query status is still RUNNING after session expired.,hjkim,hjkim,Minor,Resolved,Fixed,09/Jun/14 11:17,22/Aug/14 12:10,
New Feature,TAJO-845,12716573,,Supports SUBQUERY in IN clause.,,hjkim,Minor,In Progress,,26/May/14 02:30,18/Aug/14 02:04,
Bug,TAJO-972,12728821,,Broadcast join with left outer join returns duplicated rows.,hjkim,hjkim,Minor,Resolved,Fixed,22/Jul/14 10:16,13/Aug/14 08:44,
Bug,TAJO-1000,12733167,,"TextDatum.asChar() is incorrect, if client charset is different",jhkim,jhkim,Minor,Resolved,Fixed,11/Aug/14 05:45,13/Aug/14 06:20,
Improvement,TAJO-990,12731660,,Implement a tool to find tajo configurations.,blrunner,blrunner,Minor,Resolved,Fixed,04/Aug/14 03:14,10/Aug/14 06:18,
Bug,TAJO-978,12729676,,RoundFloat8 should return Float8Datum type.,hjkim,hjkim,Minor,Resolved,Fixed,25/Jul/14 07:52,01/Aug/14 09:05,
Improvement,TAJO-976,12729397,,HashPartitioner doesn't make desired number of partitions infrequently.,hjkim,hjkim,Minor,Resolved,Fixed,24/Jul/14 08:42,29/Jul/14 16:08,
Bug,TAJO-977,12729650,,INSERT into a partitioned table as SELECT statement uses a wrong schema.,hjkim,hjkim,Minor,Resolved,Fixed,25/Jul/14 03:39,26/Jul/14 12:17,
Sub-task,TAJO-837,12715669,12715667,Register index meta information at Catalog,jihoonson,jihoonson,Minor,Resolved,Fixed,21/May/14 04:52,23/Jul/14 00:50,
Improvement,TAJO-971,12728797,,Clean up the name resolving mode for join condition,,hyunsik,Minor,Open,,22/Jul/14 08:08,22/Jul/14 08:08,
Bug,TAJO-965,12728480,,Upgrade Bytes class and move some methods to others,hyunsik,hyunsik,Minor,Resolved,Fixed,21/Jul/14 06:57,22/Jul/14 02:40,
Bug,TAJO-961,12728156,,TajoCli should exit when at least one query faces error while executing a SQL script. ,hyunsik,hyunsik,Minor,Resolved,Fixed,18/Jul/14 08:34,20/Jul/14 15:20,
Sub-task,TAJO-836,12715668,12715667,create index support,jihoonson,jihoonson,Minor,Resolved,Fixed,21/May/14 04:47,20/Jul/14 14:35,
Bug,TAJO-959,12728144,,ExprAnnotator::converType may result in incorrect type convert against CaseWhen,,hyunsik,Minor,Open,,18/Jul/14 07:49,18/Jul/14 07:49,
Improvement,TAJO-933,12726563,,Fork some classes of Parquet as builtin third-party classes,hyunsik,hyunsik,Minor,Resolved,Fixed,10/Jul/14 11:38,15/Jul/14 09:58,
Improvement,TAJO-943,12727257,,Preaggregation can be disabled by optimization hint or session variable,,hyunsik,Minor,Open,,15/Jul/14 05:48,15/Jul/14 05:48,
Bug,TAJO-934,12726566,,Multiple DISTINCT returns null grouping key value.,hjkim,hjkim,Minor,Resolved,Fixed,10/Jul/14 11:48,11/Jul/14 07:22,
Bug,TAJO-929,12726276,,Broadcast join with empty outer join table returns empty result.  ,hjkim,hjkim,Minor,Resolved,Fixed,09/Jul/14 09:44,11/Jul/14 06:26,
Bug,TAJO-927,12726266,,"Broadcast Join with Large, Small, Large, Small tables makes a wrong plan.",hjkim,hjkim,Minor,Resolved,Fixed,09/Jul/14 08:24,11/Jul/14 06:10,
Bug,TAJO-925,12726252,,Child ExecutionBlock of JOIN node has different number of shuffle keys.,hjkim,hjkim,Minor,Resolved,Fixed,09/Jul/14 06:31,11/Jul/14 05:55,
Improvement,TAJO-911,12725624,,Refactoring Mysql/Maria Catalog Store,charsyam,charsyam,Minor,Resolved,Fixed,06/Jul/14 12:05,08/Jul/14 06:52,
Bug,TAJO-898,12724868,,Left outer join with union returns empty result.,hjkim,hjkim,Minor,Resolved,Fixed,02/Jul/14 02:09,07/Jul/14 03:24,
Bug,TAJO-897,12724733,,PartitionedTableRewriter is repeated several times with same table. ,hjkim,hjkim,Minor,Resolved,Fixed,01/Jul/14 14:39,07/Jul/14 02:58,
Bug,TAJO-894,12724292,,Left outer join with partitioned large table and small table returns empty result.,hjkim,hjkim,Minor,Resolved,Fixed,28/Jun/14 14:31,30/Jun/14 12:05,
Bug,TAJO-867,12718616,,OUTER JOIN with empty result subquery produces a wrong result. ,hjkim,hjkim,Minor,Resolved,Fixed,05/Jun/14 12:41,27/Jun/14 05:35,
Bug,TAJO-881,12722037,,JOIN with union query occurs NPE  ,hjkim,hjkim,Minor,Resolved,Fixed,18/Jun/14 08:26,26/Jun/14 03:42,
Bug,TAJO-874,12719503,,Sometimes InvalidOperationException occurs when aggregates TableStat.,hjkim,hjkim,Minor,Resolved,Fixed,09/Jun/14 11:59,25/Jun/14 09:21,
Bug,TAJO-866,12718615,,COUNT DISTINCT with other aggregation function throws ClassCastException.,hjkim,hjkim,Minor,Resolved,Fixed,05/Jun/14 12:35,25/Jun/14 08:14,
Task,TAJO-887,12723306,,Eliminate HiveQL support feature,hyunsik,hyunsik,Minor,Resolved,Fixed,24/Jun/14 08:12,25/Jun/14 02:37,
New Feature,TAJO-835,12715667,,(Umbrella) Index support,,jihoonson,Minor,Open,,21/May/14 04:40,25/Jun/14 02:20,
Bug,TAJO-882,12722196,,CLI hangs when a error occurs in the GlobalPlanner.,hjkim,hjkim,Minor,Resolved,Fixed,18/Jun/14 11:38,24/Jun/14 11:41,
Bug,TAJO-880,12721602,,NULL in CASE clause occurs Exception. ,hjkim,hjkim,Minor,Resolved,Fixed,17/Jun/14 07:01,20/Jun/14 05:56,
