Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,OOZIE-1829,12713364,,URIHandlerService doesn't support URI schemes with query strings but no path segment,,ben.roling,Major,Open,,09/May/14 18:25,15/May/15 18:29,
Task,OOZIE-35,12520657,,add auto-rerun for error codes JA008 and JA009 in action executor,angeloh,angeloh,Major,Closed,Fixed,29/Aug/11 23:38,15/May/15 05:49,
Bug,OOZIE-2075,12757637,,hadoop jobs doesnot get killed when coordinator action get killed,,praveen,Major,Resolved,Duplicate,25/Nov/14 08:00,13/May/15 09:12,
Bug,OOZIE-2230,12828052,,extjs-2.2.zip download link is broken,,marianoguerra,Major,Resolved,Duplicate,07/May/15 16:45,07/May/15 18:47,
Improvement,OOZIE-2226,12826622,,Support for regular expressions in job filters,sai-krish,sai-krish,Major,Open,,01/May/15 18:58,01/May/15 18:58,
Bug,OOZIE-2219,12825656,,Kill child jobs in ActionKillXCommand when sequence file created,egashira,egashira,Major,Open,,28/Apr/15 20:21,28/Apr/15 22:32,
Bug,OOZIE-1873,12720236,,Empty property not picked up by Oozie,,rem120,Major,Open,,09/Jun/14 23:11,22/Apr/15 11:41,
New Feature,OOZIE-2202,12820987,,Add ability to run a specific action from a workflow,,rkanter,Major,Open,,14/Apr/15 22:11,14/Apr/15 22:28,
Sub-task,OOZIE-2201,12820279,12751883,Add documentation to the action configuration handling in Oozie,venkatnrangan,venkatnrangan,Major,Open,,11/Apr/15 07:15,11/Apr/15 07:16,
Sub-task,OOZIE-2200,12820278,12751883,Support default action configuration processing that applies to all actions,venkatnrangan,venkatnrangan,Major,Open,,11/Apr/15 07:14,11/Apr/15 07:15,
Bug,OOZIE-2190,12787108,,Fix conflicts between generated filenames and user filenames in actions,,rkanter,Major,Open,,31/Mar/15 18:23,31/Mar/15 20:00,
Bug,OOZIE-1900,12723525,,Avoid coordinator start delays on concurrency change or concurrency of 1,,puru,Major,Open,,25/Jun/14 00:40,27/Mar/15 13:35,
Bug,OOZIE-2175,12783052,,Coord job with execution order LAST_ONLY/NONE can create enormous number of coord actions,,puru,Major,Open,,18/Mar/15 23:06,19/Mar/15 18:51,
Bug,OOZIE-2166,12780584,,"modify ""Unknow hadoop job"" log message when checking completion of child job in Map-Reduce action",egashira,egashira,Major,Resolved,Duplicate,09/Mar/15 19:28,09/Mar/15 20:54,
Task,OOZIE-1695,12695108,,Generic HCFS supported integration path ,,jayunit100,Major,Open,,13/Feb/14 23:39,09/Mar/15 19:32,
Task,OOZIE-2096,12762890,,Get rid of Store,bowenzhangusa,rohini,Major,Open,,19/Dec/14 16:35,05/Mar/15 21:12,
Task,OOZIE-2094,12762887,,Code cleanup,,rohini,Major,Open,,19/Dec/14 16:29,05/Mar/15 21:12,
Bug,OOZIE-2161,12779852,,Parameterize action specific default values in oozie-default.xml,,egashira,Major,Open,,05/Mar/15 18:03,05/Mar/15 18:03,
Bug,OOZIE-1950,12729311,,Coordinator job info should support timestamp (nominal time),shwethags,puru,Major,Closed,Fixed,24/Jul/14 00:22,05/Mar/15 01:52,
Bug,OOZIE-1932,12727357,,Services should load CallableQueueService after MemoryLocksService,chitnis,chitnis,Major,Closed,Fixed,15/Jul/14 15:22,03/Mar/15 01:30,
Sub-task,OOZIE-2154,12777721,12762887,Remove unnecessary interfaces with only one class implementing,,bowenzhangusa,Major,Open,,26/Feb/15 00:34,26/Feb/15 00:35,
Bug,OOZIE-2148,12776606,,Oozie Unit testing framework,puru,puru,Major,Open,,21/Feb/15 01:42,25/Feb/15 10:44,
Bug,OOZIE-2152,12777449,,"Recovery service do not takes excepted old than value for coord, wf",,kapiljshah,Major,Open,,25/Feb/15 09:05,25/Feb/15 09:05,
Bug,OOZIE-2149,12776931,,User can't resume individual coord actions,,puru,Major,Open,,23/Feb/15 20:14,23/Feb/15 20:15,
Bug,OOZIE-2124,12770547,,Launcher Log URL should be available in the action UI,puru,puru,Major,Open,,28/Jan/15 00:44,18/Feb/15 22:50,
Bug,OOZIE-2143,12775773,,Making two Oozie schemas in an Oracle Database does not behave correctly,,rkanter,Major,Open,,17/Feb/15 23:37,18/Feb/15 00:10,
Bug,OOZIE-2141,12774978,,Make time filter offset format consistent among web APIs,,egashira,Major,Open,,13/Feb/15 18:15,13/Feb/15 18:15,
Bug,OOZIE-1919,12725768,,In org.apache.oozie.util.XConfiguration :    MAX_SUBST = 20,,NirajaMis,Major,Resolved,Duplicate,07/Jul/14 15:10,12/Feb/15 19:05,
Improvement,OOZIE-2137,12774092,,Bundle hadoop & hcat dependencies in oozie package by default,,shwethags,Major,Open,,11/Feb/15 05:32,11/Feb/15 05:32,
Bug,OOZIE-2117,12768529,,wf:errorMessage JDOMParseException ,,akku87,Major,Open,,19/Jan/15 20:16,19/Jan/15 20:19,
Improvement,OOZIE-1222,12632160,,Improve OOZIE Coordinator Action rerun,,szzhu,Major,Open,,13/Feb/13 08:02,18/Jan/15 18:27,
Bug,OOZIE-2116,12768156,,Coord job dryrun command throws NPE if path has permission issue,,puru,Major,Open,,16/Jan/15 23:45,16/Jan/15 23:47,
Sub-task,OOZIE-1611,12679454,12680424,Oozie CLI and Rest command to list supported sharelib,puru,puru,Major,Resolved,Fixed,15/Nov/13 18:41,16/Jan/15 22:49,
Bug,OOZIE-1984,12737572,,SLACalculator in HA mode performs duplicate operations on records with completed jobs,,chitnis,Major,Closed,Fixed,28/Aug/14 21:42,12/Jan/15 06:08,
Bug,OOZIE-1883,12721742,,hostnameFilter has invalid url-pattern,dvillegas,dvillegas,Major,Closed,Fixed,17/Jun/14 17:37,12/Jan/15 06:08,
Bug,OOZIE-2005,12741907,,Coordinator rerun fails to initialize error code and message.,egashira,egashira,Major,Closed,Fixed,16/Sep/14 19:58,12/Jan/15 06:08,
Bug,OOZIE-1544,12669282,,Remove references of PigStatsUtil from OoziePigStats,,rohini,Major,Open,,18/Sep/13 16:36,12/Jan/15 06:08,
Bug,OOZIE-1958,12731207,,address duplication of env variables in oozie.launcher.yarn.app.mapreduce.am.env when running with uber mode,egashira,egashira,Major,Closed,Fixed,31/Jul/14 22:56,12/Jan/15 06:08,
Bug,OOZIE-1753,12702956,,Update create-release-artifact script for git,rkanter,rkanter,Major,Closed,Fixed,21/Mar/14 19:50,12/Jan/15 06:08,
Bug,OOZIE-1925,12726640,,upgrade tomcat to 6.0.41,rkanter,rkanter,Major,Closed,Fixed,10/Jul/14 17:49,12/Jan/15 06:08,
Bug,OOZIE-1944,12728695,,Recursive variable resolution broken when same parameter name in config-default and action conf,chitnis,chitnis,Major,Closed,Fixed,21/Jul/14 21:07,12/Jan/15 06:08,
Sub-task,OOZIE-1519,12666997,12680424,Admin command to update the sharelib,puru,virag,Major,Resolved,Fixed,04/Sep/13 22:49,12/Jan/15 06:08,
Bug,OOZIE-1934,12727365,,coordinator action repeatedly picked up by cachePurgeWorker of PartitionDependencyManagerService,egashira,egashira,Major,Closed,Fixed,15/Jul/14 16:09,12/Jan/15 06:08,
Bug,OOZIE-1632,12682582,,"Coordinators that undergo change endtime but are doneMaterialization, not getting picked for StatusTransit",chitnis,chitnis,Major,Closed,Fixed,04/Dec/13 00:51,12/Jan/15 06:08,
Bug,OOZIE-2026,12745835,,fix synchronization in SLACalculatorMemory.addJobStatus to avoid duplicated SLA message,egashira,egashira,Major,Closed,Fixed,03/Oct/14 21:42,12/Jan/15 06:08,
Bug,OOZIE-2054,12752850,,SharelibService hits NullPointerException when server starts,egashira,egashira,Major,Resolved,Fixed,04/Nov/14 21:01,09/Jan/15 18:58,
Sub-task,OOZIE-1296,12639877,12600393,SLA JMS Event Listener for publishing notifications related to SLA information ,egashira,egashira,Major,Resolved,Fixed,29/Mar/13 20:55,09/Jan/15 18:54,
Bug,OOZIE-1774,12706321,,Expected/Actual Duration on UI SLA Tab doesn't show correct information,egashira,egashira,Major,Resolved,Fixed,02/Apr/14 23:04,09/Jan/15 18:49,
Bug,OOZIE-1809,12710473,,offset and len options are ignored in oozie job -info for workflow,egashira,egashira,Major,Resolved,Fixed,25/Apr/14 01:31,09/Jan/15 18:48,
Bug,OOZIE-1926,12726698,,make gz blob compression as default,egashira,egashira,Major,Resolved,Fixed,10/Jul/14 21:59,09/Jan/15 18:47,
New Feature,OOZIE-1673,12690009,,"""oozie.launcher.mapred.job.queue.name"" as global property for oozie",omaliuvanchuk,omaliuvanchuk,Major,Reopened,,21/Jan/14 12:30,09/Jan/15 09:30,
Bug,OOZIE-1593,12675066,,Oozie HCatCredential provider needs to include hadoop rpc protection to work with encrypted secure clusters,bowenzhangusa,venkatnrangan,Major,Resolved,Fixed,22/Oct/13 18:00,06/Jan/15 22:36,
Improvement,OOZIE-1585,12674864,,Upgrade oozie to pig 0.12.1,bowenzhangusa,bowenzhangusa,Major,Resolved,Fixed,21/Oct/13 18:40,06/Jan/15 22:35,
Improvement,OOZIE-1875,12720441,,"Add ""NONE"" to coordinator job execution_order",bowenzhangusa,bowenzhangusa,Major,Resolved,Fixed,10/Jun/14 20:15,06/Jan/15 22:34,
Test,OOZIE-1327,12642714,,enhance unit-test coverage of package org.apache.oozie,iveselovsky,iveselovsky,Major,Resolved,Fixed,16/Apr/13 12:29,06/Jan/15 18:37,
Sub-task,OOZIE-1425,12653642,12640410,param checker should validate cron syntax,bowenzhangusa,bowenzhangusa,Major,Resolved,Fixed,19/Jun/13 04:47,06/Jan/15 18:36,
Improvement,OOZIE-1458,12658130,,"If a Credentials type is not defined, Oozie should say something",rkanter,rkanter,Major,Resolved,Fixed,16/Jul/13 22:10,06/Jan/15 18:36,
Bug,OOZIE-1448,12657305,,A CoordActionUpdateXCommand gets queued for all workflows even if they were not launched by a coordinator,rkanter,rkanter,Major,Resolved,Fixed,11/Jul/13 18:41,06/Jan/15 18:35,
Improvement,OOZIE-1560,12671468,,Log messages should have a way of identifying which server they came from when using HA,rkanter,rkanter,Major,Resolved,Fixed,30/Sep/13 23:43,06/Jan/15 18:34,
Bug,OOZIE-1748,12702016,,"When using cron-like syntax, the ""Time Unit"" field says ""MINUTE""",bowenzhangusa,rkanter,Major,Resolved,Fixed,17/Mar/14 23:49,06/Jan/15 18:32,
Bug,OOZIE-1548,12669345,,OozieDBCLI changes to convert clob to blob and remove the discriminator column,virag,virag,Major,Resolved,Fixed,18/Sep/13 22:10,06/Jan/15 18:31,
New Feature,OOZIE-1532,12668803,,Purging should remove completed children job for long running coordinator jobs,bowenzhangusa,sriksun,Major,Resolved,Fixed,16/Sep/13 16:21,06/Jan/15 18:30,
Bug,OOZIE-2022,12744599,,TestConnection check in Argus Admin portal fails in Kerberos environment for all the repositories,,rmani,Major,Resolved,Invalid,29/Sep/14 06:57,06/Jan/15 18:28,
Bug,OOZIE-1897,12723213,,TestZKUUIDService multi thread tests are flaky,,rohini,Major,Resolved,Duplicate,23/Jun/14 20:46,06/Jan/15 16:13,
Improvement,OOZIE-1536,12668808,,Coordinator action reruns start a new workflow,jaydeepvishwakarma,sriksun,Major,Resolved,Fixed,16/Sep/13 16:26,06/Jan/15 07:10,
New Feature,OOZIE-2056,12753308,,Add an option to make the subworkflow action not wait,,rkanter,Major,Open,,06/Nov/14 05:47,05/Jan/15 06:25,
Bug,OOZIE-2103,12764177,,oozie-setup.sh shouldn't fail if only pid file exists,,shwethags,Major,Open,,30/Dec/14 10:58,30/Dec/14 10:58,
Improvement,OOZIE-2091,12761242,,About oozie coordinator trigger mechanism,,sunmeng,Major,Resolved,Fixed,12/Dec/14 04:36,25/Dec/14 07:49,
Improvement,OOZIE-1741,12701185,,Add new coord EL function to get input partitions value string,satish.mittal,satish.mittal,Major,Closed,Fixed,13/Mar/14 08:34,09/Dec/14 00:45,
Bug,OOZIE-1554,12670153,,Support variables for coord data-in/data-out dataset ,puru,puru,Major,Closed,Fixed,23/Sep/13 22:03,09/Dec/14 00:45,
Improvement,OOZIE-1486,12661525,,Cut down on number of small files created to track a running action ,chitnis,chitnis,Major,Closed,Fixed,03/Aug/13 01:21,09/Dec/14 00:45,
Bug,OOZIE-1223,12632252,,too many extjs cookies can cause the web UI to stop responding,puru,rkanter,Major,Closed,Fixed,13/Feb/13 18:41,09/Dec/14 00:45,
Bug,OOZIE-1834,12713779,,sla should-start is supposed to be optional but it is not,rkanter,rkanter,Major,Closed,Fixed,12/May/14 23:08,09/Dec/14 00:45,
Bug,OOZIE-1647,12685262,,oozie-setup.sh doesn't check exit code of java executions ,alazarev,alazarev,Major,Closed,Fixed,17/Dec/13 22:05,09/Dec/14 00:45,
Bug,OOZIE-1522,12667150,,SignalX may try to insert transition for a forked node twice,virag,virag,Major,Closed,Fixed,05/Sep/13 18:00,09/Dec/14 00:45,
Bug,OOZIE-1530,12668605,,Fork-join mismatch makes workflow Failed but some actions stay Running,chitnis,chitnis,Major,Closed,Fixed,14/Sep/13 01:24,09/Dec/14 00:45,
Bug,OOZIE-1604,12677694,, <java-opts> and <java-opt> not added to Application Master property in uber mode,egashira,egashira,Major,Closed,Fixed,06/Nov/13 00:48,09/Dec/14 00:45,
Bug,OOZIE-1629,12681633,,EL function in <timeout> is not evaluated properly,egashira,egashira,Major,Closed,Fixed,27/Nov/13 18:55,09/Dec/14 00:45,
Bug,OOZIE-1712,12697191,,Oozie page does not render in Internet Explorer 9 on Windows,omaliuvanchuk,omaliuvanchuk,Major,Closed,Fixed,25/Feb/14 19:21,09/Dec/14 00:45,
Sub-task,OOZIE-1555,12670227,12661525,LauncherMapper to check for sys properties before opening files for action data,chitnis,chitnis,Major,Closed,Fixed,24/Sep/13 07:48,09/Dec/14 00:45,
Improvement,OOZIE-1618,12680032,,dryrun should check variable substitution in workflow.xml,bowenzhangusa,bowenzhangusa,Major,Closed,Fixed,19/Nov/13 21:29,09/Dec/14 00:45,
Bug,OOZIE-1524,12667657,,Change Workflow SELECT query to fetch only necessary columns and consolidate JPA Executors,egashira,egashira,Major,Closed,Fixed,09/Sep/13 19:41,09/Dec/14 00:45,
Improvement,OOZIE-1460,12658803,,Implement and Document security for HA,rkanter,rkanter,Major,Closed,Fixed,19/Jul/13 18:28,09/Dec/14 00:45,
Sub-task,OOZIE-1453,12657846,12640410,"Change ""frequency"" to string in SyncCoordAction.java",bowenzhangusa,bowenzhangusa,Major,Closed,Fixed,15/Jul/13 20:42,09/Dec/14 00:45,
Bug,OOZIE-1605,12677833,,Add common custom filter applied to Wf/Coord/Bundle jobs on oozie UI,egashira,egashira,Major,Closed,Fixed,06/Nov/13 18:27,09/Dec/14 00:45,
Bug,OOZIE-1681,12691632,,Sqoop sharelib has no hsqldb jar version,omaliuvanchuk,omaliuvanchuk,Major,Closed,Fixed,28/Jan/14 13:31,09/Dec/14 00:45,
Improvement,OOZIE-1801,12709600,,ZKLocksService instrumentation should say how many locks this server has,rkanter,rkanter,Major,Closed,Fixed,21/Apr/14 18:59,09/Dec/14 00:45,
Bug,OOZIE-1556,12670339,,Change Bundle SELECT query to fetch only necessary columns and consolidate JPA Executors,egashira,egashira,Major,Closed,Fixed,24/Sep/13 19:21,09/Dec/14 00:45,
Bug,OOZIE-1725,12698528,,add coord EL functions to be used in SLA tag,egashira,egashira,Major,Closed,Fixed,03/Mar/14 23:08,09/Dec/14 00:45,
Bug,OOZIE-1610,12679058,,UnitTests fail on Windows because of wrong paths,omaliuvanchuk,omaliuvanchuk,Major,Closed,Fixed,13/Nov/13 17:32,09/Dec/14 00:45,
Bug,OOZIE-1792,12707823,,Ability to kill bundle stuck in RUNNING due to inconsistent pending states,rohini,rohini,Major,Closed,Fixed,10/Apr/14 22:39,09/Dec/14 00:45,
Bug,OOZIE-1909,12724582,,log prefix information missing in JavaActionExecutor.check,egashira,egashira,Major,Closed,Fixed,30/Jun/14 22:19,09/Dec/14 00:45,
Bug,OOZIE-1546,12669335,,TestMapReduceActionExecutorUberJar.testMapReduceWithUberJarEnabled fails,rkanter,rkanter,Major,Closed,Fixed,18/Sep/13 21:26,09/Dec/14 00:45,
Bug,OOZIE-1732,12699236,,Sharelib instrumentation fails if sharelib.system.libpath is not created.,egashira,puru,Major,Closed,Fixed,06/Mar/14 18:54,09/Dec/14 00:45,
Bug,OOZIE-2032,12748092,,"If using SSL, the port reported by Oozie is incorrect for HA tasks",rkanter,rkanter,Major,Closed,Fixed,14/Oct/14 18:03,09/Dec/14 00:45,
Bug,OOZIE-1797,12708968,,Workflow rerun command should use existing workflow properties,puru,puru,Major,Closed,Fixed,17/Apr/14 01:11,09/Dec/14 00:45,
Bug,OOZIE-1930,12727121,,"oozie coordinator ""-info desc"" returns earliest instead of latest actions when specifying ""len"" after oozie-1532",bowenzhangusa,bowenzhangusa,Major,Closed,Fixed,14/Jul/14 16:57,09/Dec/14 00:45,
Bug,OOZIE-1529,12668535,,Disable job DAG display for workflow having huge actions.,puru,puru,Major,Closed,Fixed,13/Sep/13 18:56,09/Dec/14 00:45,
Bug,OOZIE-1675,12690196,,Adding absolute URI of local cluster to dist cache not working with hadoop version 0.20.2 and before,satish.mittal,satish.mittal,Major,Closed,Fixed,22/Jan/14 06:30,09/Dec/14 00:45,
Bug,OOZIE-1765,12704363,,JMS Notifications for Workflows not always on the correct topic,rkanter,rkanter,Major,Closed,Fixed,28/Mar/14 21:03,09/Dec/14 00:45,
Bug,OOZIE-1734,12699481,,Oozie returned 500 Internal Server error when user passes invalid request,checha,checha,Major,Closed,Fixed,07/Mar/14 19:04,09/Dec/14 00:45,
Bug,OOZIE-1562,12672113,,Allow re-run of actions of killed coordinator,shwethags,shwethags,Major,Closed,Fixed,03/Oct/13 10:14,09/Dec/14 00:45,
Bug,OOZIE-1893,12722624,,Recovery service will never recover bundle action if CoordSubmitXCommand command is lost,puru,puru,Major,Closed,Fixed,19/Jun/14 22:45,09/Dec/14 00:45,
Bug,OOZIE-1787,12707603,,parameterize interval of SLAService updating SlaStatus,egashira,egashira,Major,Closed,Fixed,10/Apr/14 00:02,09/Dec/14 00:45,
Bug,OOZIE-1819,12711904,,Avoid early queueing of CoordActionInputCheckXCommand,shwethags,shwethags,Major,Closed,Fixed,02/May/14 08:46,09/Dec/14 00:45,
Bug,OOZIE-1513,12665550,,Workflow stays in running if Fork/join validation or loop detection fails,chitnis,chitnis,Major,Closed,Fixed,26/Aug/13 17:36,09/Dec/14 00:45,
Sub-task,OOZIE-1609,12678897,12680424,HA support for share lib.,puru,puru,Major,Closed,Fixed,12/Nov/13 22:40,09/Dec/14 00:45,
Bug,OOZIE-1773,12706309,,bulk API returns total = 0 when it's not ,egashira,egashira,Major,Closed,Fixed,02/Apr/14 22:00,09/Dec/14 00:45,
Bug,OOZIE-1547,12669341,, Change Coordinator SELECT query to fetch only necessary columns and consolidate JPA Executors,egashira,egashira,Major,Closed,Fixed,18/Sep/13 21:53,09/Dec/14 00:45,
Bug,OOZIE-1844,12714641,,HA -  Lock mechanism for CoordMaterializeTriggerService,puru,puru,Major,Closed,Fixed,15/May/14 22:08,09/Dec/14 00:45,
Improvement,OOZIE-1586,12674865,,upgrade oozie to hive 13.1 (including hcatalog),raviprak,bowenzhangusa,Major,Closed,Fixed,21/Oct/13 18:41,09/Dec/14 00:45,
Bug,OOZIE-1623,12680800,,JPAService doesn't need to do reads in a transaction,rkanter,rkanter,Major,Closed,Fixed,22/Nov/13 19:24,09/Dec/14 00:45,
Improvement,OOZIE-1468,12659745,,Add created time column in WF_ACTIONS and SLA tables,rohini,shwethags,Major,Closed,Fixed,25/Jul/13 09:02,09/Dec/14 00:45,
Bug,OOZIE-1671,12689376,,add an option to limit # of coordinator actions for log retrieval ,egashira,egashira,Major,Closed,Fixed,16/Jan/14 22:17,09/Dec/14 00:45,
Bug,OOZIE-1825,12712645,,Optimize wf_jobs protoconf storage,puru,puru,Major,Closed,Fixed,06/May/14 18:31,09/Dec/14 00:45,
Bug,OOZIE-1812,12710684,,Bundle status is always in RUNNING if one of the action status is in PREP,puru,rohini,Major,Closed,Fixed,25/Apr/14 23:09,09/Dec/14 00:45,
Bug,OOZIE-1557,12670964,,TestFsActionExecutor.testChmodWithGlob fails against Hadoop 2.1.x-beta,rkanter,rkanter,Major,Closed,Fixed,27/Sep/13 16:13,09/Dec/14 00:45,
Bug,OOZIE-1737,12701117,,Oozie log streaming is slow,puru,puru,Major,Closed,Fixed,12/Mar/14 22:24,09/Dec/14 00:45,
Bug,OOZIE-1720,12697872,,Oozie Hive action doesn't honour mapred.job.name.,mithun,mithun,Major,Closed,Fixed,28/Feb/14 06:44,09/Dec/14 00:45,
Bug,OOZIE-1527,12668385,,Fix scalability issues with coordinator materialization,puru,chitnis,Major,Closed,Fixed,13/Sep/13 00:05,09/Dec/14 00:45,
Bug,OOZIE-1878,12720778,,Can't execute dryrun on the CLI,puru,seoeun25,Major,Closed,Fixed,12/Jun/14 02:15,09/Dec/14 00:45,
Improvement,OOZIE-1581,12674229,,Workflow performance optimizations,chitnis,chitnis,Major,Closed,Fixed,17/Oct/13 00:41,09/Dec/14 00:45,
Sub-task,OOZIE-1621,12680650,12680424,Add proper error code and error message for sharelib exceptions.,rkanter,puru,Major,Closed,Fixed,22/Nov/13 00:36,09/Dec/14 00:45,
Sub-task,OOZIE-1704,12696113,12556742,Add ability to use Bulk API with bundle ID,chitnis,chitnis,Major,Closed,Fixed,19/Feb/14 23:41,09/Dec/14 00:45,
Improvement,OOZIE-1646,12685257,,HBase Table Copy between two HBase servers doesn't work with Kerberos,rkanter,rkanter,Major,Closed,Fixed,17/Dec/13 21:34,09/Dec/14 00:45,
Bug,OOZIE-1495,12663456,,inconsistent behavior of chmod/chgrp when path doesn't exist after glob support,egashira,egashira,Major,Closed,Fixed,13/Aug/13 16:47,09/Dec/14 00:45,
Bug,OOZIE-1683,12692094,,UserGroupInformationService should close any filesystems opened by it,rkanter,rkanter,Major,Closed,Fixed,29/Jan/14 18:25,09/Dec/14 00:45,
Bug,OOZIE-1727,12698757,,Upgrade hadoop-minikdc,puru,puru,Major,Closed,Fixed,04/Mar/14 22:42,09/Dec/14 00:45,
Bug,OOZIE-1690,12693555,,TestShellActionExecutor#testEnvVar failed for Windows,omaliuvanchuk,omaliuvanchuk,Major,Closed,Fixed,06/Feb/14 13:23,09/Dec/14 00:45,
Bug,OOZIE-1838,12714016,,jdbc.connections.active sampler does not show up,rkanter,rkanter,Major,Closed,Fixed,13/May/14 21:01,09/Dec/14 00:45,
Bug,OOZIE-1499,12663962,,Update only necessary columns and consolidate JPA Executors,egashira,egashira,Major,Closed,Fixed,16/Aug/13 00:34,09/Dec/14 00:45,
Sub-task,OOZIE-1566,12672854,12640410,Add reference to Quartz module in cron documentation,bowenzhangusa,bowenzhangusa,Major,Closed,Fixed,08/Oct/13 17:54,09/Dec/14 00:45,
Bug,OOZIE-1718,12697833,,Coord Job Query UPDATE_COORD_JOB_CHANGE does not update last modified time,chitnis,chitnis,Major,Closed,Fixed,28/Feb/14 00:56,09/Dec/14 00:45,
Bug,OOZIE-1496,12663859,,Oozie demo and streaming examples fails to run on Windows,eshevchuk,eshevchuk,Major,Closed,Fixed,15/Aug/13 14:53,09/Dec/14 00:45,
Bug,OOZIE-1589,12674911,,TestZKLocksService is flakey,rkanter,rkanter,Major,Closed,Fixed,21/Oct/13 22:30,09/Dec/14 00:45,
Bug,OOZIE-1314,12641622,,IllegalArgumentException: wfId cannot be empty,shwethags,shwethags,Major,Closed,Fixed,09/Apr/13 13:56,09/Dec/14 00:45,
Bug,OOZIE-1600,12676528,,"map-reduce actions without configuration section in workflow.xml throws ""IllegalArgumentException: element cannot be null""",bowenzhangusa,bowenzhangusa,Major,Closed,Fixed,30/Oct/13 01:44,09/Dec/14 00:45,
Sub-task,OOZIE-1575,12674020,12632633,Add functionality to submit sqoop jobs through http on oozie server side,bowenzhangusa,bowenzhangusa,Major,Closed,Fixed,15/Oct/13 23:52,09/Dec/14 00:45,
Bug,OOZIE-1685,12693059,,Oozie doesn’t process correctly workflows with a non-default name node,benjzh,benjzh,Major,Closed,Fixed,04/Feb/14 08:44,09/Dec/14 00:45,
Bug,OOZIE-1828,12713162,,Introduce counters JobStatus terminal states metrics,rkanter,giladwolff,Major,Closed,Fixed,08/May/14 19:18,09/Dec/14 00:45,
Bug,OOZIE-1835,12713784,,NullPointerException from SLAEmailEventListener,rkanter,rkanter,Major,Closed,Fixed,12/May/14 23:24,09/Dec/14 00:45,
Bug,OOZIE-1886,12722193,,Queue operation taking longer time,shwethags,shwethags,Major,Closed,Fixed,18/Jun/14 11:12,09/Dec/14 00:45,
Sub-task,OOZIE-1633,12682786,12680424,Test failures related to sharelib when running against Hadoop 2,rkanter,rkanter,Major,Closed,Fixed,04/Dec/13 23:12,09/Dec/14 00:45,
Improvement,OOZIE-1462,12659225,,Compress lob columns before storing in database,virag,virag,Major,Closed,Fixed,22/Jul/13 23:13,09/Dec/14 00:45,
Bug,OOZIE-1911,12724826,,SLA calculation in HA mode does wrong bit comparison for 'start' and 'duration',chitnis,chitnis,Major,Closed,Fixed,01/Jul/14 22:14,09/Dec/14 00:45,
Task,OOZIE-1775,12706331,,TestEventGeneration.testCoordinatorActionEvent is failing and CoordRerunX should generate event,chitnis,chitnis,Major,Closed,Fixed,03/Apr/14 00:18,09/Dec/14 00:45,
Improvement,OOZIE-1492,12662965,,Make sure HA works with HCat and SLA notifications,egashira,rkanter,Major,Closed,Fixed,09/Aug/13 21:19,09/Dec/14 00:45,
Bug,OOZIE-1635,12683298,,verifySlaElement in submitXCommand.java should get sla info from action child as well,bowenzhangusa,bowenzhangusa,Major,Closed,Fixed,07/Dec/13 20:45,09/Dec/14 00:45,
Bug,OOZIE-1568,12673147,,TestWorkflowClient.testSla is flakey,rkanter,rkanter,Major,Closed,Fixed,10/Oct/13 00:11,09/Dec/14 00:45,
Bug,OOZIE-1528,12668391,,CoordRerunX and ActionEndX not updating some of the modified beans.,virag,virag,Major,Closed,Fixed,13/Sep/13 00:34,09/Dec/14 00:45,
Bug,OOZIE-1672,12689380,,UI info fetch fails  for bundle having large number of coordinators.,puru,puru,Major,Closed,Fixed,16/Jan/14 22:26,09/Dec/14 00:45,
Bug,OOZIE-1693,12694066,,UI timeout while loading job table,puru,puru,Major,Closed,Fixed,08/Feb/14 02:09,09/Dec/14 00:45,
Bug,OOZIE-1761,12704056,,Improve sharelib purging logic,puru,puru,Major,Closed,Fixed,27/Mar/14 18:53,09/Dec/14 00:45,
Sub-task,OOZIE-1454,12657847,12640410,Documentation for cron syntax scheduling of coordinator job,bowenzhangusa,bowenzhangusa,Major,Closed,Fixed,15/Jul/13 20:43,09/Dec/14 00:45,
New Feature,OOZIE-615,12532525,,Support high availability for the Oozie service,rkanter,peterscraig,Major,Closed,Fixed,23/Nov/11 19:51,09/Dec/14 00:45,
Bug,OOZIE-1906,12724003,,Service to periodically remove ZK lock,puru,puru,Major,Closed,Fixed,26/Jun/14 23:44,09/Dec/14 00:45,
Bug,OOZIE-1666,12688324,,Child job link not working in safari and chrome,puru,puru,Major,Closed,Fixed,10/Jan/14 20:29,09/Dec/14 00:45,
Improvement,OOZIE-1580,12674209,,EL variables don't get resolved in configurations imported from a <job-xml>,bowenzhangusa,rkanter,Major,Closed,Fixed,16/Oct/13 22:25,09/Dec/14 00:45,
Bug,OOZIE-1545,12669304,,RecoveryService keeps repeatedly queueing SuspendXCommand,rohini,rohini,Major,Closed,Fixed,18/Sep/13 18:26,09/Dec/14 00:45,
Improvement,OOZIE-1504,12664884,,Allow specifying a fixed instance as the start instance of a data-in,puru,egashira,Major,Closed,Fixed,21/Aug/13 17:48,09/Dec/14 00:45,
Sub-task,OOZIE-1539,12668815,12668385,Load more coordinator jobs eligible to be materialized in MaterializeTriggerService,chitnis,chitnis,Major,Closed,Fixed,16/Sep/13 17:29,09/Dec/14 00:45,
