Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,SPARK-1366,12705721,,The sql function should be consistent between different types of SQLContext,marmbrus,marmbrus,Blocker,Resolved,Fixed,31/Mar/14 17:47,05/Apr/14 20:09,
New Feature,SPARK-1333,12704910,,Java API for running SQL queries,marmbrus,marmbrus,Blocker,Resolved,Fixed,26/Mar/14 20:14,03/Apr/14 22:47,
New Feature,SPARK-1360,12705599,,Add Timestamp Support,chenghao,chenghao,Blocker,Resolved,Fixed,31/Mar/14 08:32,03/Apr/14 22:33,
Bug,SPARK-1367,12705723,,NPE when joining Parquet Relations,schumach,marmbrus,Blocker,Resolved,Fixed,31/Mar/14 17:51,03/Apr/14 22:33,
Improvement,SPARK-1212,12704856,,Support sparse data in MLlib,mengxr,mengxr,Blocker,Resolved,Fixed,05/Feb/14 15:30,03/Apr/14 07:22,
Bug,SPARK-1364,12705690,,DataTypes missing from ScalaReflection,marmbrus,marmbrus,Blocker,Resolved,Fixed,31/Mar/14 16:06,03/Apr/14 01:15,
Improvement,SPARK-1372,12705746,,Expose in-memory columnar caching for tables.,marmbrus,marmbrus,Blocker,Resolved,Fixed,31/Mar/14 18:36,02/Apr/14 05:44,
Bug,SPARK-1345,12704479,,spark on yarn 0.23 using maven doesn't build,tgraves,tgraves,Blocker,Resolved,Fixed,28/Mar/14 07:51,31/Mar/14 14:30,
Bug,SPARK-1232,12704441,,maven hadoop 0.23 yarn-alpha build broken,tgraves,tgraves,Blocker,Resolved,Fixed,12/Mar/14 08:17,31/Mar/14 14:29,
Bug,SPARK-1126,12704526,,spark-submit script for running compiled binaries,sandyr,sandyryza,Blocker,Resolved,Fixed,24/Feb/14 00:42,30/Mar/14 05:40,
Bug,SPARK-1002,12704433,,Remove binary artifacts from build,,pwendell,Blocker,Resolved,Fixed,17/Dec/13 10:11,30/Mar/14 04:13,
Bug,SPARK-1167,12704759,,Remove metrics-ganglia from default build due to LGPL issue,patrick,pwendell,Blocker,Resolved,Fixed,02/Mar/14 20:16,30/Mar/14 04:13,
Bug,SPARK-1111,12704706,,URL Validation Throws Error for HDFS URL's,patrick,pwendell,Blocker,Resolved,Fixed,19/Feb/14 22:26,30/Mar/14 04:13,
Bug,SPARK-1210,12704906,,Prevent ContextClassLoader of Actor from becoming ClassLoader of Executor,ueshin,ueshin,Blocker,Resolved,Fixed,10/Mar/14 01:34,28/Mar/14 10:32,
Bug,SPARK-1152,12704612,,ArrayStoreException on mapping RDD on cluster,,andrewkerr,Blocker,Resolved,Duplicate,28/Feb/14 10:50,28/Mar/14 10:31,
Bug,SPARK-1330,12704895,,compute_classpath.sh has extra echo which prevents spark-class from working,tgraves,tgraves,Blocker,Resolved,Fixed,26/Mar/14 13:29,27/Mar/14 09:56,
Improvement,SPARK-1251,12704699,,Support for optimizing and executing structured queries,marmbrus,marmbrus,Blocker,Resolved,Fixed,14/Mar/14 12:57,26/Mar/14 13:33,
Bug,SPARK-1233,12704563,,spark on hadoop 0.23 yarn fails to run: java.lang.NoSuchFieldException: DEFAULT_MAPREDUCE_APPLICATION_CLASSPATH,tgraves,tgraves,Blocker,Resolved,Fixed,12/Mar/14 09:05,20/Mar/14 12:17,
Bug,SPARK-1113,12704745,,External Spilling Bug - hash collision causes NoSuchElementException,andrewor14,andrewor14,Blocker,Resolved,Fixed,20/Feb/14 15:53,09/Mar/14 17:43,
Bug,SPARK-753,12704482,,ClusterSchedulerSuite unit test will failed in some scenarios,andrew xia,andrew xia,Blocker,Resolved,Fixed,31/May/13 00:53,07/Jan/14 17:59,
Bug,SPARK-837,12704991,,"ResultTask's serialization forget about handling ""generation"" field, while ShuffleMapTask does",,andyyehoo,Blocker,Resolved,Fixed,30/Jul/13 07:29,07/Dec/13 14:37,
Bug,SPARK-840,12705019,,Exporting 'SPARK_LAUNCH_WITH_SCALA=1' by default in 'spark-shell' causes 'run' in distribution to fail.,benh,benh,Blocker,Resolved,Fixed,31/Jul/13 10:45,31/Jul/13 16:40,
Bug,SPARK-712,12705008,,Kafka OutOfMemoryError,seanm,seanm,Blocker,Resolved,Fixed,12/Mar/13 22:22,18/Jul/13 15:48,
Bug,SPARK-742,12705135,,Task Metrics should not employ per-record timing by default,patrick,patrick,Blocker,Closed,Fixed,29/Apr/13 08:51,01/May/13 17:38,
Bug,SPARK-657,12705325,,Don't use multiple loopback IP addresses in unit tests,matei,matei,Blocker,Resolved,Fixed,16/Jan/13 11:07,27/Jan/13 23:18,
New Feature,SPARK-591,12705265,,Configuration System,dennybritz,dennybritz,Blocker,Closed,Duplicate,24/Oct/12 15:57,24/Oct/12 16:20,
Umbrella,SPARK-41286,13506158,,"Build, package and infrastructure for Spark Connect",gurwls223,gurwls223,Critical,Resolved,Done,28/Nov/22 02:26,05/Jan/23 00:25,
Epic,SPARK-39375,13448370,,SPIP: Spark Connect - A client and server interface for Apache Spark,grundprinzip-db,grundprinzip-db,Critical,Reopened,,03/Jun/22 17:30,04/Jan/23 08:32,
Umbrella,SPARK-41284,13506153,,Feature parity: I/O in Spark Connect,amaliujia,gurwls223,Critical,Reopened,,28/Nov/22 01:56,04/Jan/23 08:32,
Bug,SPARK-41727,13515696,,ClassCastException when config spark.sql.hive.metastore* properties under jdk17,,kevinshin,Critical,Open,,27/Dec/22 05:59,27/Dec/22 06:01,
Umbrella,SPARK-41289,13506164,,Feature parity: Catalog API,gurwls223,gurwls223,Critical,Open,,28/Nov/22 02:49,26/Dec/22 11:44,
Umbrella,SPARK-41282,13506151,,Feature parity: Column API in Spark Connect,podongfeng,gurwls223,Critical,Reopened,,28/Nov/22 01:56,22/Dec/22 07:06,
Umbrella,SPARK-41285,13506154,,Test basework and improvement of test coverage in Spark Connect,gurwls223,gurwls223,Critical,Open,,28/Nov/22 01:57,21/Dec/22 07:23,
Umbrella,SPARK-41288,13506163,,"Server-specific improvement, error handling and API",grundprinzip-db,gurwls223,Critical,Open,,28/Nov/22 02:44,15/Dec/22 10:42,
Umbrella,SPARK-41279,13506146,,Feature parity: DataFrame API in Spark Connect,podongfeng,gurwls223,Critical,Open,,28/Nov/22 01:25,15/Dec/22 10:41,
Umbrella,SPARK-41283,13506152,,Feature parity: Functions API in Spark Connect,podongfeng,gurwls223,Critical,Open,,28/Nov/22 01:56,15/Dec/22 10:41,
Umbrella,SPARK-41281,13506150,,Feature parity: SparkSession API in Spark Connect,podongfeng,gurwls223,Critical,Open,,28/Nov/22 01:45,15/Dec/22 10:41,
Bug,SPARK-20364,13064588,,Parquet predicate pushdown on columns with dots return empty results,gurwls223,gurwls223,Critical,Resolved,Fixed,18/Apr/17 06:05,12/Dec/22 18:11,
Sub-task,SPARK-17636,13006878,13187993,Parquet predicate pushdown for nested fields,dbtsai,MasterDDT,Critical,Resolved,Fixed,22/Sep/16 16:28,12/Dec/22 18:11,
Epic,SPARK-32082,13313177,,Project Zen: Improving Python usability,gurwls223,gurwls223,Critical,Resolved,Done,24/Jun/20 07:24,12/Dec/22 18:11,
Bug,SPARK-18112,13015350,,Spark2.x does not support read data from Hive 2.x metastore,smilegator,KaiXu,Critical,Resolved,Fixed,26/Oct/16 08:49,12/Dec/22 18:11,
Bug,SPARK-25378,13183785,,ArrayData.toArray(StringType) assume UTF8String in 2.4,,mengxr,Critical,Resolved,Won't Fix,08/Sep/18 06:54,12/Dec/22 18:11,
Test,SPARK-29536,13263529,,PySpark does not work with Python 3.8.0,gurwls223,gurwls223,Critical,Resolved,Fixed,21/Oct/19 12:38,12/Dec/22 18:11,
Improvement,SPARK-28547,13247518,,Make it work for wide (> 10K columns data),,antonkulaga,Critical,Resolved,Incomplete,28/Jul/19 09:23,12/Dec/22 18:11,
Bug,SPARK-39612,13468478,,"The dataframe returned by exceptAll() can no longer perform operations such as count() or isEmpty(), or an exception will be thrown.",gurwls223,zhujunyong,Critical,Resolved,Fixed,27/Jun/22 03:33,12/Dec/22 18:11,
Bug,SPARK-24530,13165595,,Sphinx doesn't render autodoc_docstring_signature correctly (with Python 2?) and pyspark.ml docs are broken,gurwls223,mengxr,Critical,Resolved,Fixed,12/Jun/18 15:22,12/Dec/22 18:11,
Umbrella,SPARK-23114,13131412,,Spark R 2.3 QA umbrella,felixcheung,josephkb,Critical,Resolved,Done,17/Jan/18 00:33,12/Dec/22 18:11,
Bug,SPARK-34111,13352155,,Deconflict the jars jakarta.servlet-api-4.0.3.jar and javax.servlet-api-3.1.0.jar,Qin Yao,gurwls223,Critical,Resolved,Fixed,14/Jan/21 06:14,12/Dec/22 18:11,
Bug,SPARK-24715,13169448,,sbt build brings a wrong jline versions,viirya,dongjoon,Critical,Resolved,Fixed,02/Jul/18 05:16,12/Dec/22 18:11,
Bug,SPARK-31043,13289617,,Spark 3.0 built against hadoop2.7 can't start standalone master,,tgraves,Critical,Resolved,Fixed,04/Mar/20 19:22,12/Dec/22 18:11,
Bug,SPARK-15393,12970923,,Writing empty Dataframes doesn't save any _metadata files,,jurriaanpruis,Critical,Resolved,Duplicate,18/May/16 20:51,12/Dec/22 18:11,
Umbrella,SPARK-31851,13307933,,Redesign PySpark documentation,gurwls223,gurwls223,Critical,Resolved,Done,28/May/20 06:10,12/Dec/22 18:11,
Improvement,SPARK-36145,13389732,,Remove Python 3.6 support in codebase and CI,zero323,gurwls223,Critical,Resolved,Done,15/Jul/21 01:35,12/Dec/22 18:11,
Bug,SPARK-24934,13174834,,Complex type and binary type in in-memory partition pruning does not work due to missing upper/lower bounds cases,gurwls223,gurwls223,Critical,Resolved,Fixed,26/Jul/18 13:12,12/Dec/22 18:11,
Sub-task,SPARK-12355,12922245,12922244,Implement unhandledFilter interface for Parquet,apachespark,gurwls223,Critical,Resolved,Not A Problem,16/Dec/15 04:48,12/Dec/22 18:11,
Improvement,SPARK-12354,12922244,,Implement unhandledFilter interface,,gurwls223,Critical,Resolved,Done,16/Dec/15 04:47,12/Dec/22 18:11,
Bug,SPARK-38631,13435244,,Arbitrary shell command injection via Utils.unpack(),gurwls223,gurwls223,Critical,Resolved,Fixed,23/Mar/22 03:53,12/Dec/22 18:11,
Bug,SPARK-24152,13156657,,SparkR CRAN feasibility check server problem,viirya,dongjoon,Critical,Resolved,Fixed,02/May/18 17:14,12/Dec/22 18:11,
Improvement,SPARK-38610,13434807,,UI for Pandas API on Spark,,gurwls223,Critical,Resolved,Invalid,21/Mar/22 05:25,12/Dec/22 18:11,
Sub-task,SPARK-12356,12922246,12922244,Implement unhandledFilter interface for ORC,,gurwls223,Critical,Resolved,Invalid,16/Dec/15 04:48,12/Dec/22 18:11,
Bug,SPARK-9182,12846186,,filter and groupBy on DataFrames are not passed through to jdbc source,,grahn,Critical,Resolved,Duplicate,19/Jul/15 21:22,12/Dec/22 18:11,
Bug,SPARK-21093,13079711,,Multiple gapply execution occasionally failed in SparkR ,gurwls223,gurwls223,Critical,Resolved,Fixed,14/Jun/17 09:27,12/Dec/22 18:11,
New Feature,SPARK-34080,13351620,,Add UnivariateFeatureSelector to deprecate existing selectors,huaxingao,mengxr,Critical,Resolved,Fixed,12/Jan/21 01:04,12/Dec/22 18:11,
Bug,SPARK-36121,13389388,,Write data loss caused by stage retry when enable v2 FileOutputCommitter,,gaoyajun02,Critical,Open,,13/Jul/21 12:56,12/Dec/22 18:11,
Dependency upgrade,SPARK-38252,13429382,,Upgrade Dependencies in spark-sql Java library,,DhavalShewale,Critical,Resolved,Invalid,18/Feb/22 18:04,12/Dec/22 18:11,
Improvement,SPARK-38253,13429383,,Migrate spark-sql Java library from log4j to slf4j,,DhavalShewale,Critical,Resolved,Duplicate,18/Feb/22 18:10,12/Dec/22 18:11,
Question,SPARK-35149,13373820,,"I am facing this issue regularly, how to fix this issue.",,rakesh1900,Critical,Resolved,Invalid,20/Apr/21 10:19,12/Dec/22 18:11,
Bug,SPARK-34349,13356607,,No python3 in docker images ,,timhughes,Critical,Resolved,Cannot Reproduce,04/Feb/21 00:16,12/Dec/22 18:11,
Bug,SPARK-2356,12725346,,Exception: Could not locate executable null\bin\winutils.exe in the Hadoop ,,kostiantyn,Critical,Resolved,Duplicate,03/Jul/14 18:08,12/Dec/22 18:11,
Bug,SPARK-2620,12728887,,case class cannot be used as key for reduce,tobias.schlatter,gmaas,Critical,Resolved,Incomplete,22/Jul/14 16:07,12/Dec/22 18:11,
Sub-task,SPARK-41268,13505993,13506151,"Refactor ""Column"" for API Compatibility ",amaliujia,amaliujia,Critical,Resolved,Fixed,25/Nov/22 21:02,12/Dec/22 18:11,
Bug,SPARK-9278,12848571,,DataFrameWriter.insertInto inserts incorrect data,lian cheng,srlindemann,Critical,Resolved,Not A Problem,23/Jul/15 13:42,12/Dec/22 18:11,
Bug,SPARK-13301,12938824,,PySpark Dataframe return wrong results with custom UDF,,simobatt@gmail.com,Critical,Resolved,Cannot Reproduce,12/Feb/16 15:21,12/Dec/22 18:11,
Improvement,SPARK-33507,13341873,,Improve and fix cache behavior in v1 and v2,,csun,Critical,Open,,20/Nov/20 23:15,12/Dec/22 18:11,
Bug,SPARK-31693,13304470,,Investigate AmpLab Jenkins server network issue,shaneknapp,dongjoon,Critical,Closed,Fixed,12/May/20 22:56,12/Dec/22 18:11,
Bug,SPARK-38604,13434685,,ceil and floor return different types when called from scala than sql,revans2,revans2,Critical,Resolved,Fixed,19/Mar/22 13:03,12/Dec/22 18:11,
Question,SPARK-25512,13186812,,Using RowNumbers in SparkR Dataframe,,asif3051@gmail.com,Critical,Resolved,Invalid,22/Sep/18 14:40,12/Dec/22 18:10,
Test,SPARK-27893,13236745,,"Create an integrated test base for Python, Scalar Pandas, Scala UDF by sql files",gurwls223,gurwls223,Critical,Resolved,Fixed,31/May/19 04:02,12/Dec/22 18:10,
Bug,SPARK-32130,13314087,,Spark 3.0 json load performance is unacceptable in comparison of Spark 2.4,maxgekk,lotus2you,Critical,Resolved,Fixed,29/Jun/20 15:53,12/Dec/22 18:10,
Bug,SPARK-34362,13356803,,scala.MatchError: 2.3 (of class java.lang.String) for Hive on Google Dataproc 1.4,,sponomarova,Critical,Resolved,Won't Fix,04/Feb/21 16:15,12/Dec/22 18:10,
Bug,SPARK-34631,13362464,,Caught Hive MetaException when query by partition (partition col start with ‘$’),,zhouyuan,Critical,Open,,05/Mar/21 02:40,12/Dec/22 18:10,
Bug,SPARK-19532,13041729,,[Core]`DataStreamer for file` threads of DFSOutputStream leak if set `spark.speculation` to true,,stanzhai,Critical,Resolved,Cannot Reproduce,09/Feb/17 14:55,12/Dec/22 18:10,
Bug,SPARK-9414,12849711,,HiveContext:saveAsTable creates wrong partition for existing hive table(append mode),,ChetanDalal,Critical,Resolved,Cannot Reproduce,28/Jul/15 19:17,12/Dec/22 18:10,
Bug,SPARK-38563,13434020,,Upgrade to Py4J 0.10.9.5,gurwls223,gurwls223,Critical,Resolved,Fixed,16/Mar/22 05:24,12/Dec/22 18:10,
Question,SPARK-26210,13201243,,Streaming of syslog,,manojrai,Critical,Resolved,Invalid,29/Nov/18 04:46,12/Dec/22 18:10,
Bug,SPARK-3308,12737862,,Ability to read JSON Arrays as tables,yhuai,marmbrus,Critical,Resolved,Fixed,29/Aug/14 17:49,12/Dec/22 18:10,
Bug,SPARK-28067,13239824,,Incorrect results in decimal aggregation with whole-stage code gen enabled,ksunitha,msirek,Critical,Resolved,Fixed,16/Jun/19 19:38,12/Dec/22 18:10,
Improvement,SPARK-37649,13417574,,Switch default index to distributed-sequence by default in pandas API on Spark,gurwls223,gurwls223,Critical,Resolved,Fixed,15/Dec/21 00:30,12/Dec/22 18:10,
Improvement,SPARK-34629,13362459,,Python type hints improvement,zero323,gurwls223,Critical,Resolved,Done,05/Mar/21 02:13,12/Dec/22 18:10,
Bug,SPARK-27100,13220370,,Use `Array` instead of `Seq` in `FilePartition` to prevent StackOverflowError,parthc,KaiXu,Critical,Resolved,Fixed,08/Mar/19 03:21,12/Dec/22 18:10,
Question,SPARK-30967,13287941,,Achieve LAST_ACCESS_TIME column update in TBLS table of hive metastore on hive table access through pyspark,,nitishcse412,Critical,Resolved,Invalid,27/Feb/20 06:45,12/Dec/22 18:10,
Test,SPARK-11676,12912350,,Parquet filter tests all pass if filters are not really pushed down,gurwls223,gurwls223,Critical,Resolved,Fixed,12/Nov/15 00:19,12/Dec/22 18:10,
Test,SPARK-11677,12912351,,ORC filter tests all pass if filters are actually not pushed down.,gurwls223,gurwls223,Critical,Resolved,Fixed,12/Nov/15 00:21,12/Dec/22 18:10,
Question,SPARK-31413,13297580,,Accessing the sequence number and partition id for records in Kinesis adapter,,varun_senthilnathan,Critical,Resolved,Invalid,10/Apr/20 09:25,12/Dec/22 18:10,
Bug,SPARK-35382,13377998,,Fix lambda variable name issues in nested DataFrame functions in Python APIs,ueshin,gurwls223,Critical,Resolved,Fixed,12/May/21 04:11,12/Dec/22 18:10,
Sub-task,SPARK-29701,13265694,13290452,Different answers when empty input given in GROUPING SETS,,maropu,Critical,Closed,Won't Fix,01/Nov/19 04:36,12/Dec/22 18:10,
Bug,SPARK-34053,13351157,,Please reduce GitHub Actions matrix or improve the build time,kamil.bregula,vladimirsitnikov,Critical,Resolved,Fixed,08/Jan/21 19:42,12/Dec/22 18:10,
Bug,SPARK-12717,12928758,,pyspark broadcast fails when using multiple threads,bryanc,efwalkermit,Critical,Resolved,Fixed,08/Jan/16 22:18,12/Dec/22 18:10,
Improvement,SPARK-10681,12875740,,DateTimeUtils needs a method to parse string to SQL's timestamp value,,yhuai,Critical,Resolved,Not A Problem,18/Sep/15 00:38,12/Dec/22 18:10,
Bug,SPARK-35381,13377997,,Fix lambda variable name issues in nested DataFrame functions in R APIs,gurwls223,gurwls223,Critical,Resolved,Fixed,12/May/21 04:03,12/Dec/22 18:10,
New Feature,SPARK-10978,12903054,,Allow PrunedFilterScan to eliminate predicates from further evaluation,lian cheng,rspitzer,Critical,Resolved,Fixed,07/Oct/15 17:41,12/Dec/22 18:10,
Bug,SPARK-25271,13181915,,Creating parquet table with all the column null throws exception,viirya,shivusondur@gmail.com,Critical,Resolved,Fixed,29/Aug/18 13:08,12/Dec/22 18:10,
Bug,SPARK-25823,13193928,,map_filter can generate incorrect data,,dongjoon,Critical,Closed,Duplicate,24/Oct/18 17:23,12/Dec/22 18:10,
Bug,SPARK-31549,13300700,,Pyspark SparkContext.cancelJobGroup do not work correctly,weichenxu123,weichenxu123,Critical,Resolved,Fixed,24/Apr/20 03:22,12/Dec/22 18:10,
Improvement,SPARK-32681,13323917,,PySpark type hints support,zero323,gurwls223,Critical,Resolved,Done,21/Aug/20 09:00,12/Dec/22 18:10,
New Feature,SPARK-7768,12831509,,Make user-defined type (UDT) API public,srowen,mengxr,Critical,Resolved,Fixed,20/May/15 20:33,12/Dec/22 18:10,
Bug,SPARK-26836,13214170,,Columns get switched in Spark SQL using Avro backed Hive table if schema evolves,attilapiros,treff7es,Critical,Resolved,Fixed,06/Feb/19 14:54,12/Dec/22 18:10,
Question,SPARK-29047,13256033,,use  spark-submit  Not a file: hdfs://,,我心凉凉的,Critical,Resolved,Not A Problem,11/Sep/19 06:45,12/Dec/22 18:10,
Umbrella,SPARK-35119,13373262,,Leverage the resources in the forked repository in GitHub Actions build,gurwls223,gurwls223,Critical,Resolved,Done,18/Apr/21 02:58,12/Dec/22 18:10,
Improvement,SPARK-18924,13029072,,Improve collect/createDataFrame performance in SparkR,,mengxr,Critical,Resolved,Duplicate,19/Dec/16 07:24,12/Dec/22 18:10,
Umbrella,SPARK-23710,13145771,,Upgrade the built-in Hive to 2.3.5 for hadoop-3.2,yumwang,yumwang,Critical,Resolved,Fixed,16/Mar/18 16:07,12/Dec/22 18:10,
Test,SPARK-30733,13283354,,Fix SparkR tests per testthat and R version upgrade,gurwls223,gurwls223,Critical,Resolved,Fixed,05/Feb/20 02:02,12/Dec/22 18:10,
Sub-task,SPARK-15613,12973391,12977048,Incorrect days to millis conversion ,apachespark,dbushev,Critical,Resolved,Fixed,27/May/16 11:17,12/Dec/22 18:10,
Bug,SPARK-8427,12838674,,Incorrect ACL checking for partitioned table in Spark SQL-1.4,,karthikbeena,Critical,Resolved,Not A Problem,18/Jun/15 04:44,12/Dec/22 18:10,
Bug,SPARK-19019,13030996,,PySpark does not work with Python 3.6.0,gurwls223,gurwls223,Critical,Resolved,Fixed,29/Dec/16 02:40,12/Dec/22 18:10,
Sub-task,SPARK-24266,13158986,13329562,Spark client terminates while driver is still running,sdehaes,chenchun,Critical,Resolved,Fixed,14/May/18 02:25,12/Dec/22 18:10,
Bug,SPARK-16515,12988954,,[SPARK][SQL] transformation script got failure for python script,adrian-wang,jameszhouyi,Critical,Resolved,Fixed,13/Jul/16 02:28,12/Dec/22 18:10,
Test,SPARK-27032,13219089,,Flaky test: org.apache.spark.sql.execution.streaming.HDFSMetadataLogSuite.HDFSMetadataLog: metadata directory collision,srowen,srowen,Critical,Resolved,Fixed,02/Mar/19 14:49,12/Dec/22 18:10,
Question,SPARK-27028,13219045,,PySpark read .dat file. Multiline issue,,alokchowdary,Critical,Resolved,Not A Problem,02/Mar/19 00:45,12/Dec/22 18:10,
Bug,SPARK-21551,13090573,,pyspark's collect fails when getaddrinfo is too slow,peay,peay,Critical,Resolved,Fixed,27/Jul/17 17:16,12/Dec/22 18:10,
Bug,SPARK-21306,13084593,,OneVsRest Conceals Columns That May Be Relevant To Underlying Classifier,facai,cathalgarvey,Critical,Resolved,Fixed,04/Jul/17 16:00,12/Dec/22 18:10,
Question,SPARK-38429,13432319,,Why the latest release named spark-3.2.1-bin-hadoop3.2.tgz when I choose hadoop 3.3.1,,JacobZheng,Critical,Resolved,Duplicate,07/Mar/22 03:30,12/Dec/22 18:10,
Test,SPARK-34930,13369006,,Install PyArrow and pandas on Jenkins,shaneknapp,gurwls223,Critical,Resolved,Invalid,01/Apr/21 03:54,12/Dec/22 18:10,
Sub-task,SPARK-13114,12935692,12922975,java.lang.NegativeArraySizeException in CSV,gurwls223,davies,Critical,Resolved,Fixed,01/Feb/16 17:57,12/Dec/22 18:10,
Bug,SPARK-37554,13415486,,"Add PyArrow, pandas and plotly to release Docker image dependencies",gurwls223,gurwls223,Critical,Resolved,Fixed,06/Dec/21 02:50,12/Dec/22 18:10,
Bug,SPARK-39411,13448922,,Release candidates do not have the correct version for PySpark,gurwls223,gurwls223,Critical,Resolved,Fixed,08/Jun/22 06:14,12/Dec/22 18:10,
Bug,SPARK-24739,13170077,,PySpark does not work with Python 3.7.0,gurwls223,gurwls223,Critical,Resolved,Fixed,04/Jul/18 13:47,12/Dec/22 18:10,
Bug,SPARK-23201,13133344,,Cannot create view when duplicate columns exist in subquery,,joha0123,Critical,Resolved,Cannot Reproduce,24/Jan/18 12:09,12/Dec/22 18:10,
Bug,SPARK-30893,13286461,,Expressions should not change its data type/nullability after it's created,,cloud_fan,Critical,Resolved,Fixed,20/Feb/20 12:37,12/Dec/22 18:10,
Bug,SPARK-26152,13200168,,Synchronize Worker Cleanup with Worker Shutdown,ajithshetty,dongjoon,Critical,Resolved,Fixed,23/Nov/18 02:21,12/Dec/22 18:10,
Bug,SPARK-9502,12850525,,ArrayTypes incorrect for DataFrames Java API,,kul,Critical,Resolved,Not A Problem,31/Jul/15 06:44,12/Dec/22 18:10,
Bug,SPARK-20743,13071998,,Spark ignores JVM Locale parsing CSV data,,enns,Critical,Resolved,Duplicate,15/May/17 13:00,12/Dec/22 18:10,
Sub-task,SPARK-35048,13371969,13373262,Distribute GitHub Actions workflows to fork repositories to share the resources,gurwls223,gurwls223,Critical,Resolved,Fixed,13/Apr/21 07:37,12/Dec/22 18:10,
Bug,SPARK-34796,13366210,,Codegen compilation error for query with LIMIT operator and without AQE,chengsu,chengsu,Critical,Resolved,Fixed,19/Mar/21 00:46,12/Dec/22 18:10,
Bug,SPARK-27000,13218225,,Global function that has the same name can't be overwritten in Python RDD API,gurwls223,gurwls223,Critical,Resolved,Fixed,27/Feb/19 02:56,12/Dec/22 18:10,
Umbrella,SPARK-32244,13315897,,Build and run the Spark with test cases in Github Actions,gurwls223,gurwls223,Critical,Resolved,Done,09/Jul/20 13:35,12/Dec/22 18:10,
Umbrella,SPARK-40005,13475730,,Self-contained examples with parameter descriptions in PySpark documentation,gurwls223,gurwls223,Critical,Resolved,Done,08/Aug/22 11:39,12/Dec/22 18:10,
Bug,SPARK-14172,12953703,,Hive table partition predicate not passed down correctly,,yingjizhang,Critical,Resolved,Incomplete,26/Mar/16 00:51,12/Dec/22 18:10,
Sub-task,SPARK-29699,13265690,13234139,Different answers in nested aggregates with window functions,,maropu,Critical,Open,,01/Nov/19 04:17,12/Dec/22 18:10,
Bug,SPARK-32098,13313420,,Use iloc for positional slicing instead of direct slicing in createDataFrame with Arrow,gurwls223,gurwls223,Critical,Resolved,Fixed,25/Jun/20 10:44,12/Dec/22 17:51,
Sub-task,SPARK-25700,13190592,13112874,Avoid to create a readsupport at write path in Data Source V2,gurwls223,gurwls223,Critical,Resolved,Fixed,10/Oct/18 09:14,12/Dec/22 17:51,
Bug,SPARK-30847,13285671,,Take productPrefix into account in MurmurHash3.productHash,gurwls223,gurwls223,Critical,Resolved,Fixed,17/Feb/20 04:25,12/Dec/22 17:51,
Epic,SPARK-39370,13448252,,Inline type hints in PySpark,,gurwls223,Critical,Resolved,Done,03/Jun/22 05:01,12/Dec/22 17:51,
Sub-task,SPARK-12357,12922247,12922244,Implement unhandledFilter interface for JDBC,,gurwls223,Critical,Closed,Duplicate,16/Dec/15 04:49,12/Dec/22 17:51,
Umbrella,SPARK-31852,13307934,,Redesign PySpark documentation,gurwls223,gurwls223,Critical,Resolved,Duplicate,28/May/20 06:13,12/Dec/22 17:51,
Bug,SPARK-36833,13402937,,Can't use SSL with spark on kubernetes on service level,,zoli81,Critical,Open,,23/Sep/21 12:17,08/Dec/22 12:43,
Umbrella,SPARK-41305,13506799,,Connect Proto Completeness,amaliujia,amaliujia,Critical,Reopened,,28/Nov/22 20:40,05/Dec/22 02:25,
Bug,SPARK-3900,12747329,,ApplicationMaster's shutdown hook fails and IllegalStateException is thrown.,,sarutak,Critical,Resolved,Fixed,10/Oct/14 16:15,02/Dec/22 22:52,
Sub-task,SPARK-41347,13507742,13506799,Add Cast to Expression proto,amaliujia,amaliujia,Critical,Resolved,Fixed,01/Dec/22 05:05,01/Dec/22 09:31,
Sub-task,SPARK-41312,13507184,13506146,Implement DataFrame.withColumnRenamed,amaliujia,amaliujia,Critical,Resolved,Fixed,29/Nov/22 04:58,29/Nov/22 07:42,
Bug,SPARK-37793,13420113,,Invalid LocalMergedBlockData cause task hang,csingh,chengpan,Critical,Resolved,Fixed,31/Dec/21 04:01,24/Nov/22 00:29,
Bug,SPARK-41104,13500985,,Can insert NULL into hive table table with NOT NULL column,,srielau,Critical,Open,,10/Nov/22 22:13,10/Nov/22 22:18,
Bug,SPARK-33349,13338876,,ExecutorPodsWatchSnapshotSource: Kubernetes client has been closed,,redsk,Critical,In Progress,,04/Nov/20 17:48,05/Nov/22 07:51,
Bug,SPARK-40819,13486597,,"Parquet INT64 (TIMESTAMP(NANOS,true)) now throwing Illegal Parquet type instead of automatically converting to LongType ",,alfiewdavidson,Critical,In Progress,,17/Oct/22 11:21,03/Nov/22 10:25,
Bug,SPARK-40916,13491720,,udf could not filter null value cause npe,,zhongjingxiong,Critical,Resolved,Fixed,26/Oct/22 09:02,31/Oct/22 17:06,
Bug,SPARK-40932,13492470,,Barrier: messages for allGather will be overridden by the following barrier APIs,wbo4958,wbo4958,Critical,Resolved,Fixed,27/Oct/22 09:24,28/Oct/22 13:07,
Bug,SPARK-40591,13483559,,ignoreCorruptFiles results data loss,,Qin Yao,Critical,In Progress,,28/Sep/22 01:20,28/Sep/22 02:15,
