Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Sub-task,SPARK-37699,13418700,13420719,Fix failed K8S integration test in SparkConfPropagateSuite,viirya,viirya,Major,Resolved,Fixed,20/Dec/21 22:49,05/Jan/22 04:28,
Sub-task,SPARK-37774,13419811,13420719,Upgrade log4j from 2.17 to 2.17.1,chia7712,chia7712,Major,Resolved,Fixed,29/Dec/21 05:09,05/Jan/22 04:25,
Sub-task,SPARK-37791,13420091,13420719,Use log4j2 in examples. ,william,william,Major,Resolved,Fixed,30/Dec/21 23:33,05/Jan/22 04:25,
Improvement,SPARK-37803,13420482,,Create new benchmarks for struct deserializer improvement.,bersprockets,bersprockets,Major,Resolved,Fixed,04/Jan/22 00:29,05/Jan/22 00:02,
Sub-task,SPARK-37509,13414606,13420652,Improve Fallback Storage upload speed by avoiding S3 rate limiter,dongjoon,dongjoon,Major,Resolved,Fixed,30/Nov/21 19:34,04/Jan/22 19:29,
Sub-task,SPARK-37576,13415958,13420652,Support built-in K8s executor roll plugin,dongjoon,dongjoon,Major,Resolved,Fixed,08/Dec/21 05:47,04/Jan/22 19:26,
Sub-task,SPARK-37622,13416926,13420652,Support K8s executor rolling policy,dongjoon,dongjoon,Major,Resolved,Fixed,13/Dec/21 00:57,04/Jan/22 19:25,
Sub-task,SPARK-37679,13418319,13420652,"Add a new executor roll policy, FAILED_TASKS",william,william,Major,Resolved,Fixed,18/Dec/21 00:00,04/Jan/22 19:24,
Sub-task,SPARK-37709,13418886,13420652,Add AVERAGE_DURATION executor roll policy,dongjoon,dongjoon,Major,Resolved,Fixed,21/Dec/21 18:18,04/Jan/22 19:24,
Improvement,SPARK-37784,13419954,,CodeGenerator.addBufferedState() does not properly handle UDTs,joshrosen,joshrosen,Major,Resolved,Fixed,30/Dec/21 02:40,04/Jan/22 19:03,
Bug,SPARK-37728,13419202,,reading nested columns with ORC vectorized reader can cause ArrayIndexOutOfBoundsException,yangyimin,yangyimin,Major,Resolved,Fixed,23/Dec/21 11:58,04/Jan/22 17:27,
Improvement,SPARK-33084,13334163,,Add jar support ivy path,angerszhuuu,angerszhuuu,Major,Resolved,Fixed,07/Oct/20 10:58,04/Jan/22 10:40,
Improvement,SPARK-37789,13420052,,Add a class to represent general aggregate functions in DS V2,cloud_fan,cloud_fan,Major,Resolved,Fixed,30/Dec/21 15:03,04/Jan/22 09:23,
Sub-task,SPARK-36543,13395881,13069723,Decommission logs too frequent when waiting migration to finish,apachespark,Ngone51,Major,In Progress,,18/Aug/21 12:55,04/Jan/22 09:00,
Sub-task,SPARK-37331,13411734,13388437,Add the ability to create resources before driver pod,yikunkero,yikunkero,Major,Resolved,Fixed,15/Nov/21 08:33,04/Jan/22 08:47,
Bug,SPARK-29911,13268489,,Cache table may memory leak when session closed,cltlfcjin,cltlfcjin,Major,Resolved,Fixed,15/Nov/19 07:01,04/Jan/22 07:48,
Bug,SPARK-28990,13254945,,"SparkSQL invalid call to toAttribute on unresolved object, tree: *",,fengchaoge,Major,Resolved,Cannot Reproduce,05/Sep/19 08:29,04/Jan/22 07:45,
Bug,SPARK-37797,13420147,,Spark Thrift Server's query timeout doesn't cancel the synchronous query ,,rkchilaka,Major,Open,,31/Dec/21 10:18,04/Jan/22 04:38,
Bug,SPARK-34931,13369038,,CoarseGrainedExecutorBackend send wrong 'Reason' when executor exits which leading to job failed.,,a283791411,Major,In Progress,,01/Apr/21 07:19,04/Jan/22 00:57,
Sub-task,SPARK-37801,13420303,13373262,List PyPy3 installed libraries in build_and_test workflow,yikunkero,yikunkero,Major,Resolved,Fixed,03/Jan/22 02:58,03/Jan/22 22:18,
Bug,SPARK-33565,13342717,,python/run-tests.py calling python3.8,shaneknapp,shaneknapp,Major,Resolved,Fixed,25/Nov/20 21:44,03/Jan/22 03:12,
Improvement,SPARK-37777,13419835,,update the SQL syntax of SHOW FUNCTIONS,cloud_fan,cloud_fan,Major,Resolved,Fixed,29/Dec/21 08:50,30/Dec/21 13:19,
Bug,SPARK-37749,13419493,,Built-in ORC reader cannot read data file in sub-directories created by Hive Tez,,IAmAdele,Major,Open,,27/Dec/21 07:09,30/Dec/21 03:37,
Improvement,SPARK-37369,13412423,,Avoid redundant ColumnarToRow transistion on InMemoryTableScan,viirya,viirya,Major,Resolved,Fixed,18/Nov/21 04:48,29/Dec/21 14:44,
Bug,SPARK-37778,13419838,,Upgrade SBT to 1.6.1,sarutak,sarutak,Major,Resolved,Fixed,29/Dec/21 09:01,29/Dec/21 09:30,
Improvement,SPARK-37776,13419828,,Upgrade silencer to 1.7.7,william,william,Major,Resolved,Fixed,29/Dec/21 07:58,29/Dec/21 09:27,
Improvement,SPARK-36703,13400241,,Remove the Sort if it is the child of RepartitionByExpression,yumwang,yumwang,Major,Resolved,Fixed,09/Sep/21 13:31,29/Dec/21 09:00,
New Feature,SPARK-34755,13365390,,Support the utils for transform number format,beliefer,beliefer,Major,Resolved,Fixed,16/Mar/21 03:22,29/Dec/21 08:07,
Improvement,SPARK-37175,13409348,,Performance improvement to hash joins with many duplicate keys,,bersprockets,Major,In Progress,,01/Nov/21 00:14,29/Dec/21 02:23,
Improvement,SPARK-37761,13419616,,Install matplotlib in Python 3.9 and PyPy 3 in GitHub Actions image,dongjoon,itholic,Major,Resolved,Fixed,28/Dec/21 03:05,29/Dec/21 00:01,
New Feature,SPARK-37765,13419781,,PySpark Dynamic DataFrame for easier inheritance,,pabloalcain,Major,In Progress,,28/Dec/21 22:39,28/Dec/21 22:47,
Improvement,SPARK-2421,12726417,,Spark should treat writable as serializable for keys,,xuefuz,Major,Resolved,Won't Fix,09/Jul/14 19:56,28/Dec/21 16:52,
Bug,SPARK-37763,13419644,,Upgrade jackson to 2.13.1,william,william,Major,Resolved,Fixed,28/Dec/21 05:30,28/Dec/21 07:29,
Improvement,SPARK-37762,13419617,,Close SessonState when each hive request done,,angerszhuuu,Major,Resolved,Duplicate,28/Dec/21 03:15,28/Dec/21 06:31,
Sub-task,SPARK-37760,13419615,13345763,Upgrade SBT to 1.6.0,dongjoon,dongjoon,Major,Resolved,Fixed,28/Dec/21 02:57,28/Dec/21 05:40,
Sub-task,SPARK-37755,13419593,13384045,Optimize RocksDB KVStore configurations,dongjoon,dongjoon,Major,Resolved,Fixed,27/Dec/21 21:45,28/Dec/21 01:30,
Task,SPARK-37716,13419069,,Allow LateralJoin node to host non-deterministic expressions when the outer query is a single row relation,allisonwang-db,allisonwang-db,Major,Resolved,Fixed,22/Dec/21 18:28,27/Dec/21 09:04,
Improvement,SPARK-37747,13419460,,Upgrade zstd-jni to 1.5.1-1,william,william,Major,Resolved,Fixed,26/Dec/21 20:38,27/Dec/21 06:43,
Improvement,SPARK-37745,13419436,,Add new option to CSVOption ignoreEmptyLines,,igreenfi,Major,Open,,26/Dec/21 08:19,26/Dec/21 08:19,
Improvement,SPARK-37739,13419425,,Upgrade Arrow to 6.0.1,william,william,Major,Resolved,Fixed,26/Dec/21 02:56,26/Dec/21 06:03,
Sub-task,SPARK-37407,13412924,13412900,Inline type hints for python/pyspark/ml/functions.py,dchvn,zero323,Major,Resolved,Fixed,20/Nov/21 10:36,25/Dec/21 19:55,
Sub-task,SPARK-37478,13414206,13339335,Unify v1 and v2 DROP NAMESPACE tests,dchvn,dchvn,Major,Resolved,Fixed,29/Nov/21 04:51,24/Dec/21 03:11,
Bug,SPARK-37302,13411454,,Explicitly download the dependencies of guava and jetty-io in test-dependencies.sh,sarutak,sarutak,Major,Resolved,Fixed,12/Nov/21 10:19,24/Dec/21 02:16,
Question,SPARK-34648,13362745,,Reading Parquet Files in Spark Extremely Slow for Large Number of Files?,,pankajbhootra,Major,Reopened,,06/Mar/21 06:54,24/Dec/21 02:00,
Test,SPARK-37700,13418736,,Add LoggingSuite and some improvements,,viirya,Major,Resolved,Invalid,21/Dec/21 03:29,23/Dec/21 20:04,
Sub-task,SPARK-37714,13419011,13338951,ANSI mode: allow casting between numeric type and timestamp type ,Gengliang.Wang,Gengliang.Wang,Major,Resolved,Fixed,22/Dec/21 13:02,23/Dec/21 12:13,
Sub-task,SPARK-37496,13414452,13397195,Migrate ReplaceTableAsSelectStatement to v2 command,huaxingao,huaxingao,Major,Resolved,Fixed,30/Nov/21 05:56,23/Dec/21 08:24,
Sub-task,SPARK-37070,13407471,13345763,Pass all UTs in `mllib-local` and `mllib` with Java 17,LuciferYang,LuciferYang,Major,Resolved,Fixed,20/Oct/21 09:55,23/Dec/21 03:36,
Improvement,SPARK-37711,13418951,,Create a plan for top & frequency for pandas-on-Spark optimization,,itholic,Major,Open,,22/Dec/21 07:26,23/Dec/21 00:48,
Sub-task,SPARK-37680,13418347,13384045,Support RocksDB backend in Spark History Server,dongjoon,dongjoon,Major,Resolved,Fixed,18/Dec/21 07:37,22/Dec/21 16:43,
Bug,SPARK-37703,13418790,,Upgrade SBT to 1.5.8,,Jiangliuer,Major,Resolved,Fixed,21/Dec/21 08:45,21/Dec/21 18:24,
Bug,SPARK-26404,13205300,,set spark.pyspark.python or PYSPARK_PYTHON doesn't work in k8s client-cluster mode.,,liudongqing,Major,Resolved,Not A Problem,19/Dec/18 07:47,21/Dec/21 17:52,
New Feature,SPARK-31255,13294032,,DataSourceV2: Add metadata columns,rdblue,rdblue,Major,Resolved,Done,25/Mar/20 22:27,21/Dec/21 14:51,
Improvement,SPARK-37704,13418825,,Update mypy in tests to 0.920,zero323,zero323,Major,Resolved,Fixed,21/Dec/21 12:25,21/Dec/21 14:25,
Bug,SPARK-37678,13418294,,Incorrect annotations in SeriesGroupBy._cleanup_and_return ,zero323,zero323,Major,Resolved,Fixed,17/Dec/21 18:33,20/Dec/21 22:18,
Improvement,SPARK-37698,13418687,,Update ORC to 1.7.2,william,william,Major,Resolved,Fixed,20/Dec/21 19:30,20/Dec/21 21:25,
Improvement,SPARK-5997,12777392,,Increase partition count without performing a shuffle,,aash,Major,Open,,25/Feb/15 01:53,20/Dec/21 19:36,
Sub-task,SPARK-22388,13112876,13112874,Limit push down,,cloud_fan,Major,Resolved,Incomplete,29/Oct/17 13:05,20/Dec/21 17:13,
Sub-task,SPARK-37020,13406840,13398741,Limit push down in DS V2,huaxingao,huaxingao,Major,Resolved,Fixed,15/Oct/21 16:59,20/Dec/21 17:13,
Bug,SPARK-37693,13418534,,Fix ChildProcAppHandleSuite failed in spark-master-test-maven-hadoop-3.2,LuciferYang,LuciferYang,Major,Resolved,Fixed,20/Dec/21 09:00,20/Dec/21 15:23,
Improvement,SPARK-37689,13418504,,Expand should be supported PropagateEmptyRelation,angerszhuuu,angerszhuuu,Major,Resolved,Fixed,20/Dec/21 06:30,20/Dec/21 09:42,
Bug,SPARK-6035,12777810,,Unable to launch spark stream driver in cluster mode,,pankajch,Major,Resolved,Not A Problem,26/Feb/15 07:50,20/Dec/21 09:29,
Bug,SPARK-34763,13365568,,"col(), $""<name>"" and df(""name"") should handle quoted column names properly.",sarutak,sarutak,Major,Resolved,Fixed,16/Mar/21 15:17,20/Dec/21 09:26,
Bug,SPARK-37687,13418485,,Cleanup direct usage of OkHttpClient,,yikunkero,Major,Open,,20/Dec/21 03:06,20/Dec/21 03:06,
Bug,SPARK-37683,13418375,,Nondeterministic type checker error in data tests,,zero323,Major,In Progress,,18/Dec/21 12:40,18/Dec/21 13:14,
Sub-task,SPARK-37620,13416917,13407882,"Use more precise types for SparkContext Optional fields  (i.e. _gateway, _jvm)",byronhsu,zero323,Major,Resolved,Fixed,12/Dec/21 21:45,18/Dec/21 10:27,
Improvement,SPARK-37604,13416432,,"Change emptyValueInRead's effect to that any fields matching this string will be set as """" when reading csv files",,Wayne Guo,Major,Resolved,Not A Problem,10/Dec/21 03:58,18/Dec/21 04:09,
Sub-task,SPARK-37655,13417819,13384045,Add RocksDB Implementation for KVStore,dongjoon,dongjoon,Major,Resolved,Fixed,15/Dec/21 22:23,17/Dec/21 19:39,
Bug,SPARK-32307,13316732,,Aggression that use map type input UDF as group expression can fail,Ngone51,Ngone51,Major,Resolved,Fixed,14/Jul/20 16:14,17/Dec/21 14:02,
Sub-task,SPARK-37343,13411926,13395514,Implement createIndex and IndexExists in JDBC (Postgres dialect),dchvn,dchvn,Major,Resolved,Fixed,16/Nov/21 01:11,17/Dec/21 12:30,
Sub-task,SPARK-37674,13418188,13384290,Reduce the output partition of output stage to avoid producing small files.,,weixiuli,Major,In Progress,,17/Dec/21 08:13,17/Dec/21 08:57,
Sub-task,SPARK-37590,13416189,13339335,Unify v1 and v2 ALTER NAMESPACE ... SET PROPERTIES tests,imback82,imback82,Major,Resolved,Fixed,09/Dec/21 04:11,17/Dec/21 05:37,
Sub-task,SPARK-36019,13387723,13384045,Cannot run leveldb related UTs on Mac OS of M1 architecture,,LuciferYang,Major,Closed,Duplicate,05/Jul/21 11:59,16/Dec/21 22:09,
Sub-task,SPARK-37317,13411648,13384045,Reduce weights in GaussianMixtureSuite,dongjoon,dongjoon,Major,Resolved,Fixed,14/Nov/21 02:24,16/Dec/21 22:06,
Sub-task,SPARK-37522,13415108,13384045,Fix MultilayerPerceptronClassifierTest.test_raw_and_probability_prediction,dongjoon,dongjoon,Major,Resolved,Fixed,02/Dec/21 17:45,16/Dec/21 22:05,
Sub-task,SPARK-37282,13411197,13384045,Add ExtendedLevelDBTest and disable LevelDB tests on Apple Silicon,dongjoon,dongjoon,Major,Resolved,Fixed,11/Nov/21 05:16,16/Dec/21 22:04,
Sub-task,SPARK-37272,13411160,13384045,Add `ExtendedRocksDBTest` and disable RocksDB tests on Apple Silicon,dongjoon,dongjoon,Major,Resolved,Fixed,11/Nov/21 00:32,16/Dec/21 22:04,
Bug,SPARK-34521,13360648,,spark.createDataFrame does not support Pandas StringDtype extension type,nicolasazrak,pganelin,Major,Resolved,Fixed,24/Feb/21 15:02,16/Dec/21 19:58,
Sub-task,SPARK-9853,12855399,13297573,Optimize shuffle fetch of contiguous partition IDs,XuanYuan,matei,Major,Resolved,Fixed,11/Aug/15 23:44,16/Dec/21 09:40,
Bug,SPARK-37662,13417925,,exception when handling late data with watermarking and window,,luigide2020,Major,Open,,16/Dec/21 09:01,16/Dec/21 09:01,
New Feature,SPARK-34198,13353874,,Add RocksDB StateStore implementation,XuanYuan,viirya,Major,Resolved,Fixed,22/Jan/21 00:43,16/Dec/21 01:41,
New Feature,SPARK-37572,13415941,,Flexible ways of launching executors,,functicons,Major,Open,,08/Dec/21 02:10,15/Dec/21 17:58,
Improvement,SPARK-37558,13415556,,Improve spark-sql cli command doc,angerszhuuu,angerszhuuu,Major,Resolved,Fixed,06/Dec/21 10:56,15/Dec/21 14:29,
Improvement,SPARK-37373,13412596,,Collect LocalSparkContext worker logs in case of test failure,attilapiros,attilapiros,Major,Resolved,Fixed,18/Nov/21 17:16,15/Dec/21 08:58,
Bug,SPARK-37639,13417294,,spark history server clean event log directory with out check status file,,m-sir,Major,Open,,14/Dec/21 06:54,15/Dec/21 06:31,
Test,SPARK-36168,13389921,,Support Scala 2.13 in `dev/test-dependencies.sh`,,dongjoon,Major,Closed,Not A Problem,15/Jul/21 22:45,15/Dec/21 05:35,
Improvement,SPARK-37650,13417575,,Tell spark-env.sh the python interpreter,,meloam,Major,In Progress,,15/Dec/21 00:48,15/Dec/21 01:04,
Improvement,SPARK-37274,13411182,,"When the value of this parameter is greater than the maximum value of int type, the value will be thrown out of bounds. The document description of this parameter should remind the user of this risk point",,hao.duan,Major,Resolved,Won't Fix,11/Nov/21 03:22,15/Dec/21 00:33,
Bug,SPARK-37626,13416957,,Upgrade libthrift to 0.15.0,,bozhang,Major,Resolved,Duplicate,13/Dec/21 07:15,15/Dec/21 00:30,
Improvement,SPARK-37625,13416953,,update log4j to 2.15 ,,3333qwe,Major,Resolved,Duplicate,13/Dec/21 07:03,15/Dec/21 00:07,
Sub-task,SPARK-37146,13408878,13407882,Inline type hints for python/pyspark/__init__.py,dchvn,dchvn,Major,Resolved,Fixed,28/Oct/21 11:04,14/Dec/21 22:10,
Bug,SPARK-25150,13179651,,Joining DataFrames derived from the same source yields confusing/incorrect results,,nchammas,Major,Resolved,Fixed,17/Aug/18 18:06,14/Dec/21 21:28,
Bug,SPARK-28884,13253194,,[Spark]Spark driver cores is showing 0 instead of 1 in UI for cluster mode deployment,,abhishek.akg,Major,Resolved,Not A Problem,27/Aug/19 06:58,14/Dec/21 16:33,
Improvement,SPARK-37592,13416218,,Improve performance of JoinSelection,beliefer,beliefer,Major,Resolved,Fixed,09/Dec/21 07:47,14/Dec/21 14:51,
Bug,SPARK-37567,13415770,,reuse Exchange failed ,,dahaishuantuoba,Major,Resolved,Not A Problem,07/Dec/21 09:44,14/Dec/21 13:31,
Bug,SPARK-37635,13417262,,SHOW TBLPROPERTIES should print the fully qualified table name,cloud_fan,cloud_fan,Major,Resolved,Fixed,14/Dec/21 04:26,14/Dec/21 10:16,
Sub-task,SPARK-37310,13411553,13397201,Migrate ALTER NAMESPACE ... SET PROPERTIES to use v2 command by default,imback82,imback82,Major,Resolved,Fixed,12/Nov/21 20:30,14/Dec/21 10:04,
Improvement,SPARK-37642,13417315,,Fall back to SortMergeJoin if BroadcastHashJoin has OOM issue,,yumwang,Major,Open,,14/Dec/21 08:21,14/Dec/21 08:21,
Sub-task,SPARK-37637,13417271,13397201,Migrate SHOW TABLES EXTENDED to use v2 command by default,,imback82,Major,Open,,14/Dec/21 05:12,14/Dec/21 05:12,
Improvement,SPARK-37518,13415012,,inject an early scan pushdown rule,,beliefer,Major,In Progress,,02/Dec/21 10:24,14/Dec/21 01:22,
Sub-task,SPARK-37152,13409023,13407882,Inline type hints for python/pyspark/context.py,byronhsu,byronhsu,Major,Resolved,Fixed,29/Oct/21 03:37,13/Dec/21 18:32,
Sub-task,SPARK-36995,13406298,13396683,Add new SQLFileCommitProtocol,,angerszhuuu,Major,Resolved,Duplicate,13/Oct/21 07:49,13/Dec/21 06:13,
Bug,SPARK-37569,13415924,,View Analysis incorrectly marks nested fields as nullable,shardulm,shardulm,Major,Resolved,Fixed,08/Dec/21 00:16,13/Dec/21 04:52,
Bug,SPARK-21646,13092670,,Add new type coercion rules to compatible with Hive,,yumwang,Major,Resolved,Won't Fix,05/Aug/17 09:08,13/Dec/21 04:51,
Bug,SPARK-30471,13278433,,Fix issue when compare string and IntegerType,,hzfeiwang,Major,In Progress,,09/Jan/20 11:33,13/Dec/21 04:51,
Improvement,SPARK-37300,13411417,,TaskSchedulerImpl should ignore task finished event if its task was already finished state,sleep1661,sleep1661,Major,Resolved,Fixed,12/Nov/21 07:18,13/Dec/21 03:02,
Improvement,SPARK-36038,13388284,,Basic speculation metrics at stage level,thejdeep,vsowrirajan,Major,Resolved,Fixed,08/Jul/21 04:34,13/Dec/21 01:02,
Bug,SPARK-37603,13416429,,"org.apache.spark.sql.catalyst.expressions.ListQuery; no valid constructor",,hwg2529,Major,Resolved,Cannot Reproduce,10/Dec/21 03:36,13/Dec/21 00:35,
Improvement,SPARK-37616,13416873,,Support pushing down a dynamic partition pruning from one join to other joins,,weixiuli,Major,In Progress,,12/Dec/21 09:03,12/Dec/21 11:55,
Bug,SPARK-37615,13416863,,Upgrade SBT to 1.5.6,william,william,Major,Resolved,Fixed,12/Dec/21 04:00,12/Dec/21 05:34,
Sub-task,SPARK-37612,13416743,13276725,Support window frame ORDER BY i ROWS BETWEEN (('foo' < 'foobar')::integer) PRECEDING AND CURRENT ROW,,beliefer,Major,Open,,11/Dec/21 03:31,11/Dec/21 03:32,
Improvement,SPARK-37565,13415722,,Upgrade mysql-connector-java to 8.0.27,yumwang,yumwang,Major,Resolved,Fixed,07/Dec/21 05:47,11/Dec/21 03:00,
New Feature,SPARK-25299,13182460,,Use remote storage for persisting shuffle data,,mcheah,Major,Open,,01/Sep/18 00:25,10/Dec/21 22:01,
Sub-task,SPARK-37606,13416452,13397201,ALTER NAMESPACE ... SET PROPERTIES v2 command should use existing properties in addition to new properties,,imback82,Major,Closed,Won't Fix,10/Dec/21 05:46,10/Dec/21 18:01,
Sub-task,SPARK-36414,13393442,13346627,Disable timeout for BroadcastQueryStageExec in AQE,Qin Yao,Qin Yao,Major,Resolved,Fixed,04/Aug/21 10:53,10/Dec/21 08:12,
Sub-task,SPARK-35414,13378663,13407393,Completely fix the broadcast timeout issue in AQE,,zhongyu09,Major,Resolved,Duplicate,16/May/21 14:25,10/Dec/21 08:12,
Bug,SPARK-37573,13415949,,"IsolatedClient  fallbackVersion should be build in version, not always 2.7.4",angerszhuuu,angerszhuuu,Major,Resolved,Fixed,08/Dec/21 03:45,10/Dec/21 03:56,
Improvement,SPARK-37597,13416286,,Deduplicate the right side of left-semi join and left-anti join,apachespark,podongfeng,Major,Resolved,Duplicate,09/Dec/21 12:22,10/Dec/21 02:32,
Sub-task,SPARK-36850,13403237,13397195,Migrate CreateTableStatement to v2 command framework,huaxingao,huaxingao,Major,Resolved,Fixed,25/Sep/21 01:47,10/Dec/21 02:17,
Sub-task,SPARK-34332,13356228,13339335,Unify v1 and v2 ALTER NAMESPACE .. SET LOCATION tests,imback82,maxgekk,Major,Resolved,Fixed,02/Feb/21 15:10,09/Dec/21 18:52,
Improvement,SPARK-37589,13416184,,Improve the performance of PlanParserSuite,,beliefer,Major,Closed,Won't Do,09/Dec/21 02:57,09/Dec/21 17:35,
Improvement,SPARK-37596,13416270,,Add the support for struct type column in the DropDuplicate in spark,,saurabhc100,Major,In Progress,,09/Dec/21 11:05,09/Dec/21 11:09,
Improvement,SPARK-37595,13416249,,DatasourceV2 `exists ... select *` column push down,,wangzhun,Major,Open,,09/Dec/21 09:42,09/Dec/21 09:49,
Improvement,SPARK-36137,13389700,,HiveShim always fallback to getAllPartitionsOf regardless of whether directSQL is enabled in remote HMS,csun,csun,Major,Resolved,Fixed,14/Jul/21 20:48,09/Dec/21 04:38,
Bug,SPARK-37587,13416129,,Forever-running streams get completed with finished status when k8s worker is lost,,chajath,Major,Open,,08/Dec/21 18:20,08/Dec/21 18:20,
Improvement,SPARK-37571,13415931,,"decouple amplab jenkins from spark website, builds and tests",shaneknapp,shaneknapp,Major,Open,,08/Dec/21 01:15,08/Dec/21 05:37,23/Dec/21 00:00
Bug,SPARK-37556,13415500,,Deser void class fail with Java serialization,daijy,daijy,Major,Resolved,Fixed,06/Dec/21 06:40,07/Dec/21 15:31,
Bug,SPARK-37515,13414917,,"minRatePerPartition works as ""max messages per partition per a batch"" (it should be per seconds)",,Elixir Kook,Major,In Progress,,02/Dec/21 00:35,07/Dec/21 14:49,
Bug,SPARK-37018,13406749,,Spark SQL should support create function with Aggregator,,beliefer,Major,In Progress,,15/Oct/21 09:15,07/Dec/21 06:27,
New Feature,SPARK-34819,13366643,,MapType supports orderable semantics,,EdisonWang,Major,In Progress,,22/Mar/21 06:06,07/Dec/21 06:24,
Improvement,SPARK-37560,13415609,,equality comparison for map type field,,omario,Major,Resolved,Duplicate,06/Dec/21 14:20,07/Dec/21 06:24,
Improvement,SPARK-37559,13415568,,ShuffledRowRDD get preferred locations order by reduce size,,ulysses,Major,In Progress,,06/Dec/21 11:51,06/Dec/21 12:05,
Bug,SPARK-37546,13415432,,V2 ReplaceTableAsSelect command should qualify location,huaxingao,huaxingao,Major,Resolved,Fixed,04/Dec/21 23:10,06/Dec/21 10:31,
Sub-task,SPARK-33849,13346944,13339335,Unify v1 and v2 DROP TABLE tests,maxgekk,maxgekk,Major,Resolved,Fixed,19/Dec/20 16:37,06/Dec/21 10:03,
Sub-task,SPARK-37360,13412395,13382384,Support TimestampNTZ in JSON data source,ivan.sadikov,ivan.sadikov,Major,Resolved,Fixed,18/Nov/21 02:05,06/Dec/21 08:25,
Improvement,SPARK-37540,13415317,,Detect more unsupported time travel,cloud_fan,cloud_fan,Major,Resolved,Fixed,03/Dec/21 16:10,06/Dec/21 08:19,
Improvement,SPARK-37549,13415455,,Support set parallel through data source properties,,yumwang,Major,In Progress,,05/Dec/21 12:15,05/Dec/21 13:08,
Bug,SPARK-33325,13338610,,Spark executors pod are not shutting down when losing driver connection,,hadrien.kohl,Major,Open,,03/Nov/20 10:40,05/Dec/21 07:21,
Bug,SPARK-36532,13395616,,Deadlock in CoarseGrainedExecutorBackend.onDisconnected,Ngone51,Ngone51,Major,Resolved,Fixed,17/Aug/21 06:24,05/Dec/21 07:21,
Bug,SPARK-37545,13415378,,V2 CreateTableAsSelect command should qualify location,imback82,imback82,Major,Resolved,Fixed,04/Dec/21 06:51,05/Dec/21 04:50,
Sub-task,SPARK-37548,13415437,13345763,Add Java17 SparkR daily test coverage,dongjoon,dongjoon,Major,Resolved,Fixed,05/Dec/21 00:11,05/Dec/21 01:59,
Bug,SPARK-37547,13415434,,Unexpected NullPointerException when Aggregator.finish returns null,,andreiharbunou,Major,Open,,04/Dec/21 23:29,04/Dec/21 23:29,
Bug,SPARK-37542,13415368,,Optimize the dynamic partitioning prune rules to avoid inserting unnecessary predicates to improve performance,,weixiuli,Major,In Progress,,04/Dec/21 05:46,04/Dec/21 06:51,
Sub-task,SPARK-37543,13415374,13345763,Document Java 17 support,dongjoon,dongjoon,Major,Resolved,Fixed,04/Dec/21 06:00,04/Dec/21 06:12,
Sub-task,SPARK-37330,13411720,13397195,Migrate ReplaceTableStatement to v2 command,dchvn,dchvn,Major,Resolved,Fixed,15/Nov/21 07:55,04/Dec/21 02:42,
Improvement,SPARK-37541,13415357,,Remove protobuf-java dependency from distribution,,dongjoon,Major,Resolved,Incomplete,04/Dec/21 00:49,04/Dec/21 01:10,
Sub-task,SPARK-36529,13395531,13383483,Decouple CPU with IO work in vectorized Parquet reader,,csun,Major,Open,,16/Aug/21 18:26,03/Dec/21 17:41,
Task,SPARK-37471,13413959,,spark-sql support nested bracketed comment,angerszhuuu,angerszhuuu,Major,Resolved,Fixed,26/Nov/21 07:26,03/Dec/21 16:21,
Improvement,SPARK-37538,13415304,,Replace single projection Expand with Project,,tanelk,Major,In Progress,,03/Dec/21 15:02,03/Dec/21 15:12,
Sub-task,SPARK-36902,13404234,13397195,Migrate CreateTableAsSelectStatement to v2 command,dc-heros,dc-heros,Major,Resolved,Fixed,30/Sep/21 08:39,03/Dec/21 13:09,
Sub-task,SPARK-37535,13415241,13362809,Change default spark.io.compression.codec to zstd,,yumwang,Major,In Progress,,03/Dec/21 09:51,03/Dec/21 10:11,
Improvement,SPARK-37531,13415198,,Use PyArrow 6.0.0 in Python 3.9 tests at GitHub Action job,dongjoon,dongjoon,Major,Resolved,Fixed,03/Dec/21 07:45,03/Dec/21 09:25,
Sub-task,SPARK-35162,13374012,13374009,New SQL functions: TRY_ADD/TRY_DIVIDE,Gengliang.Wang,Gengliang.Wang,Major,Resolved,Fixed,21/Apr/21 04:55,03/Dec/21 09:11,
Improvement,SPARK-37519,13415014,,Support Relation With LateralView,,blackpig,Major,In Progress,,02/Dec/21 10:32,03/Dec/21 03:35,
Sub-task,SPARK-37326,13411696,13382384,Support TimestampNTZ in CSV data source,ivan.sadikov,ivan.sadikov,Major,Resolved,Fixed,15/Nov/21 03:44,02/Dec/21 05:23,
Sub-task,SPARK-37494,13414424,13339335,Unify v1 and v2 options output of `SHOW CREATE TABLE` command,xiaopenglei,xiaopenglei,Major,Resolved,Fixed,30/Nov/21 02:30,02/Dec/21 04:27,
Sub-task,SPARK-33898,13347697,13339482,Support SHOW CREATE TABLE in v2,xiaopenglei,Qin Yao,Major,Resolved,Fixed,24/Dec/20 06:04,02/Dec/21 03:41,
Sub-task,SPARK-37501,13414480,13397201,CREATE/REPLACE TABLE should qualify location for v2 command,xiaopenglei,xiaopenglei,Major,Resolved,Fixed,30/Nov/21 08:32,01/Dec/21 14:04,
