Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,SPARK-23019,13129721,,Flaky Test: org.apache.spark.JavaJdbcRDDSuite.testJavaJdbcRDD,Gengliang.Wang,sameerag,Blocker,Resolved,Fixed,10/Jan/18 00:53,10/Jan/18 17:52,
Bug,SPARK-22984,13129129,,Fix incorrect bitmap copying and offset shifting in GenerateUnsafeRowJoiner,joshrosen,joshrosen,Blocker,Resolved,Fixed,07/Jan/18 23:49,09/Jan/18 04:04,
Bug,SPARK-22990,13129248,,Fix method isFairScheduler in JobsTab and StagesTab,Gengliang.Wang,Gengliang.Wang,Blocker,Resolved,Fixed,08/Jan/18 13:55,09/Jan/18 02:45,
Bug,SPARK-22985,13129132,,Fix argument escaping bug in from_utc_timestamp / to_utc_timestamp codegen,joshrosen,joshrosen,Blocker,Resolved,Fixed,08/Jan/18 00:17,08/Jan/18 19:53,
Sub-task,SPARK-22909,13127400,13075988,Move Structured Streaming v2 APIs to streaming package,zsxwing,zsxwing,Blocker,Resolved,Fixed,27/Dec/17 18:41,28/Dec/17 04:35,
Bug,SPARK-22689,13122777,, Could not resolve dependencies for project ,,pujam,Blocker,Resolved,Invalid,05/Dec/17 07:20,18/Dec/17 20:03,
Bug,SPARK-14959,12963109,,​Problem Reading partitioned ORC or Parquet files,xwu0226,syepes,Blocker,Resolved,Fixed,27/Apr/16 15:09,17/Nov/17 10:45,
Bug,SPARK-22424,13115557,,"Task not finished for a long time in monitor UI, but I found it finished in logs",,chengning,Blocker,Resolved,Not A Problem,02/Nov/17 08:01,05/Nov/17 09:30,
Task,SPARK-22434,13115871,,Spark structured streaming with HBase,,sharendra,Blocker,Resolved,Invalid,03/Nov/17 09:50,03/Nov/17 10:14,
Dependency upgrade,SPARK-22380,13112828,,Upgrade protobuf-java (com.google.protobuf) version from 2.5.0 to 3.4.0,,maziyar,Blocker,Resolved,Won't Fix,28/Oct/17 16:10,29/Oct/17 09:37,
Bug,SPARK-21165,13081529,,Fail to write into partitioned hive table due to attribute reference not working with cast on partition column,smilegator,irashid,Blocker,Resolved,Fixed,21/Jun/17 19:45,13/Oct/17 05:10,
Bug,SPARK-22167,13106068,,Spark Packaging w/R distro issues,holden,holden,Blocker,Resolved,Fixed,29/Sep/17 15:09,03/Oct/17 16:49,
Bug,SPARK-5311,12768348,,EventLoggingListener throws exception if log directory does not exist,joshrosen,joshrosen,Blocker,Closed,Won't Fix,19/Jan/15 01:20,30/Sep/17 02:41,
Bug,SPARK-22129,13105124,,Spark release scripts ignore the GPG_KEY and always sign with your default key,holden,holden,Blocker,Resolved,Fixed,26/Sep/17 15:03,29/Sep/17 15:05,
Bug,SPARK-22012,13102215,,"CLONE - Spark Streaming, Kafka receiver, ""Failed to get records for ... after polling for 512""",,karansinghkjs346,Blocker,Closed,Invalid,14/Sep/17 11:35,15/Sep/17 13:02,
Bug,SPARK-21987,13101764,,Spark 2.3 cannot read 2.2 event logs,cloud_fan,vanzin,Blocker,Resolved,Fixed,12/Sep/17 20:12,15/Sep/17 07:48,
Bug,SPARK-21133,13080631,,HighlyCompressedMapStatus#writeExternal throws NPE,yumwang,yumwang,Blocker,Resolved,Fixed,18/Jun/17 07:31,12/Sep/17 05:32,
Bug,SPARK-16664,12991445,,Spark 1.6.2 - Persist call on Data frames with more than 200 columns is wiping out the data.,darkcaller,skolli,Blocker,Resolved,Fixed,21/Jul/16 13:22,28/Aug/17 21:56,
Bug,SPARK-15345,12969989,,SparkSession's conf doesn't take effect when there's already an existing SparkContext,rxin,m1lan,Blocker,Closed,Fixed,16/May/16 12:39,28/Jul/17 04:04,
Bug,SPARK-21089,13079648,,Table properties are not shown in DESC EXTENDED/FORMATTED,smilegator,smilegator,Blocker,Resolved,Fixed,14/Jun/17 05:09,19/Jul/17 22:12,
Bug,SPARK-21203,13082284,,Wrong results of insertion of Array of Struct,smilegator,smilegator,Blocker,Resolved,Fixed,24/Jun/17 03:27,19/Jul/17 22:11,
Bug,SPARK-21258,13083604,,Window result incorrect using complex object with spilling,hvanhovell,hvanhovell,Blocker,Resolved,Fixed,29/Jun/17 21:37,19/Jul/17 22:10,
Bug,SPARK-21361,13085917,,Spark failing to query SQL Server. Query contains a column having space  in where clause ,,ferozkhan,Blocker,Closed,Duplicate,10/Jul/17 12:06,11/Jul/17 05:20,
Improvement,SPARK-20391,13065096,,Properly rename the memory related fields in ExecutorSummary REST API,jerryshao,jerryshao,Blocker,Resolved,Fixed,19/Apr/17 13:39,22/Jun/17 22:12,
Bug,SPARK-21150,13081020,,Persistent view stored in Hive metastore should be case preserving.,cloud_fan,smilegator,Blocker,Resolved,Fixed,20/Jun/17 06:43,20/Jun/17 16:16,
Test,SPARK-21111,13080228,,Fix test failure in 2.2 ,smilegator,smilegator,Blocker,Resolved,Fixed,15/Jun/17 21:28,16/Jun/17 01:25,
Bug,SPARK-21085,13079600,,Failed to read the partitioned table created by Spark 2.1,smilegator,smilegator,Blocker,Resolved,Fixed,13/Jun/17 23:25,14/Jun/17 08:28,
Improvement,SPARK-20854,13074160,,"extend hint syntax to support any expression, not just identifiers or strings",bograd,bograd,Blocker,Resolved,Fixed,23/May/17 10:49,06/Jun/17 11:31,
Task,SPARK-20844,13073973,,Remove experimental from API and docs,marmbrus,marmbrus,Blocker,Resolved,Fixed,22/May/17 18:35,26/May/17 20:35,
Sub-task,SPARK-20504,13067509,13067504,"ML 2.2 QA: API: Java compatibility, docs",weichenxu123,josephkb,Blocker,Resolved,Done,27/Apr/17 20:35,18/May/17 01:46,
Sub-task,SPARK-20503,13067508,13067504,ML 2.2 QA: API: Python API coverage,mlnick,josephkb,Blocker,Resolved,Done,27/Apr/17 20:35,16/May/17 20:33,
Sub-task,SPARK-20509,13067517,13067516,SparkR 2.2 QA: New R APIs and API docs,josephkb,josephkb,Blocker,Resolved,Done,27/Apr/17 20:41,16/May/17 20:32,
Sub-task,SPARK-20502,13067507,13067504,"ML, Graph 2.2 QA: API: Experimental, DeveloperApi, final, sealed audit",yuhaoyan,josephkb,Blocker,Resolved,Done,27/Apr/17 20:35,16/May/17 08:28,
Sub-task,SPARK-20501,13067506,13067504,"ML, Graph 2.2 QA: API: New Scala APIs, docs",yanboliang,josephkb,Blocker,Resolved,Fixed,27/Apr/17 20:35,16/May/17 04:25,
Bug,SPARK-20695,13070811,,Running multiple TCP socket streams in Spark Shell causes driver error,,PJM357,Blocker,Closed,Invalid,10/May/17 13:28,10/May/17 13:49,
Sub-task,SPARK-20500,13067505,13067504,"ML, Graph 2.2 QA: API: Binary incompatible changes",josephkb,josephkb,Blocker,Resolved,Done,27/Apr/17 20:35,10/May/17 00:18,
Bug,SPARK-20329,13063946,,Resolution error when HAVING clause uses GROUP BY expression that involves implicit type coercion,hvanhovell,joshrosen,Blocker,Resolved,Fixed,13/Apr/17 22:03,26/Apr/17 23:01,
Bug,SPARK-20216,13061562,,Install pandoc on machine(s) used for packaging,holden,holden,Blocker,Resolved,Fixed,04/Apr/17 22:44,05/Apr/17 18:09,
Bug,SPARK-11725,12912787,,Let UDF to handle null value,cloud_fan,zjffdu,Blocker,Resolved,Fixed,13/Nov/15 10:24,05/Apr/17 08:23,
Bug,SPARK-15822,12976818,,segmentation violation in o.a.s.unsafe.types.UTF8String ,hvanhovell,robbinspg,Blocker,Resolved,Fixed,08/Jun/16 10:43,27/Mar/17 21:48,
Bug,SPARK-4296,12753672,,"Throw ""Expression not in GROUP BY"" when using same expression in group by clause and  select clause",lian cheng,zsxwing,Blocker,Closed,Fixed,07/Nov/14 11:19,21/Mar/17 22:01,
Bug,SPARK-19983,13056759,,Getting ValidationFailureSemanticException on 'INSERT OVEWRITE',,myjirauid,Blocker,Closed,Not A Problem,16/Mar/17 18:50,21/Mar/17 04:13,
Bug,SPARK-19721,13045857,,Good error message for version mismatch in log files,lwlin,marmbrus,Blocker,Resolved,Fixed,24/Feb/17 01:46,17/Mar/17 17:41,
Task,SPARK-18138,13015763,,"More officially deprecate support for Python 2.6, Java 7, and Scala 2.10",srowen,rxin,Blocker,Resolved,Fixed,27/Oct/16 10:14,07/Mar/17 22:23,
Bug,SPARK-19796,13047640,,taskScheduler fails serializing long statements received by thrift server,irashid,gbloisi,Blocker,Resolved,Fixed,02/Mar/17 10:25,06/Mar/17 20:18,
Bug,SPARK-8556,12839760,,Beeline script throws ClassNotFoundException,,lian cheng,Blocker,Resolved,Not A Problem,23/Jun/15 06:43,04/Mar/17 22:18,
Bug,SPARK-15654,12973997,,Reading gzipped files results in duplicate rows,davies,jurriaanpruis,Blocker,Resolved,Fixed,30/May/16 14:44,04/Mar/17 10:02,
Bug,SPARK-19758,13046825,,Casting string to timestamp in inline table definition fails with AnalysisException,viirya,joshrosen,Blocker,Resolved,Fixed,28/Feb/17 01:04,03/Mar/17 15:15,
Bug,SPARK-1693,12711672,,"Dependent on multiple versions of servlet-api jars lead to throw an SecurityException when Spark built for hadoop 2.3.0 , 2.4.0 ",gq,gq,Blocker,Resolved,Fixed,01/May/14 07:43,02/Mar/17 21:42,
Bug,SPARK-19517,13041415,,KafkaSource fails to initialize partition offsets,vitillo,vitillo,Blocker,Resolved,Fixed,08/Feb/17 15:44,17/Feb/17 20:12,
Bug,SPARK-19600,13043044,,ArrayIndexOutOfBoundsException in ALS,,zxpan,Blocker,Resolved,Duplicate,14/Feb/17 19:29,14/Feb/17 20:06,
Bug,SPARK-18814,13027162,,CheckAnalysis rejects TPCDS query 32,nsyca,ekhliang,Blocker,Resolved,Fixed,10/Dec/16 02:50,26/Jan/17 21:16,
Bug,SPARK-19334,13037093,,Fix the code injection vulnerability related to Generator functions.,sarutak,sarutak,Blocker,Resolved,Fixed,23/Jan/17 16:25,24/Jan/17 23:28,
Bug,SPARK-19314,13036658,,Do not allow sort before aggregation in Structured Streaming plan,tdas,tdas,Blocker,Resolved,Fixed,20/Jan/17 19:26,24/Jan/17 06:27,
Documentation,SPARK-15863,12977493,,Update SQL programming guide for Spark 2.0,lian cheng,lian cheng,Blocker,Resolved,Fixed,10/Jun/16 05:57,18/Jan/17 14:53,
Test,SPARK-19049,13031432,,Failed in `delay in months and years handled correctly`,,smilegator,Blocker,Resolved,Duplicate,01/Jan/17 19:43,01/Jan/17 21:16,
Sub-task,SPARK-5632,12772837,12778858,not able to resolve dot('.') in field name,cloud_fan,lishu,Blocker,Resolved,Fixed,05/Feb/15 21:53,20/Dec/16 23:26,
Bug,SPARK-18888,13028483,,partitionBy in DataStreamWriter in Python throws _to_seq not defined,brkyvz,brkyvz,Blocker,Resolved,Fixed,15/Dec/16 20:03,15/Dec/16 22:31,
Bug,SPARK-18870,13028258,,Distinct aggregates give incorrect answers on streaming dataframes,tdas,tdas,Blocker,Resolved,Fixed,15/Dec/16 01:22,15/Dec/16 19:54,
Bug,SPARK-18816,13027174,,executor page fails to show log links if executors are added after an app is launched,ajbozarth,yhuai,Blocker,Resolved,Fixed,10/Dec/16 05:16,15/Dec/16 05:05,
Bug,SPARK-18856,13028016,,Newly created catalog table assumed to have 0 rows and 0 bytes,cloud_fan,rxin,Blocker,Resolved,Fixed,14/Dec/16 07:55,15/Dec/16 05:03,
Bug,SPARK-17892,13011765,,Query in CTAS is Optimized Twice (branch-2.0),smilegator,yhuai,Blocker,Resolved,Fixed,12/Oct/16 19:00,12/Dec/16 17:47,
Umbrella,SPARK-15581,12973191,,MLlib 2.1 Roadmap,,josephkb,Blocker,Closed,Done,26/May/16 20:36,11/Dec/16 19:09,
Bug,SPARK-18762,13026251,,Web UI should be http:4040 instead of https:4040,sarutak,mengxr,Blocker,Resolved,Fixed,07/Dec/16 06:50,08/Dec/16 07:42,
Sub-task,SPARK-18318,13018948,13018946,"ML, Graph 2.1 QA: API: New Scala APIs, docs",yanboliang,josephkb,Blocker,Resolved,Fixed,07/Nov/16 19:13,08/Dec/16 07:28,
Sub-task,SPARK-18319,13018949,13018946,"ML, Graph 2.1 QA: API: Experimental, DeveloperApi, final, sealed audit",yuhaoyan,josephkb,Blocker,Resolved,Fixed,07/Nov/16 19:13,08/Dec/16 07:28,
Sub-task,SPARK-18320,13018950,13018946,ML 2.1 QA: API: Python API coverage,sethah,josephkb,Blocker,Resolved,Fixed,07/Nov/16 19:13,08/Dec/16 07:27,
Sub-task,SPARK-18326,13018956,13018961,SparkR 2.1 QA: New R APIs and API docs,yanboliang,josephkb,Blocker,Resolved,Fixed,07/Nov/16 19:13,08/Dec/16 04:26,
Improvement,SPARK-18694,13025263,,Add StreamingQuery.explain and exception to Python and fix StreamingQueryException,zsxwing,zsxwing,Blocker,Resolved,Fixed,03/Dec/16 00:23,05/Dec/16 23:00,
Sub-task,SPARK-18661,13024619,13011211,Creating a partitioned datasource table should not scan all files for table,ekhliang,ekhliang,Blocker,Resolved,Fixed,30/Nov/16 23:43,04/Dec/16 13:54,
Sub-task,SPARK-18659,13024588,13011211,Incorrect behaviors in overwrite table for datasource tables,ekhliang,ekhliang,Blocker,Resolved,Fixed,30/Nov/16 21:23,02/Dec/16 14:00,
Sub-task,SPARK-18679,13024928,13011211,Regression in file listing performance,ekhliang,ekhliang,Blocker,Resolved,Fixed,01/Dec/16 23:30,02/Dec/16 13:03,
Bug,SPARK-18538,13022400,,Concurrent Fetching DataFrameReader JDBC APIs Do Not Work,smilegator,smilegator,Blocker,Resolved,Fixed,22/Nov/16 05:55,02/Dec/16 03:16,
Bug,SPARK-18655,13024541,,Ignore Structured Streaming 2.0.2 logs in history server,zsxwing,zsxwing,Blocker,Resolved,Fixed,30/Nov/16 19:05,01/Dec/16 00:18,
Bug,SPARK-18220,13017115,,ClassCastException occurs when using select query on ORC file,cloud_fan,jerryjung,Blocker,Resolved,Fixed,02/Nov/16 07:56,30/Nov/16 17:47,
Improvement,SPARK-18516,13022064,,Separate instantaneous state from progress performance statistics,marmbrus,marmbrus,Blocker,Resolved,Fixed,21/Nov/16 01:38,30/Nov/16 03:33,
Improvement,SPARK-18513,13022009,,Record and recover watermark,tcondie,lwlin,Blocker,Resolved,Fixed,20/Nov/16 16:13,29/Nov/16 07:09,
Sub-task,SPARK-18544,13022625,13011211,Append with df.saveAsTable writes data to wrong location,ekhliang,ekhliang,Blocker,Resolved,Fixed,22/Nov/16 21:02,29/Nov/16 05:58,
Sub-task,SPARK-18317,13018947,13018946,"ML, Graph 2.1 QA: API: Binary incompatible changes",mengxr,josephkb,Blocker,Resolved,Done,07/Nov/16 19:13,28/Nov/16 20:13,
Bug,SPARK-18510,13021974,,Partition schema inference corrupts data,brkyvz,brkyvz,Blocker,Resolved,Fixed,20/Nov/16 03:12,28/Nov/16 10:09,
Bug,SPARK-18530,13022257,,Kafka timestamp should be TimestampType,zsxwing,marmbrus,Blocker,Resolved,Fixed,21/Nov/16 17:54,23/Nov/16 00:49,
Bug,SPARK-18464,13021006,,Spark SQL fails to load tables created without providing a schema,cloud_fan,yhuai,Blocker,Resolved,Fixed,16/Nov/16 01:58,19/Nov/16 09:04,
Sub-task,SPARK-18321,13018951,13018946,"ML 2.1 QA: API: Java compatibility, docs",sethah,josephkb,Blocker,Resolved,Fixed,07/Nov/16 19:13,18/Nov/16 18:50,
Sub-task,SPARK-9896,12855673,12851166,Parquet Schema Assertion,,marmbrus,Blocker,Resolved,Cannot Reproduce,12/Aug/15 20:57,14/Nov/16 11:56,
Bug,SPARK-17982,13013056,,SQLBuilder should wrap the generated SQL with parenthesis for LIMIT,dongjoon,tafranky@gmail.com,Blocker,Resolved,Fixed,18/Oct/16 01:49,12/Nov/16 01:39,
Bug,SPARK-18387,13019610,,Test that expressions can be serialized,rdblue,rdblue,Blocker,Resolved,Fixed,09/Nov/16 18:58,11/Nov/16 21:52,
Bug,SPARK-18168,13016309,,Revert the change of SPARK-18167,,yhuai,Blocker,Resolved,Duplicate,28/Oct/16 23:54,10/Nov/16 10:10,
Bug,SPARK-18266,13017960,,Update R vignettes and programming guide for 2.1.0 release,,felixcheung,Blocker,Closed,Duplicate,04/Nov/16 06:53,09/Nov/16 19:18,
Sub-task,SPARK-18260,13017877,13019121,from_json can throw a better exception when it can't find the column or be nullSafe,brkyvz,brkyvz,Blocker,Resolved,Fixed,03/Nov/16 23:48,08/Nov/16 06:51,
Sub-task,SPARK-17183,12998880,13011211,put hive serde table schema to table properties like data source table,cloud_fan,cloud_fan,Blocker,Resolved,Fixed,22/Aug/16 12:54,05/Nov/16 07:58,
Bug,SPARK-14762,12960417,,Fail to parse TPCDS Q90,hvanhovell,davies,Blocker,Resolved,Fixed,20/Apr/16 17:40,03/Nov/16 01:19,
Bug,SPARK-17267,13000536,,Long running structured streaming requirements,petermaxlee,rxin,Blocker,Resolved,Fixed,26/Aug/16 23:05,02/Nov/16 06:00,
Sub-task,SPARK-18143,13015948,12837661,History Server is broken because of the refactoring work in Structured Streaming,zsxwing,zsxwing,Blocker,Resolved,Fixed,27/Oct/16 19:46,01/Nov/16 22:15,
Sub-task,SPARK-15981,12979671,12837661,Fix bug in python DataStreamReader,tdas,tdas,Blocker,Resolved,Fixed,16/Jun/16 05:00,01/Nov/16 22:15,
Bug,SPARK-18132,13015675,,spark 2.0 branch's spark-release-publish failed because style check failed.,yhuai,yhuai,Blocker,Resolved,Fixed,27/Oct/16 05:10,01/Nov/16 20:25,
Bug,SPARK-1592,12710119,,Old streaming input blocks not removed automatically from the BlockManagers,tdas,tdas,Blocker,Resolved,Fixed,23/Apr/14 19:17,29/Oct/16 18:34,
Bug,SPARK-18150,13016055,, Spark 2.* failes to create partitions for avro files,,sunilsbjoshi,Blocker,Resolved,Invalid,28/Oct/16 07:06,28/Oct/16 09:59,
Bug,SPARK-17806,13010131,,Incorrect result when work with data from parquet,davies,v-gerasimov,Blocker,Resolved,Fixed,06/Oct/16 11:48,27/Oct/16 08:11,
Question,SPARK-17958,13012661,,"Why I ran into issue "" accumulator, copyandreset must be zero error""",,dianweih,Blocker,Resolved,Invalid,16/Oct/16 05:09,16/Oct/16 09:49,
Bug,SPARK-17863,13011219,,SELECT distinct does not work if there is a order by clause,davies,yhuai,Blocker,Resolved,Fixed,11/Oct/16 01:59,14/Oct/16 21:46,
Bug,SPARK-15062,12964305,,"Show on DataFrame causes OutOfMemoryError, NegativeArraySizeException or segfault ",mengbo,koert,Blocker,Resolved,Fixed,02/May/16 14:14,06/Oct/16 19:01,
Bug,SPARK-17666,13007595,,take() or isEmpty() on dataset leaks s3a connections,joshrosen,igor.berman,Blocker,Resolved,Fixed,26/Sep/16 14:44,30/Sep/16 02:07,
Bug,SPARK-17673,13007762,,Reused Exchange Aggregations Produce Incorrect Results,ekhliang,rspitzer,Blocker,Resolved,Fixed,26/Sep/16 23:42,28/Sep/16 23:44,
Bug,SPARK-17618,13006362,,Dataframe except returns incorrect results when combined with coalesce,joshrosen,gedwards,Blocker,Resolved,Fixed,21/Sep/16 02:51,28/Sep/16 23:27,
Documentation,SPARK-13448,12941311,,Document MLlib behavior changes in Spark 2.0,mengxr,mengxr,Blocker,Resolved,Fixed,23/Feb/16 07:35,27/Sep/16 15:39,
Bug,SPARK-17627,13006682,,Streaming Providers should be labeled Experimental,marmbrus,marmbrus,Blocker,Resolved,Fixed,21/Sep/16 22:32,22/Sep/16 03:59,
Bug,SPARK-17418,13003023,,Spark release must NOT distribute Kinesis related assembly artifact,joshrosen,lresende,Blocker,Resolved,Fixed,06/Sep/16 19:46,21/Sep/16 18:43,
Bug,SPARK-16121,12981534,,ListingFileCatalog does not list in parallel anymore,yhuai,yhuai,Blocker,Resolved,Fixed,21/Jun/16 22:16,19/Sep/16 12:33,
Bug,SPARK-17142,12998323,,Complex query triggers binding error in HashAggregateExec,jiangxb1987,joshrosen,Blocker,Resolved,Fixed,18/Aug/16 21:53,14/Sep/16 05:46,
Bug,SPARK-14818,12960950,,Move sketch and mllibLocal out from mima exclusion,joshrosen,yhuai,Blocker,Resolved,Fixed,21/Apr/16 19:55,12/Sep/16 22:35,
Bug,SPARK-17405,13002813,,Simple aggregation query OOMing after SPARK-16525,ekhliang,joshrosen,Blocker,Resolved,Fixed,05/Sep/16 23:42,08/Sep/16 23:48,
Bug,SPARK-17442,13003400,,Additional arguments in write.df are not passed to data source,felixcheung,falaki,Blocker,Resolved,Fixed,07/Sep/16 23:03,08/Sep/16 15:23,
Improvement,SPARK-13664,12946865,,Simplify and Speedup HadoopFSRelation,marmbrus,marmbrus,Blocker,Resolved,Fixed,04/Mar/16 02:43,06/Sep/16 10:38,
Bug,SPARK-17391,13002576,,Fix Two Test Failures After Backport,smilegator,smilegator,Blocker,Resolved,Fixed,03/Sep/16 17:38,05/Sep/16 03:19,
Bug,SPARK-8368,12837737,,ClassNotFoundException in closure for map ,yhuai,zwChan,Blocker,Resolved,Fixed,15/Jun/15 02:47,01/Sep/16 12:24,
Bug,SPARK-17289,13000919,,Sort based partial aggregation breaks due to SPARK-12978,maropu,clockfly,Blocker,Resolved,Invalid,29/Aug/16 10:25,01/Sep/16 05:23,
Bug,SPARK-11883,12914929,,New Parquet reader generate wrong result,nongli,davies,Blocker,Resolved,Fixed,20/Nov/15 17:57,31/Aug/16 21:29,
Bug,SPARK-12030,12916689,,Incorrect results when aggregate joined data,nongli,maver1ck,Blocker,Resolved,Fixed,27/Nov/15 21:24,31/Aug/16 21:29,
Bug,SPARK-6851,12820190,,Wrong answers for self joins of converted parquet relations,marmbrus,marmbrus,Blocker,Resolved,Fixed,10/Apr/15 20:35,31/Aug/16 21:20,
Bug,SPARK-17093,12997715,,Roundtrip encoding of array<struct<>> fields is wrong when whole-stage codegen is disabled,proflin,joshrosen,Blocker,Resolved,Fixed,16/Aug/16 21:25,31/Aug/16 21:16,
Bug,SPARK-17099,12997783,,Incorrect result when HAVING clause is added to group by query,smilegator,joshrosen,Blocker,Resolved,Fixed,17/Aug/16 02:17,31/Aug/16 21:15,
Bug,SPARK-17120,12998076,,Analyzer incorrectly optimizes plan to empty LocalRelation,smilegator,joshrosen,Blocker,Resolved,Fixed,18/Aug/16 00:47,31/Aug/16 21:14,
New Feature,SPARK-1442,12707141,,Add Window function support,guowei2,chengxiang li,Blocker,Resolved,Fixed,08/Apr/14 09:11,31/Aug/16 07:34,
Bug,SPARK-5456,12770699,,Decimal Type comparison issue,adrian-wang,kul,Blocker,Resolved,Fixed,28/Jan/15 15:55,18/Aug/16 12:27,
Improvement,SPARK-15639,12973641,,Try to push down filter at RowGroups level for parquet reader,viirya,viirya,Blocker,Resolved,Fixed,28/May/16 05:06,10/Aug/16 17:07,
Question,SPARK-16811,12993712,,spark streaming-Exception in thread “submit-job-thread-pool-40”,,suncute,Blocker,Resolved,Invalid,30/Jul/16 02:40,31/Jul/16 18:17,
Bug,SPARK-16620,12990657,,RDD.pipe(command: String) in Spark 2.0 does not work when command is specified with some options,proflin,proflin,Blocker,Resolved,Fixed,19/Jul/16 06:06,19/Jul/16 17:25,
Sub-task,SPARK-15124,12965048,12960896,R 2.0 QA: New R APIs and API docs,yanboliang,josephkb,Blocker,Resolved,Done,04/May/16 17:56,17/Jul/16 04:56,
Bug,SPARK-13088,12935215,,DAG viz does not work with latest version of chrome,andrewor14,andrewor14,Blocker,Resolved,Fixed,29/Jan/16 18:56,15/Jul/16 12:26,
Improvement,SPARK-15796,12976278,,Reduce spark.memory.fraction default to avoid overrunning old gen in JVM default config,srowen,gfeher,Blocker,Resolved,Fixed,07/Jun/16 03:14,15/Jul/16 02:53,
Sub-task,SPARK-14812,12960900,12960896,"ML, Graph 2.0 QA: API: Experimental, DeveloperApi, final, sealed audit",josephkb,josephkb,Blocker,Resolved,Fixed,21/Apr/16 19:34,14/Jul/16 16:50,
Bug,SPARK-5388,12769723,,Provide a stable application submission gateway in standalone cluster mode,andrewor14,andrewor14,Blocker,Resolved,Fixed,23/Jan/15 19:16,14/Jul/16 08:18,
Sub-task,SPARK-14813,12960901,12960896,ML 2.0 QA: API: Python API coverage,holden,josephkb,Blocker,Resolved,Done,21/Apr/16 19:34,11/Jul/16 22:03,
Improvement,SPARK-15623,12973524,,2.0 python coverage ml.feature,bryanc,holden,Blocker,Resolved,Done,27/May/16 20:10,11/Jul/16 22:00,
Bug,SPARK-16379,12986787,,Spark on mesos is broken due to race condition in Logging,srowen,skonto,Blocker,Resolved,Fixed,05/Jul/16 11:24,06/Jul/16 21:21,
Improvement,SPARK-13485,12944383,,(Dataset-oriented) API evolution in Spark 2.0,rxin,rxin,Blocker,Resolved,Fixed,25/Feb/16 05:52,06/Jul/16 06:11,
Sub-task,SPARK-14811,12960899,12960896,"ML, Graph 2.0 QA: API: New Scala APIs, docs",yanboliang,josephkb,Blocker,Resolved,Fixed,21/Apr/16 19:34,05/Jul/16 18:58,
Sub-task,SPARK-14815,12960903,12960896,"ML, Graph, R 2.0 QA: Update user guide for new features & APIs",yuhaoyan,josephkb,Blocker,Resolved,Fixed,21/Apr/16 19:34,05/Jul/16 08:19,
Sub-task,SPARK-14810,12960898,12960896,"ML, Graph 2.0 QA: API: Binary incompatible changes",mlnick,josephkb,Blocker,Resolved,Fixed,21/Apr/16 19:34,04/Jul/16 14:31,
New Feature,SPARK-13944,12950972,,Separate out local linear algebra as a standalone module without Spark dependency,dbtsai,mengxr,Blocker,Resolved,Fixed,16/Mar/16 20:12,04/Jul/16 13:30,
Improvement,SPARK-15643,12973672,,ML 2.0 QA: migration guide update,yanboliang,yanboliang,Blocker,Resolved,Fixed,28/May/16 13:35,01/Jul/16 00:56,
Bug,SPARK-16224,12983400,,Hive context created by HiveContext can't access Hive databases when used in a script launched be spark-submit,yhuai,m1lan,Blocker,Closed,Fixed,27/Jun/16 07:32,30/Jun/16 11:32,
Sub-task,SPARK-15672,12974266,12960896,R programming guide update,vectorijk,shivaram,Blocker,Resolved,Fixed,31/May/16 15:58,28/Jun/16 20:46,
Bug,SPARK-2260,12723423,,Spark submit standalone-cluster mode is broken,andrewor14,andrewor14,Blocker,Resolved,Fixed,24/Jun/14 18:12,27/Jun/16 22:08,
Documentation,SPARK-15490,12972170,,SparkR 2.0 QA: New R APIs and API docs for non-MLib changes,vectorijk,josephkb,Blocker,Resolved,Fixed,23/May/16 20:06,27/Jun/16 08:26,
Bug,SPARK-10073,12856777,,Python withColumn for existing column name not consistent with scala,davies,marmbrus,Blocker,Resolved,Fixed,17/Aug/15 23:19,24/Jun/16 15:55,
Bug,SPARK-15221,12965989,,error: not found: value sqlContext when starting Spark 1.6.1,,vsparmar,Blocker,Resolved,Not A Problem,09/May/16 07:44,22/Jun/16 16:37,
Documentation,SPARK-15100,12964789,,Audit: ml.feature,yuhaoyan,josephkb,Blocker,Resolved,Done,03/May/16 21:04,21/Jun/16 19:22,
Documentation,SPARK-15177,12965551,,SparkR 2.0 QA: make SparkR model params and default values consistent with MLlib,yanboliang,yanboliang,Blocker,Resolved,Fixed,06/May/16 10:17,21/Jun/16 15:34,
Sub-task,SPARK-14615,12958654,12950972,Use the new ML Vector and Matrix in the ML pipeline based algorithms ,dbtsai,dbtsai,Blocker,Resolved,Fixed,13/Apr/16 23:10,21/Jun/16 08:05,
Bug,SPARK-12624,12927062,,"When schema is specified, we should give better error message if actual row length doesn't match",lian cheng,rxin,Blocker,Resolved,Fixed,04/Jan/16 19:50,19/Jun/16 07:23,
Sub-task,SPARK-15159,12965274,12919575,SparkSession R API,felixcheung,sunrui,Blocker,Resolved,Fixed,05/May/16 13:18,18/Jun/16 04:48,
Documentation,SPARK-15129,12965054,,Clarify conventions for calling Spark and MLlib from R,GayathriMurali,josephkb,Blocker,Resolved,Fixed,04/May/16 18:02,18/Jun/16 04:10,
Improvement,SPARK-15501,12972323,,ML 2.0 QA: Scala APIs audit for recommendation,mlnick,mlnick,Blocker,Resolved,Fixed,24/May/16 09:00,17/Jun/16 18:10,
