Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,ODE-243,12389483,,TerminationHandlers for Scopes are not supported,,vanto,Major,Open,,25/Feb/08 14:09,06/Nov/08 19:52,
Improvement,ODE-261,12393140,,Handle event linstener failures,,thilina,Major,Open,,04/Apr/08 17:52,06/Nov/08 19:52,
Bug,ODE-164,12375209,,SecuritySubject attached to NormalizedMessage by ServiceMix is lost in ODE,,jan.cwik,Major,Open,,02/Aug/07 09:01,06/Nov/08 19:52,
Bug,ODE-378,12405261,,Redirects not followed fr Http-bound services,alexismidon,alexismidon,Major,Open,,26/Sep/08 18:15,06/Nov/08 19:52,
Bug,ODE-386,12406163,,JBI integration layer should use JNDI InitialContext from the JBI ComponentContext,boisvert,boisvert,Major,Open,,10/Oct/08 10:03,06/Nov/08 19:52,
Test,ODE-225,12386253,,HowTo: JBoss & ODE,,sjakoubi,Major,Open,,15/Jan/08 08:49,06/Nov/08 19:52,
Bug,ODE-123,12368062,,Behavior of <compensate> does not comply with the specification.,,mszefler,Major,Open,,25/Apr/07 18:20,06/Nov/08 19:52,
New Feature,ODE-190,12379299,,Build an IL for embedded mode,,mriou,Major,Open,,28/Sep/07 15:17,06/Nov/08 19:52,
Improvement,ODE-149,12371991,,Ode should startup faster when there are many DUs and Processes,,dan.kearns,Major,Open,,19/Jun/07 23:01,06/Nov/08 19:52,
Bug,ODE-288,12396434,,"Hibernate-based DAO doesn't support wildcards in ""name"" and ""namespace"" filter (InstanceManagement.queryInstances)",,boisvert,Major,Open,,20/May/08 17:57,06/Nov/08 19:52,
New Feature,ODE-97,12362348,,Allow interface based routing for exchange sent by Ode,,gnodet,Major,Open,,08/Feb/07 19:20,06/Nov/08 19:52,
Improvement,ODE-277,12394962,,HowTo: JBoss & ODE & DB2,,sjakoubi,Major,Open,,29/Apr/08 07:30,06/Nov/08 19:52,
Bug,ODE-119,12368057,,"Multiple start activities (i.e. initiate=""join"") not supported",,mszefler,Major,Open,,25/Apr/07 18:09,06/Nov/08 19:52,
Bug,ODE-222,12386015,,"Failed to initialize JCA connector, caused by whitespaces in CATALINA_HOME",,vanto,Major,Open,,10/Jan/08 23:45,06/Nov/08 19:52,
Bug,ODE-120,12368058,,Condition that should lead to a bpel:conflictingRequest fault causes a bpel:conflictingReceive fault.,,mszefler,Major,Open,,25/Apr/07 18:12,06/Nov/08 19:52,
New Feature,ODE-412,12407956,, Publish/Subscribe Across Instances,karthick,karthick,Major,Open,,06/Nov/08 19:41,06/Nov/08 19:42,
Bug,ODE-375,12404900,,wrong HTTP headers precedence,alexismidon,alexismidon,Major,Closed,Fixed,22/Sep/08 19:19,08/Oct/08 00:52,
Bug,ODE-360,12401994,,OptimisticLockException and hang during concurrent messages processing,,rrusin,Major,Closed,Duplicate,08/Aug/08 14:00,22/Aug/08 06:26,
Bug,ODE-353,12401474,,Can't run ODE with Oracle and internal connection pool or external jencks pool.,,rrusin,Major,Resolved,Fixed,01/Aug/08 09:55,08/Aug/08 11:30,
Bug,ODE-334,12400289,,FATAL in BpelRuntimeContextImpl,,ark_adius,Major,Closed,Invalid,15/Jul/08 13:45,07/Aug/08 08:59,
Bug,ODE-349,12401211,,OAssign$Literal serialization breaks for large literals,mriou,dan.kearns,Major,Resolved,Invalid,29/Jul/08 02:27,30/Jul/08 14:07,
Improvement,ODE-344,12400758,,Support element for headers and query strings,,alexismidon,Major,Resolved,Fixed,22/Jul/08 17:53,22/Jul/08 23:55,
New Feature,ODE-273,12394576,,HTTP binding should support implicit correlations,alexismidon,alexismidon,Major,Closed,Later,22/Apr/08 22:52,15/Jul/08 21:28,
Sub-task,ODE-299,12397647,12396907,update doc/javadoc,alexismidon,alexismidon,Major,Resolved,Fixed,06/Jun/08 03:41,15/Jul/08 21:27,
Improvement,ODE-321,12399144,,ODE_EVENT table contains 90% capacity of all ODE tables in DB,mriou,rrusin,Major,Resolved,Invalid,27/Jun/08 07:47,10/Jul/08 14:01,
Task,ODE-319,12399142,,Automatically create tables upon first deployment in JBI environment.,,ginnungagap,Major,Resolved,Fixed,27/Jun/08 06:39,27/Jun/08 16:02,
New Feature,ODE-315,12398990,,Support XSLT's document() function - Xpath 1.0,mriou,doubleaxe,Major,Resolved,Fixed,25/Jun/08 10:47,25/Jun/08 15:29,
Bug,ODE-313,12398897,,Correlation pattern should not be set on ONE_WAY operation ivocations,mriou,ballestra,Major,Closed,Fixed,24/Jun/08 08:25,25/Jun/08 09:00,
Improvement,ODE-311,12398693,,Move dependency to OpenJPA 1.1.0,,doubleaxe,Major,Resolved,Fixed,20/Jun/08 12:03,20/Jun/08 14:51,
New Feature,ODE-283,12395955,,HTTP Verb at he operation level,mriou,alexismidon,Major,Resolved,Fixed,13/May/08 18:17,13/Jun/08 00:23,
Bug,ODE-287,12396433,,"OpenJPA-based DAO doesn't support ""name"" and ""namespace"" filters in InstanceManagement.queryInstances",vanto,boisvert,Major,Resolved,Fixed,20/May/08 17:56,07/Jun/08 08:57,
Bug,ODE-300,12397709,,Error deploying process whose WSDL references relative schemas,mriou,joncoogan,Major,Resolved,Fixed,06/Jun/08 18:46,06/Jun/08 20:01,
Bug,ODE-241,12388220,,An xsd including another xsd throws a NPE on deployment,mriou,mriou,Major,Resolved,Fixed,08/Feb/08 17:58,06/Jun/08 20:00,
Bug,ODE-192,12379504,,Delete instance call on Management API fails,mriou,richt,Major,Resolved,Fixed,02/Oct/07 16:41,05/Jun/08 19:30,
Bug,ODE-292,12396676,,ClassCastException: oracle.sql.TIMESTAMP with time external variable,,boisvert,Major,Resolved,Fixed,22/May/08 23:22,22/May/08 23:25,
Bug,ODE-291,12396650,,External variable fails when using sequence generator in keys,,boisvert,Major,Resolved,Fixed,22/May/08 16:44,22/May/08 22:58,
Bug,ODE-284,12395977,,URLReplacement does not escape values,mriou,alexismidon,Major,Resolved,Fixed,13/May/08 23:54,22/May/08 00:17,
New Feature,ODE-281,12395870,,"XPath functions for RESTful BPEL: combineUrl, composeUrl, expandTemplate",mriou,alexismidon,Major,Resolved,Fixed,12/May/08 23:40,22/May/08 00:01,
Improvement,ODE-278,12395014,,urlReplacement for all methods,mriou,alexismidon,Major,Resolved,Fixed,29/Apr/08 21:16,21/May/08 23:29,
Improvement,ODE-274,12394580,,support PUT and DELETE methods,mriou,alexismidon,Major,Resolved,Fixed,22/Apr/08 23:17,21/May/08 23:28,
Bug,ODE-285,12396100,,listAllInstancesWithLimit doesn't work,mriou,ark_adius,Major,Resolved,Fixed,15/May/08 13:07,21/May/08 22:49,
Bug,ODE-215,12383519,,Missing dependency in ode-jbi-1.1.zip,,jajansen,Major,Resolved,Fixed,29/Nov/07 12:28,21/May/08 22:39,
Bug,ODE-242,12388713,,Usage of Xerces classes generates instability with regard to app servers,,d_s_jackson,Major,Resolved,Invalid,14/Feb/08 21:30,21/May/08 22:37,
Bug,ODE-239,12387836,,Ode server fails with null pointer exception when war is deployed inside an ear file in weblogic,mriou,d_s_jackson,Major,Resolved,Incomplete,04/Feb/08 23:48,21/May/08 22:36,
Improvement,ODE-235,12387161,,When code is generated from the wsdl file using axis2 the order of the parameters is incorrect,mriou,d_s_jackson,Major,Resolved,Fixed,25/Jan/08 15:17,21/May/08 22:35,
Bug,ODE-234,12387102,,Process and Management response does not conform to the PMAPI schema.,mriou,d_s_jackson,Major,Resolved,Fixed,24/Jan/08 23:07,21/May/08 22:33,
Task,ODE-233,12386923,,Fix MessageRouting test cases,mriou,vanto,Major,Resolved,Fixed,23/Jan/08 09:59,21/May/08 22:28,
Bug,ODE-254,12392611,,ServiceFaultCatchTest: junit.framework.Assert#assertTrue instead of assert java keyword,mriou,alexismidon,Major,Resolved,Fixed,28/Mar/08 23:25,21/May/08 22:12,
Bug,ODE-256,12392735,,NPE when external SOAP service returns fault not listed in its wsdl,mriou,doubleaxe,Major,Resolved,Fixed,31/Mar/08 12:59,21/May/08 22:11,
Bug,ODE-255,12392731,,NPE when process received error response from partner with empty <details>,mriou,doubleaxe,Major,Resolved,Fixed,31/Mar/08 12:14,21/May/08 22:10,
Bug,ODE-205,12381283,,NPE in PartnerRoleMessageExchangeImpl createPartnerRoleMex(),mszefler,boisvert,Major,Resolved,Fixed,26/Oct/07 22:57,21/May/08 22:10,
Improvement,ODE-217,12383930,,"Add support for ""ignoreMissingFromData"" attribute on BPEL <copy>",,boisvert,Major,Resolved,Duplicate,05/Dec/07 00:00,21/May/08 22:09,
Bug,ODE-110,12367491,,Complex type wrapper element is visible in messages sent by the engine,mszefler,boisvert,Major,Resolved,Fixed,18/Apr/07 14:51,21/May/08 22:07,
Improvement,ODE-208,12382904,,Schemas with several imports for the same namespace fail to load,mriou,mriou,Major,Resolved,Fixed,20/Nov/07 18:27,21/May/08 22:06,
Bug,ODE-173,12375986,,TEST org.apache.ode.bpel.runtime.ActivityRecoveryTest FAILED,mriou,hellonico,Major,Resolved,Fixed,14/Aug/07 16:35,21/May/08 21:57,
Bug,ODE-210,12382995,,Unregister always removes service definitions even if other versions of the same process are still deployed,mriou,mriou,Major,Resolved,Fixed,21/Nov/07 16:06,21/May/08 21:52,
Improvement,ODE-209,12382993,,Allow 2 different partner links on the same myrole endpoint,mriou,mriou,Major,Resolved,Fixed,21/Nov/07 15:53,21/May/08 21:51,
Bug,ODE-289,12396523,,Compiler doesn't properly flag outgoing links from structured activities,mriou,mriou,Major,Resolved,Fixed,21/May/08 17:02,21/May/08 17:31,
New Feature,ODE-280,12395832,,Management API port,,ark_adius,Major,Resolved,Duplicate,12/May/08 13:12,12/May/08 17:25,
Bug,ODE-279,12395768,,Ode doesn't shutdown properly on Tomcat,,boisvert,Major,Resolved,Fixed,10/May/08 15:10,10/May/08 15:26,
New Feature,ODE-272,12394561,,Dynamic config for Axis2 external services,mriou,alexismidon,Major,Resolved,Fixed,22/Apr/08 18:52,25/Apr/08 15:51,
Improvement,ODE-82,12355899,,Register PM API with JMX when Ode is deployed in JBI container,vanto,boisvert,Major,Resolved,Fixed,16/Nov/06 18:46,22/Apr/08 19:05,
Bug,ODE-264,12393386,,Catch fault mapping doesn't fulfill specification,,matihost,Major,Resolved,Won't Fix,08/Apr/08 09:52,18/Apr/08 09:14,
Bug,ODE-266,12393832,,Database external variables:  Empty values not handled correctly,boisvert,boisvert,Major,Resolved,Fixed,13/Apr/08 12:25,13/Apr/08 13:17,
Bug,ODE-259,12392899,,org.apache.ode.utils.xsd.SchemaCaptureTest failed without internet access,mriou,doubleaxe,Major,Resolved,Fixed,02/Apr/08 06:28,03/Apr/08 15:54,
Bug,ODE-257,12392827,,Deploying BPEL service along with axis2 configuration file doesn't work,mriou,doubleaxe,Major,Resolved,Fixed,01/Apr/08 11:51,03/Apr/08 15:48,
Bug,ODE-253,12392500,,build broken: partial refactoring of MessageExchange.AckType,mriou,alexismidon,Major,Resolved,Fixed,27/Mar/08 21:53,28/Mar/08 00:12,
Bug,ODE-245,12391462,,Sequence doesn't DPE its children on faults,mriou,mriou,Major,Resolved,Fixed,14/Mar/08 16:27,14/Mar/08 16:29,
Bug,ODE-244,12390082,,Potential NPE in MessageExchangeDAOImpl,boisvert,boisvert,Major,Resolved,Fixed,03/Mar/08 20:06,03/Mar/08 20:34,
Bug,ODE-232,12386873,,The PMAPI wsdl file uses the wrong namespace prefix for the ManagementFault element,mriou,d_s_jackson,Major,Resolved,Fixed,22/Jan/08 19:04,23/Jan/08 00:37,
Bug,ODE-231,12386465,,org.xml.sax.SAXParseException: Premature end of file when invoking external service (TCP),mriou,doubleaxe,Major,Resolved,Fixed,17/Jan/08 07:38,17/Jan/08 16:40,
Bug,ODE-227,12386347,,SQL scripts generation for OpenJPA,mriou,doubleaxe,Major,Resolved,Won't Fix,16/Jan/08 05:43,16/Jan/08 16:28,
Bug,ODE-221,12385732,,Inconsistency in assignment with <query> element,mriou,boisvert,Major,Resolved,Invalid,07/Jan/08 23:03,09/Jan/08 16:29,
New Feature,ODE-185,12378677,,Configure endpoints via service.xml deployed along with processes,boisvert,boisvert,Major,Resolved,Fixed,19/Sep/07 17:33,04/Jan/08 20:31,
Bug,ODE-218,12384499,,ExchangeListener.exchangeAccepted is not called,,jan.cwik,Major,Resolved,Invalid,12/Dec/07 14:00,19/Dec/07 16:10,
Bug,ODE-219,12384880,,"Using a variable with 2 message parts, refering to header and body, fails for a inoke activity. ",mriou,mike_vallender,Major,Resolved,Fixed,18/Dec/07 15:53,18/Dec/07 16:42,
Bug,ODE-212,12383176,,problem with ws-addressing/headers,mriou,jamesroe,Major,Resolved,Invalid,25/Nov/07 16:48,28/Nov/07 13:11,
New Feature,ODE-189,12379297,,Propose a complete grammar for SimPEL (simple BPEL),,mriou,Major,Resolved,Fixed,28/Sep/07 15:13,21/Nov/07 16:23,
Bug,ODE-178,12377580,,bpel:condition seems to incorrectly return false on some xpath expressions,mriou,jan.cwik,Major,Resolved,Fixed,05/Sep/07 15:37,21/Nov/07 16:15,
Bug,ODE-183,12378490,,Undeploying a retired process disables active process endpoint,mriou,mriou,Major,Resolved,Fixed,17/Sep/07 21:47,21/Nov/07 16:03,
Bug,ODE-182,12378320,,Allow 2 different partner links on the same myrole endpoint,mriou,mriou,Major,Resolved,Fixed,14/Sep/07 19:56,21/Nov/07 15:50,
Improvement,ODE-187,12379176,,Activity state model should consider dead activities,vanto,vanto,Major,Resolved,Fixed,27/Sep/07 08:37,21/Nov/07 15:49,
Bug,ODE-199,12380788,,Filterting events does not work.,vanto,vanto,Major,Resolved,Fixed,19/Oct/07 15:24,21/Nov/07 15:49,
Bug,ODE-200,12380885,,NullPointer in Warning Message,mriou,kkoehler,Major,Resolved,Fixed,22/Oct/07 08:51,21/Nov/07 15:49,
Bug,ODE-207,12382445,,foreach activity not working,mszefler,mlui,Major,Resolved,Fixed,13/Nov/07 18:24,14/Nov/07 20:23,
Bug,ODE-198,12380770,,OdeConsumerAsync times-out right away instead of waiting for responseTimeout,boisvert,boisvert,Major,Resolved,Fixed,19/Oct/07 12:46,19/Oct/07 13:12,
Bug,ODE-191,12379407,,Saxon DynamicError should be reported as BPEL fault,,boisvert,Major,Resolved,Fixed,01/Oct/07 14:15,01/Oct/07 19:45,
Bug,ODE-188,12379247,,Sometimes namespaces are messed up by assignment when the resulting DOMs are sent outside of the engine,mriou,mriou,Major,Resolved,Fixed,28/Sep/07 00:13,28/Sep/07 03:14,
Task,ODE-162,12375159,,Update all test cases and examples to BPEL 2.0 final,vanto,vanto,Major,Resolved,Fixed,01/Aug/07 18:19,21/Aug/07 12:16,
Bug,ODE-166,12375433,,After undeploying a process its WSDL is still available and executing it result in NPE,mriou,richt,Major,Resolved,Invalid,06/Aug/07 18:01,20/Aug/07 23:55,
Bug,ODE-154,12373794,,"Missing WS-Addressing ""MessageID"" header when invoking a WSA compliant external services",mriou,richt,Major,Resolved,Fixed,13/Jul/07 19:29,17/Aug/07 21:43,
Bug,ODE-177,12376086,,"Empty (i.e., no parts) message variables cause uninitialized variable fault",mriou,paulrbrown,Major,Resolved,Fixed,15/Aug/07 20:04,15/Aug/07 22:41,
Bug,ODE-176,12376026,,r565968 surfaced issue with latch release count,mriou,paulrbrown,Major,Resolved,Fixed,15/Aug/07 07:26,15/Aug/07 15:24,
Bug,ODE-172,12375950,,Current trunk cannot build some test classes,mriou,hellonico,Major,Resolved,Fixed,14/Aug/07 08:15,14/Aug/07 15:38,
Test,ODE-169,12375564,,Stress test for N concurrent requests from shell script,mriou,smesh,Major,Resolved,Won't Fix,08/Aug/07 01:50,13/Aug/07 20:22,
Bug,ODE-137,12369820,,Concurrently enabled receives cause a runtime exception,mszefler,paulrbrown,Major,Resolved,Fixed,21/May/07 09:30,13/Aug/07 15:08,
Bug,ODE-136,12369812,,AXIS2 ODEServer startup flaming-out on initialization,paulrbrown,paulrbrown,Major,Resolved,Cannot Reproduce,21/May/07 07:08,10/Aug/07 22:37,
Bug,ODE-138,12369823,,Swap-style assignment does not work in some sitations,mriou,paulrbrown,Major,Resolved,Fixed,21/May/07 10:06,10/Aug/07 20:15,
Bug,ODE-171,12375658,,axis2.xml has configuration issues with current AXIS2 version,mriou,paulrbrown,Major,Resolved,Fixed,09/Aug/07 08:00,10/Aug/07 16:55,
Bug,ODE-85,12358473,,Not all variable modifications fire VariableModificationEvents,,vanto,Major,Resolved,Fixed,12/Dec/06 23:21,09/Aug/07 23:38,
Bug,ODE-71,12353627,,AsyncProcess2 test ported to Axis2 deployment not functioning properly do to an error when evaluating the XPath10 expression,mriou,dave.maclean,Major,Resolved,Fixed,19/Oct/06 20:11,09/Aug/07 23:18,
Bug,ODE-156,12373935,,jbi could not start component,mriou,eburgos,Major,Resolved,Fixed,16/Jul/07 21:02,09/Aug/07 19:04,
Bug,ODE-151,12372850,,Hibernate configuration is unclear or does not integrate properly with Ode 1.0 deployed on Servicemix 3.1,,leutnant.dan,Major,Resolved,Fixed,02/Jul/07 21:21,09/Aug/07 18:32,
Bug,ODE-126,12368139,,"the ""until"" form of <wait> does not appear to work.",mszefler,mszefler,Major,Resolved,Fixed,26/Apr/07 16:37,09/Aug/07 18:07,
Bug,ODE-105,12365795,,"When the output of an xslt stylesheet returns a single element (without any child nodes), the element is not selected",mriou,gnodet,Major,Resolved,Fixed,26/Mar/07 10:52,09/Aug/07 18:03,
Bug,ODE-80,12355728,,unreliable delivery of respons messages,mszefler,vonarxma,Major,Resolved,Fixed,15/Nov/06 14:54,09/Aug/07 17:57,
Bug,ODE-96,12362040,,Using Ode with Oracle - Not reponding,mriou,rajabm,Major,Resolved,Fixed,05/Feb/07 21:05,09/Aug/07 17:57,
Improvement,ODE-35,12348348,,Define Faults in service descriptor,boisvert,ozak,Major,Resolved,Fixed,21/Aug/06 18:17,09/Aug/07 17:39,
Bug,ODE-18,12347160,,JCA connection server fails to start under servicemix.,mszefler,mszefler,Major,Resolved,Fixed,02/Aug/06 14:25,09/Aug/07 17:38,
Improvement,ODE-11,12346873,,Merge opaque context implementation,,lwaterman,Major,Resolved,Won't Fix,28/Jul/06 20:56,09/Aug/07 17:37,
Task,ODE-10,12346861,,Finalize deployment specs,lwaterman,mriou,Major,Resolved,Fixed,28/Jul/06 19:02,09/Aug/07 17:37,
Task,ODE-9,12346860,,Develop / Upgrade testing framework,charper,mriou,Major,Resolved,Fixed,28/Jul/06 19:00,09/Aug/07 17:33,
Task,ODE-165,12375311,,Release should contain SQL schemas for supported databases,,boisvert,Major,Resolved,Fixed,03/Aug/07 16:12,04/Aug/07 04:06,
Task,ODE-34,12348157,,Update JBI examples to use new deployment descriptor,boisvert,boisvert,Major,Resolved,Fixed,17/Aug/06 15:44,03/Aug/07 18:58,
Bug,ODE-163,12375163,,Parser/BOM can not handle all BPEL namespaces,vanto,vanto,Major,Resolved,Fixed,01/Aug/07 19:31,01/Aug/07 20:53,
New Feature,ODE-139,12369931,,Lifecycle management for BpelEventListeners,mriou,vanto,Major,Resolved,Fixed,22/May/07 10:00,21/Jun/07 22:29,
Bug,ODE-148,12371990,,GUID's PROP_PORT is never used for inter-VM locks,,vanto,Major,Resolved,Fixed,19/Jun/07 22:34,20/Jun/07 17:07,
Bug,ODE-143,12370760,,bug in the BPEL 1.1/2.0 compativility in copying variables,,lclementi,Major,Resolved,Fixed,02/Jun/07 20:39,19/Jun/07 23:26,
Improvement,ODE-144,12371183,,Avoid serialization of process state for in-memory instances,boisvert,boisvert,Major,Resolved,Fixed,07/Jun/07 22:27,07/Jun/07 22:29,
Bug,ODE-130,12368685,,Deploying document style wsdl to Axis2 results in empty wsdl types element,boisvert,richt,Major,Closed,Fixed,04/May/07 18:42,29/May/07 22:05,
Bug,ODE-129,12368626,,toParts does not appear to be supported,,paulrbrown,Major,Closed,Duplicate,04/May/07 09:33,29/May/07 22:05,
Bug,ODE-128,12368622,,NullPointerException on Compilation,mriou,paulrbrown,Major,Closed,Fixed,04/May/07 09:01,29/May/07 22:05,
Task,ODE-127,12368568,,Invoking an External Web Service using Apache ODE deployed in Tomcat,,vbhasin,Major,Closed,Invalid,03/May/07 15:48,29/May/07 22:05,
Bug,ODE-125,12368077,,ERROR Invalid Response State for mex on Invoke action,mriou,vipul0901,Major,Closed,Fixed,25/Apr/07 23:06,29/May/07 22:05,
Improvement,ODE-124,12368074,,Package Axis2 webapp with ODE - Buildr,mriou,mriou,Major,Closed,Fixed,25/Apr/07 22:06,29/May/07 22:05,
Bug,ODE-114,12367809,,Unhelpful NPE in bpelc,,paulrbrown,Major,Closed,Fixed,23/Apr/07 06:52,29/May/07 22:05,
Bug,ODE-113,12367808,,Axis2 distro does not package Xerces with the commandline tools,mriou,paulrbrown,Major,Closed,Fixed,23/Apr/07 06:48,29/May/07 22:05,
Improvement,ODE-111,12367497,,Support <xsd:include> with relative schemaLocation,boisvert,boisvert,Major,Closed,Fixed,18/Apr/07 15:28,29/May/07 22:05,
Task,ODE-109,12367191,,Post the Atomic Scope spec on Ode's website,mriou,mriou,Major,Closed,Fixed,14/Apr/07 00:02,29/May/07 22:05,
Task,ODE-108,12367172,,Create a BPEL compliance page,mszefler,mriou,Major,Closed,Fixed,13/Apr/07 19:12,29/May/07 22:05,
Task,ODE-107,12367163,,Write ODE introduction page,boisvert,mriou,Major,Closed,Fixed,13/Apr/07 17:30,29/May/07 22:05,
Task,ODE-106,12366581,,Document bpel-test,mriou,mriou,Major,Closed,Fixed,04/Apr/07 17:56,29/May/07 22:05,
Improvement,ODE-104,12365682,,Replace JOTM with Geronimo's transaction manager,boisvert,mriou,Major,Closed,Fixed,23/Mar/07 17:28,29/May/07 22:05,
Bug,ODE-103,12365473,,ServiceMixMapper mulfunction in ServiceMix 3.1 clustering mode (fow type =  jms),boisvert,jasper,Major,Closed,Fixed,21/Mar/07 14:38,29/May/07 22:05,
Bug,ODE-102,12365284,,Write documentation for process versioning,mriou,mriou,Major,Closed,Fixed,19/Mar/07 19:08,29/May/07 22:05,
Improvement,ODE-100,12365069,,ProcessMutex needs to release its socket more quickly,mriou,dan.kearns,Major,Closed,Fixed,15/Mar/07 23:48,29/May/07 22:05,
Improvement,ODE-98,12362349,,"Provide a way to lazy discover the JBI endpoint, so that processes can refer to JBI endpoints activated later",gnodet,gnodet,Major,Closed,Fixed,08/Feb/07 19:22,29/May/07 22:05,
Bug,ODE-95,12362003,,If activity doesn't comply with latest WS-BPEL draft,mriou,mriou,Major,Closed,Fixed,05/Feb/07 15:09,29/May/07 22:05,
Task,ODE-94,12361940,,Assess BPEL 2.0 Compatibility,mszefler,mriou,Major,Closed,Fixed,04/Feb/07 02:00,29/May/07 22:05,
Bug,ODE-93,12361939,,Fix the deployment descriptor namespace,mriou,mriou,Major,Closed,Fixed,04/Feb/07 01:58,29/May/07 22:05,
New Feature,ODE-91,12361517,,Capturing Business Process Data through EventHandler,,rajabm,Major,Closed,Fixed,29/Jan/07 23:26,29/May/07 22:05,
Task,ODE-90,12361216,,Validate JPA transaction execution,,mriou,Major,Closed,Fixed,24/Jan/07 22:37,29/May/07 22:05,
Improvement,ODE-88,12360124,,Implement queries for JPA DAO layer,mriou,mszefler,Major,Closed,Fixed,09/Jan/07 21:40,29/May/07 22:05,
Bug,ODE-87,12359897,,Fault handling in JBI,mszefler,boisvert,Major,Closed,Fixed,05/Jan/07 20:15,29/May/07 22:05,
Bug,ODE-86,12359308,,If with no condition compiles,mriou,mriou,Major,Closed,Fixed,22/Dec/06 17:53,29/May/07 22:05,
Bug,ODE-84,12358054,,Update the WS-BPEL 2.0 namespace,mriou,mriou,Major,Closed,Fixed,07/Dec/06 20:12,29/May/07 22:05,
New Feature,ODE-83,12357039,,Direct process to process invocation,mriou,mriou,Major,Closed,Fixed,27/Nov/06 16:22,29/May/07 22:05,
Bug,ODE-81,12355759,,invoking more than one service causes in 90% a NPE,mszefler,vonarxma,Major,Closed,Fixed,15/Nov/06 18:33,29/May/07 22:05,
Bug,ODE-79,12355603,,NullPointerException thrown in JBI-BPEL process calling a JSR181 service,mriou,vonarxma,Major,Closed,Fixed,14/Nov/06 15:17,29/May/07 22:05,
Improvement,ODE-78,12355213,,Provide a way to register event listeners,mriou,mriou,Major,Closed,Fixed,09/Nov/06 21:57,29/May/07 22:05,
Improvement,ODE-77,12354982,,Re-implement support for events filtering,mriou,mriou,Major,Closed,Fixed,07/Nov/06 23:38,29/May/07 22:05,
Improvement,ODE-76,12354703,,Upgrade to Axis 1.1,mriou,mriou,Major,Closed,Fixed,03/Nov/06 15:27,29/May/07 22:05,
Improvement,ODE-75,12354410,,Separate configuration and runtime process representations,mriou,mriou,Major,Closed,Fixed,01/Nov/06 00:00,29/May/07 22:05,
Bug,ODE-74,12354409,,Extensions aren't retrieved anymore,mszefler,mriou,Major,Closed,Fixed,31/Oct/06 23:39,29/May/07 22:05,
Improvement,ODE-72,12353740,,"Do not initialize partner endpoint when initializePartnerRole=""no""",mriou,mriou,Major,Closed,Fixed,21/Oct/06 04:19,29/May/07 22:05,
Improvement,ODE-70,12353624,,Support WSDLs with internal schema imports,mriou,mriou,Major,Closed,Fixed,19/Oct/06 19:45,29/May/07 22:05,
Bug,ODE-68,12353431,,"Reply loses xmlns=""""",mriou,psq,Major,Closed,Fixed,17/Oct/06 19:50,29/May/07 22:05,
Bug,ODE-66,12352903,,Fix XPath 2.0 compilation,mriou,mriou,Major,Closed,Fixed,10/Oct/06 18:45,29/May/07 22:05,
Bug,ODE-62,12352411,,ode-axis2.war contains ant-1.6.5.jar,boisvert,boisvert,Major,Closed,Fixed,04/Oct/06 13:34,29/May/07 22:05,
Bug,ODE-59,12352332,,Runtime exceptions should bubble up,mriou,mriou,Major,Closed,Won't Fix,03/Oct/06 22:03,29/May/07 22:05,
Task,ODE-57,12352231,,Check the bpws:doXslTransform function,mriou,mriou,Major,Closed,Fixed,02/Oct/06 19:11,29/May/07 22:05,
Bug,ODE-56,12352081,,SOAPAction header not set when invoking external web services,,mszefler,Major,Closed,Fixed,29/Sep/06 17:08,29/May/07 22:05,
Improvement,ODE-55,12352005,,Deploying a process bundle through Axis2 should automatically undeploy existing bundle with the same name,mriou,boisvert,Major,Closed,Fixed,28/Sep/06 19:11,29/May/07 22:05,
Bug,ODE-52,12351831,,Redeploy not over writing an existing .CBP file,mriou,lwaterman,Major,Closed,Fixed,26/Sep/06 20:21,29/May/07 22:05,
Bug,ODE-51,12351003,,TestAssignActivity2 is failing,mriou,lwaterman,Major,Closed,Fixed,26/Sep/06 05:46,29/May/07 22:05,
Bug,ODE-49,12350274,,IllegalStateException thrown in the PingPong example.,,mszefler,Major,Closed,Fixed,19/Sep/06 18:42,29/May/07 22:05,
Task,ODE-48,12350206,,Write the Ode introduction page,mriou,mriou,Major,Closed,Fixed,19/Sep/06 00:46,29/May/07 22:05,
Task,ODE-47,12350203,,"Clear BPEL4WS 1.1 IP, licensing and patent issues",mriou,mriou,Major,Closed,Fixed,19/Sep/06 00:29,29/May/07 22:05,
Bug,ODE-45,12350115,,XPath20 JaxpVariableResolver not testing part for simple type.,lwaterman,lwaterman,Major,Closed,Fixed,17/Sep/06 22:44,29/May/07 22:04,
Bug,ODE-42,12349552,,Undeployment for geronimo-1.1,mriou,ozak,Major,Closed,Cannot Reproduce,09/Sep/06 14:15,29/May/07 22:04,
Bug,ODE-40,12349486,,Attribute value  lost  for 'literal' initializing.,mriou,vgorbounov@rambler.ru,Major,Closed,Fixed,08/Sep/06 14:59,29/May/07 22:04,
Bug,ODE-38,12348563,,BPEL Variables aren't registered on Saxon for XPath 2.0,mriou,mriou,Major,Closed,Fixed,24/Aug/06 16:33,29/May/07 22:04,
New Feature,ODE-36,12348407,,List deployed packages and processes,mriou,mriou,Major,Closed,Fixed,22/Aug/06 14:41,29/May/07 22:04,
